Card Set,Number,Player,Team,Seq.
Penmanship,35,Robert Covington,Philadelphia 76ers,99
Penmanship,36,Jonathon Simmons,San Antonio Spurs,99
Penmanship,37,Jeremy Lin,Brooklyn Nets,40
Penmanship,38,Adrian Dantley,Detroit Pistons,99
Penmanship,39,Allen Crabbe,Portland Trail Blazers,99
Penmanship,40,Kevon Looney,Golden State Warriors,99
Penmanship Bronze,1,Kobe Bryant,Los Angeles Lakers,25
Penmanship Bronze,2,Sarunas Marciulionis,Golden State Warriors,25
Penmanship Bronze,3,Tom "Satch" Sanders,Boston Celtics,25
Penmanship Bronze,4,Vin Baker,Seattle Supersonics,25
Penmanship Bronze,5,Spud Webb,Sacramento Kings,25
Penmanship Bronze,6,Frank Ramsey,Boston Celtics,25
Penmanship Bronze,7,World B. Free,Cleveland Cavaliers,25
Penmanship Bronze,8,Dell Curry,Charlotte Hornets,25
Penmanship Bronze,9,Chuck Person,Indiana Pacers,25
Penmanship Bronze,10,Larry Brown,Virginia Squires (ABA),25
Penmanship Bronze,11,Kurt Rambis,Los Angeles Lakers,25
Penmanship Bronze,12,Sam Bowie,Portland Trail Blazers,25
Penmanship Bronze,13,Michael Cooper,Los Angeles Lakers,25
Penmanship Bronze,14,Cedric Ceballos,Dallas Mavericks,25
Penmanship Bronze,15,Marcus Camby,Portland Trail Blazers,25
Penmanship Bronze,16,Horace Grant,Orlando Magic,25
Penmanship Bronze,17,Dale Davis,Indiana Pacers,25
Penmanship Bronze,18,Fat Lever,Denver Nuggets,25
Penmanship Bronze,19,Antoine Carr,San Antonio Spurs,25
Penmanship Bronze,20,Vlade Divac,Sacramento Kings,25
Penmanship Bronze,21,Sean Elliott,Detroit Pistons,25
Penmanship Bronze,22,Mark Price,Cleveland Cavaliers,25
Penmanship Bronze,23,Antoine Walker,Boston Celtics,25
Penmanship Bronze,24,Jamal Mashburn,Charlotte Hornets,25
Penmanship Bronze,25,Antonio McDyess,Denver Nuggets,25
Penmanship Bronze,26,Cody Zeller,Charlotte Hornets,25
Penmanship Bronze,27,Langston Galloway,New Orleans Pelicans,25
Penmanship Bronze,28,Mario Hezonja,Orlando Magic,25
Penmanship Bronze,29,Danny Green,San Antonio Spurs,25
Penmanship Bronze,30,Cameron Payne,Oklahoma City Thunder,25
Penmanship Bronze,31,Kurt Thomas,New York Knicks,25
Penmanship Bronze,32,Nikola Mirotic,Chicago Bulls,25
Penmanship Bronze,33,Karl-Anthony Towns,Minnesota Timberwolves,25
Penmanship Bronze,35,Robert Covington,Philadelphia 76ers,25
Penmanship Bronze,36,Jonathon Simmons,San Antonio Spurs,25
Penmanship Bronze,38,Adrian Dantley,Detroit Pistons,25
Penmanship Bronze,39,Allen Crabbe,Portland Trail Blazers,25
Penmanship Bronze,40,Kevon Looney,Golden State Warriors,25
Penmanship Gold,1,Kobe Bryant,Los Angeles Lakers,10
Penmanship Gold,2,Sarunas Marciulionis,Golden State Warriors,10
Penmanship Gold,3,Tom "Satch" Sanders,Boston Celtics,10
Penmanship Gold,4,Vin Baker,Seattle Supersonics,10
Penmanship Gold,5,Spud Webb,Sacramento Kings,10
Penmanship Gold,6,Frank Ramsey,Boston Celtics,10
Penmanship Gold,7,World B. Free,Cleveland Cavaliers,10
Penmanship Gold,8,Dell Curry,Charlotte Hornets,10
Penmanship Gold,9,Chuck Person,Indiana Pacers,10
Penmanship Gold,10,Larry Brown,Virginia Squires (ABA),10
Penmanship Gold,11,Kurt Rambis,Los Angeles Lakers,10
Penmanship Gold,12,Sam Bowie,Portland Trail Blazers,10
Penmanship Gold,13,Michael Cooper,Los Angeles Lakers,10
Penmanship Gold,14,Cedric Ceballos,Dallas Mavericks,10
Penmanship Gold,15,Marcus Camby,Portland Trail Blazers,10
Penmanship Gold,16,Horace Grant,Orlando Magic,10
Penmanship Gold,17,Dale Davis,Indiana Pacers,10
Penmanship Gold,18,Fat Lever,Denver Nuggets,10
Penmanship Gold,19,Antoine Carr,San Antonio Spurs,10
Penmanship Gold,20,Vlade Divac,Sacramento Kings,10
Penmanship Gold,21,Sean Elliott,Detroit Pistons,10
Penmanship Gold,22,Mark Price,Cleveland Cavaliers,10
Penmanship Gold,23,Antoine Walker,Boston Celtics,10
Penmanship Gold,24,Jamal Mashburn,Charlotte Hornets,10
Penmanship Gold,25,Antonio McDyess,Denver Nuggets,10
Penmanship Gold,26,Cody Zeller,Charlotte Hornets,10
Penmanship Gold,27,Langston Galloway,New Orleans Pelicans,10
Penmanship Gold,28,Mario Hezonja,Orlando Magic,10
Penmanship Gold,29,Danny Green,San Antonio Spurs,10
Penmanship Gold,30,Cameron Payne,Oklahoma City Thunder,10
Penmanship Gold,31,Kurt Thomas,New York Knicks,10
Penmanship Gold,32,Nikola Mirotic,Chicago Bulls,10
Penmanship Gold,33,Karl-Anthony Towns,Minnesota Timberwolves,10
Penmanship Gold,34,DeMar DeRozan,Toronto Raptors,10
Penmanship Gold,35,Robert Covington,Philadelphia 76ers,10
Penmanship Gold,36,Jonathon Simmons,San Antonio Spurs,10
Penmanship Gold,37,Jeremy Lin,Brooklyn Nets,10
Penmanship Gold,38,Adrian Dantley,Detroit Pistons,10
Penmanship Gold,39,Allen Crabbe,Portland Trail Blazers,10
Penmanship Gold,40,Kevon Looney,Golden State Warriors,10
Penmanship Platinum,1,Kobe Bryant,Los Angeles Lakers,1
Penmanship Platinum,2,Sarunas Marciulionis,Golden State Warriors,1
Penmanship Platinum,3,Tom "Satch" Sanders,Boston Celtics,1
Penmanship Platinum,4,Vin Baker,Seattle Supersonics,1
Penmanship Platinum,5,Spud Webb,Sacramento Kings,1
Penmanship Platinum,6,Frank Ramsey,Boston Celtics,1
Penmanship Platinum,7,World B. Free,Cleveland Cavaliers,1
Penmanship Platinum,8,Dell Curry,Charlotte Hornets,1
Penmanship Platinum,9,Chuck Person,Indiana Pacers,1
Penmanship Platinum,10,Larry Brown,Virginia Squires (ABA),1
Penmanship Platinum,11,Kurt Rambis,Los Angeles Lakers,1
Penmanship Platinum,12,Sam Bowie,Portland Trail Blazers,1
Penmanship Platinum,13,Michael Cooper,Los Angeles Lakers,1
Penmanship Platinum,14,Cedric Ceballos,Dallas Mavericks,1
Penmanship Platinum,15,Marcus Camby,Portland Trail Blazers,1
Penmanship Platinum,16,Horace Grant,Orlando Magic,1
Penmanship Platinum,17,Dale Davis,Indiana Pacers,1
Penmanship Platinum,18,Fat Lever,Denver Nuggets,1
Penmanship Platinum,19,Antoine Carr,San Antonio Spurs,1
Penmanship Platinum,20,Vlade Divac,Sacramento Kings,1
Penmanship Platinum,21,Sean Elliott,Detroit Pistons,1
Penmanship Platinum,22,Mark Price,Cleveland Cavaliers,1
Penmanship Platinum,23,Antoine Walker,Boston Celtics,1
Penmanship Platinum,24,Jamal Mashburn,Charlotte Hornets,1
Penmanship Platinum,25,Antonio McDyess,Denver Nuggets,1
Penmanship Platinum,26,Cody Zeller,Charlotte Hornets,1
Penmanship Platinum,27,Langston Galloway,New Orleans Pelicans,1
Penmanship Platinum,28,Mario Hezonja,Orlando Magic,1
Penmanship Platinum,29,Danny Green,San Antonio Spurs,1
Penmanship Platinum,30,Cameron Payne,Oklahoma City Thunder,1
Penmanship Platinum,31,Kurt Thomas,New York Knicks,1
Penmanship Platinum,32,Nikola Mirotic,Chicago Bulls,1
Penmanship Platinum,33,Karl-Anthony Towns,Minnesota Timberwolves,1
Penmanship Platinum,34,DeMar DeRozan,Toronto Raptors,1
Penmanship Platinum,35,Robert Covington,Philadelphia 76ers,1
Penmanship Platinum,36,Jonathon Simmons,San Antonio Spurs,1
Penmanship Platinum,37,Jeremy Lin,Brooklyn Nets,1
Penmanship Platinum,38,Adrian Dantley,Detroit Pistons,1
Penmanship Platinum,39,Allen Crabbe,Portland Trail Blazers,1
Penmanship Platinum,40,Kevon Looney,Golden State Warriors,1
Personalized,1,Kevin Durant,Golden State Warriors,1
Personalized,2,Kevin Durant,Golden State Warriors,1
Personalized,3,Kevin Durant,Golden State Warriors,1
Personalized,4,Kevin Durant,Golden State Warriors,1
Personalized,5,Stephen Curry,Golden State Warriors,1
Personalized,6,Stephen Curry,Golden State Warriors,1
Personalized,7,Stephen Curry,Golden State Warriors,1
Personalized,8,Stephen Curry,Golden State Warriors,1
Personalized,9,Karl-Anthony Towns,Minnesota Timberwolves,1
Personalized,10,Karl-Anthony Towns,Minnesota Timberwolves,1
Personalized,11,Karl-Anthony Towns,Minnesota Timberwolves,1
Personalized,12,Karl-Anthony Towns,Minnesota Timberwolves,1
Personalized,13,Kobe Bryant,Los Angeles Lakers,1
Personalized,14,Kobe Bryant,Los Angeles Lakers,1
Personalized,15,Kobe Bryant,Los Angeles Lakers,1
Personalized,16,Kobe Bryant,Los Angeles Lakers,1
Personalized,17,Karl Malone,Utah Jazz,1
Personalized,18,Karl Malone,Utah Jazz,1
Personalized,19,Karl Malone,Utah Jazz,1
Personalized,20,Tony Parker,San Antonio Spurs,1
Personalized,21,Tony Parker,San Antonio Spurs,1
Personalized,22,Tony Parker,San Antonio Spurs,1
Personalized,23,Carmelo Anthony,New York Knicks,1
Personalized,24,Carmelo Anthony,New York Knicks,1
Personalized,25,Carmelo Anthony,New York Knicks,1
Personalized,26,Chris Paul,Los Angeles Clippers,1
Personalized,27,Chris Paul,Los Angeles Clippers,1
Personalized,28,Chris Paul,Los Angeles Clippers,1
Personalized,29,Zach LaVine,Minnesota Timberwolves,1
Personalized,30,Zach LaVine,Minnesota Timberwolves,1
Personalized,31,Justise Winslow,Miami Heat,1
Personalized,32,Justise Winslow,Miami Heat,1
Personalized,33,Justise Winslow,Miami Heat,1
Personalized,34,Anthony Davis,New Orleans Pelicans,1
Personalized,35,Anthony Davis,New Orleans Pelicans,1
Personalized,36,Anthony Davis,New Orleans Pelicans,1
Personalized,37,Brandon Ingram,Los Angeles Lakers,1
Personalized,38,Brandon Ingram,Los Angeles Lakers,1
Personalized,39,Jaylen Brown,Boston Celtics,1
Personalized,40,Jamal Murray,Denver Nuggets,1
Personalized,41,Kris Dunn,Minnesota Timberwolves,1
Personalized,42,Dragan Bender,Phoenix Suns,1
Personalized,43,Walt Frazier,New York Knicks,1
Personalized,44,Louie Dampier,Kentucky Colonels (ABA),1
Personalized,45,George Gervin,San Antonio Spurs,1
Personalized,46,Pau Gasol,San Antonio Spurs,1
Personalized,47,Pau Gasol,San Antonio Spurs,1
Personalized,48,Jabari Parker,Milwaukee Bucks,1
Personalized,49,Jabari Parker,Milwaukee Bucks,1
Personalized,50,Kyrie Irving,Cleveland Cavaliers,1
Personalized,51,Kyrie Irving,Cleveland Cavaliers,1
Personalized,52,Kyrie Irving,Cleveland Cavaliers,1
Personalized,53,Dirk Nowitzki,Dallas Mavericks,1
Personalized,54,Dirk Nowitzki,Dallas Mavericks,1
Personalized,55,Blake Griffin,Los Angeles Clippers,1
Personalized,56,Blake Griffin,Los Angeles Clippers,1
Personalized,57,Thon Maker,Milwaukee Bucks,1
Personalized,58,Thon Maker,Milwaukee Bucks,1
Personalized,59,Anfernee Hardaway,Orlando Magic,1
Personalized,60,Anfernee Hardaway,Orlando Magic,1
Personalized,61,Latrell Sprewell,New York Knicks,1
Personalized,62,Latrell Sprewell,Golden State Warriors,1
Personalized,63,Latrell Sprewell,Minnesota Timberwolves,1
Personalized,64,Shane Battier,Miami Heat,1
Personalized,65,Shane Battier,Memphis Grizzlies,1
Personalized,66,Grant Hill,Detroit Pistons,1
Personalized,67,Grant Hill,Detroit Pistons,1
Personalized,68,Ray Allen,Boston Celtics,1
Personalized,69,Ray Allen,Miami Heat,1
Personalized,70,Ray Allen,Seattle Supersonics,1
Personalized,71,Jerry West,Los Angeles Lakers,1
Personalized,72,Jerry West,Los Angeles Lakers,1
Personalized,73,Gary Payton,Boston Celtics,1
Personalized,74,Gary Payton,Miami Heat,1
Personalized,75,Gary Payton,Seattle Supersonics,1
Retro Materials,1,Shaquille O'Neal ,Los Angeles Lakers,99
Retro Materials,2,Shaquille O'Neal ,Miami Heat,30
Retro Materials,3,Shaquille O'Neal ,Orlando Magic,30
Retro Materials,4,Dwyane Wade,Miami Heat,99
Retro Materials,5,Kevin Love,Minnesota Timberwolves,99
Retro Materials,6,Paul Pierce,Boston Celtics,99
Retro Materials,7,Paul Pierce,Brooklyn Nets,99
Retro Materials,8,Chris Paul,New Orleans Hornets,99
Retro Materials,9,Al Horford,Atlanta Hawks,30
Retro Materials,10,Tyson Chandler,Dallas Mavericks,99
Retro Materials,11,Tyson Chandler,New York Knicks,99
Retro Materials,12,Pau Gasol,Los Angeles Lakers,99
Retro Materials,13,Pau Gasol,Chicago Bulls,99
Retro Materials,14,Derrick Rose,Chicago Bulls,99
Retro Materials,15,Dwight Howard,Orlando Magic,99
Retro Materials,16,Dwight Howard,Los Angeles Lakers,99
Retro Materials,17,Dwight Howard,Houston Rockets,99
Retro Materials,18,Vince Carter,Toronto Raptors,30
Retro Materials,19,Vince Carter,Orlando Magic,99
Retro Materials,20,Vince Carter,Dallas Mavericks,99
Retro Materials,21,Luol Deng ,Chicago Bulls,99
Retro Materials,22,Luol Deng ,Miami Heat,30
Retro Materials,23,Jeremy Lin,Houston Rockets,99
Retro Materials,24,Jeremy Lin,Charlotte Hornets,30
Retro Materials,25,Rajon Rondo,Boston Celtics,99
Retro Materials,26,Rajon Rondo,Sacramento Kings,30
Retro Materials,27,Chris Andersen,Miami Heat,99
Retro Materials,28,Harrison Barnes,Golden State Warriors,99
Retro Materials,29,Andrew Bogut,Golden State Warriors,99
Retro Materials,30,Deron Williams,Brooklyn Nets,30
Retro Materials,31,Nene,Denver Nuggets,99
Retro Materials,32,Nene,Washington Wizards,99
Retro Materials,33,Al Jefferson,Charlotte Hornets,99
Retro Materials,34,Chandler Parsons,Houston Rockets,99
Retro Materials,35,Chandler Parsons,Dallas Mavericks,99
Retro Materials,36,Joakim Noah,Chicago Bulls,99
Retro Materials,37,LaMarcus Aldridge,Portland Trail Blazers,99
Retro Materials,38,Joe Johnson,Brooklyn Nets,99
Retro Materials,39,Brandon Knight,Milwaukee Bucks,99
Retro Materials,40,LeBron James,Miami Heat,99
Retro Materials,41,Tracy McGrady,San Antonio Spurs,99
Retro Materials,42,Grant Hill,Detroit Pistons,30
Retro Materials,43,Scottie Pippen,Portland Trail Blazers,99
Retro Materials,44,Yao Ming,Houston Rockets,30
Retro Materials,45,Shane Battier,Houston Rockets,99
Retro Materials,46,Patrick Ewing,New York Knicks,30
Retro Materials,47,Magic Johnson,Los Angeles Lakers,99
Retro Materials,48,Larry Bird,Boston Celtics,30
Retro Materials,49,Kobe Bryant,Los Angeles Lakers,30
Retro Materials,50,Julius Erving,Philadelphia 76ers,30
Retro Materials Bronze,1,Shaquille O'Neal ,Los Angeles Lakers,25
Retro Materials Bronze,2,Shaquille O'Neal ,Miami Heat,17
Retro Materials Bronze,3,Shaquille O'Neal ,Orlando Magic,25
Retro Materials Bronze,4,Dwyane Wade,Miami Heat,25
Retro Materials Bronze,5,Kevin Love,Minnesota Timberwolves,25
Retro Materials Bronze,6,Paul Pierce,Boston Celtics,25
Retro Materials Bronze,7,Paul Pierce,Brooklyn Nets,25
Retro Materials Bronze,8,Chris Paul,New Orleans Hornets,10
Retro Materials Bronze,11,Tyson Chandler,New York Knicks,25
Retro Materials Bronze,12,Pau Gasol,Los Angeles Lakers,25
Retro Materials Bronze,13,Pau Gasol,Chicago Bulls,25
Retro Materials Bronze,14,Derrick Rose,Chicago Bulls,25
Retro Materials Bronze,16,Dwight Howard,Los Angeles Lakers,10
Retro Materials Bronze,18,Vince Carter,Toronto Raptors,25
Retro Materials Bronze,19,Vince Carter,Orlando Magic,25
Retro Materials Bronze,20,Vince Carter,Dallas Mavericks,25
Retro Materials Bronze,21,Luol Deng ,Chicago Bulls,25
Retro Materials Bronze,22,Luol Deng ,Miami Heat,25
Retro Materials Bronze,23,Jeremy Lin,Houston Rockets,25
Retro Materials Bronze,25,Rajon Rondo,Boston Celtics,25
Retro Materials Bronze,26,Rajon Rondo,Sacramento Kings,25
Retro Materials Bronze,27,Chris Andersen,Miami Heat,25
Retro Materials Bronze,28,Harrison Barnes,Golden State Warriors,25
Retro Materials Bronze,29,Andrew Bogut,Golden State Warriors,25
Retro Materials Bronze,30,Deron Williams,Brooklyn Nets,25
Retro Materials Bronze,31,Nene,Denver Nuggets,25
Retro Materials Bronze,32,Nene,Washington Wizards,15
Retro Materials Bronze,33,Al Jefferson,Charlotte Hornets,25
Retro Materials Bronze,34,Chandler Parsons,Houston Rockets,25
Retro Materials Bronze,35,Chandler Parsons,Dallas Mavericks,25
Retro Materials Bronze,36,Joakim Noah,Chicago Bulls,14
Retro Materials Bronze,37,LaMarcus Aldridge,Portland Trail Blazers,25
Retro Materials Bronze,38,Joe Johnson,Brooklyn Nets,25
Retro Materials Bronze,39,Brandon Knight,Milwaukee Bucks,25
Retro Materials Bronze,40,LeBron James,Miami Heat,25
Retro Materials Bronze,41,Tracy McGrady,San Antonio Spurs,25
Retro Materials Bronze,42,Grant Hill,Detroit Pistons,25
Retro Materials Bronze,43,Scottie Pippen,Portland Trail Blazers,8
Retro Materials Bronze,44,Yao Ming,Houston Rockets,25
Retro Materials Bronze,45,Shane Battier,Houston Rockets,18
Retro Materials Bronze,46,Patrick Ewing,New York Knicks,25
Retro Materials Bronze,47,Magic Johnson,Los Angeles Lakers,10
Retro Materials Bronze,48,Larry Bird,Boston Celtics,15
Retro Materials Bronze,49,Kobe Bryant,Los Angeles Lakers,15
Retro Materials Bronze,50,Julius Erving,Philadelphia 76ers,15
Retro Materials Gold,1,Shaquille O'Neal ,Los Angeles Lakers,10
Retro Materials Gold,2,Shaquille O'Neal ,Miami Heat,10
Retro Materials Gold,3,Shaquille O'Neal ,Orlando Magic,10
Retro Materials Gold,4,Dwyane Wade,Miami Heat,10
Retro Materials Gold,5,Kevin Love,Minnesota Timberwolves,10
Retro Materials Gold,6,Paul Pierce,Boston Celtics,10
Retro Materials Gold,7,Paul Pierce,Brooklyn Nets,10
Retro Materials Gold,8,Chris Paul,New Orleans Hornets,2
Retro Materials Gold,11,Tyson Chandler,New York Knicks,10
Retro Materials Gold,12,Pau Gasol,Los Angeles Lakers,10
Retro Materials Gold,13,Pau Gasol,Chicago Bulls,10
Retro Materials Gold,14,Derrick Rose,Chicago Bulls,10
Retro Materials Gold,15,Dwight Howard,Orlando Magic,6
Retro Materials Gold,16,Dwight Howard,Los Angeles Lakers,6
Retro Materials Gold,18,Vince Carter,Toronto Raptors,10
Retro Materials Gold,19,Vince Carter,Orlando Magic,10
Retro Materials Gold,20,Vince Carter,Dallas Mavericks,10
Retro Materials Gold,21,Luol Deng ,Chicago Bulls,10
Retro Materials Gold,22,Luol Deng ,Miami Heat,10
Retro Materials Gold,23,Jeremy Lin,Houston Rockets,10
Retro Materials Gold,25,Rajon Rondo,Boston Celtics,10
Retro Materials Gold,26,Rajon Rondo,Sacramento Kings,10
Retro Materials Gold,27,Chris Andersen,Miami Heat,10
Retro Materials Gold,28,Harrison Barnes,Golden State Warriors,10
Retro Materials Gold,29,Andrew Bogut,Golden State Warriors,10
Retro Materials Gold,30,Deron Williams,Brooklyn Nets,9
Retro Materials Gold,31,Nene,Denver Nuggets,10
Retro Materials Gold,32,Nene,Washington Wizards,10
Retro Materials Gold,33,Al Jefferson,Charlotte Hornets,10
Retro Materials Gold,34,Chandler Parsons,Houston Rockets,10
Retro Materials Gold,35,Chandler Parsons,Dallas Mavericks,10
Retro Materials Gold,36,Joakim Noah,Chicago Bulls,10
Retro Materials Gold,37,LaMarcus Aldridge,Portland Trail Blazers,10
Retro Materials Gold,38,Joe Johnson,Brooklyn Nets,10
Retro Materials Gold,39,Brandon Knight,Milwaukee Bucks,10
Retro Materials Gold,40,LeBron James,Miami Heat,10
Retro Materials Gold,41,Tracy McGrady,San Antonio Spurs,10
Retro Materials Gold,42,Grant Hill,Detroit Pistons,10
Retro Materials Gold,43,Scottie Pippen,Portland Trail Blazers,5
Retro Materials Gold,44,Yao Ming,Houston Rockets,10
Retro Materials Gold,45,Shane Battier,Houston Rockets,10
Retro Materials Gold,46,Patrick Ewing,New York Knicks,10
Retro Materials Gold,47,Magic Johnson,Los Angeles Lakers,3
Retro Materials Gold,48,Larry Bird,Boston Celtics,10
Retro Materials Gold,49,Kobe Bryant,Los Angeles Lakers,10
Retro Materials Gold,50,Julius Erving,Philadelphia 76ers,5
Retro Materials Platinum,1,Shaquille O'Neal ,Los Angeles Lakers,1
Retro Materials Platinum,2,Shaquille O'Neal ,Miami Heat,1
Retro Materials Platinum,3,Shaquille O'Neal ,Orlando Magic,1
Retro Materials Platinum,4,Dwyane Wade,Miami Heat,1
Retro Materials Platinum,5,Kevin Love,Minnesota Timberwolves,1
Retro Materials Platinum,6,Paul Pierce,Boston Celtics,1
Retro Materials Platinum,7,Paul Pierce,Brooklyn Nets,1
Retro Materials Platinum,8,Chris Paul,New Orleans Hornets,1
Retro Materials Platinum,11,Tyson Chandler,New York Knicks,1
