Card Set,Number,Player,Team,Seq.
Prime Jersey Number,31,Jalen Rose,Chicago Bulls,5
Prime Jersey Number,32,Jeremy Lin,Brooklyn Nets,7
Prime Jersey Number,33,Jimmy Butler,Chicago Bulls,21
Prime Jersey Number,34,Joel Embiid,Philadelphia 76ers,21
Prime Jersey Number,35,John Stockton,Utah Jazz,12
Prime Jersey Number,36,John Wall,Washington Wizards,2
Prime Jersey Number,37,Karl-Anthony Towns,Minnesota Timberwolves,32
Prime Jersey Number,38,Kawhi Leonard,San Antonio Spurs,2
Prime Jersey Number,39,Kevin Durant,Golden State Warriors,35
Prime Jersey Number,40,Kyrie Irving,Cleveland Cavaliers,2
Prime Jersey Number,41,LeBron James,Cleveland Cavaliers,23
Prime Jersey Number,42,Ricky Rubio,Minnesota Timberwolves,9
Prime Jersey Number,43,Rodney Hood,Utah Jazz,5
Prime Jersey Number,44,Rudy Gobert,Utah Jazz,27
Prime Jersey Number,45,Russell Westbrook,Oklahoma City Thunder,1
Prime Jersey Number,46,Shawn Marion,Dallas Mavericks,1
Prime Jersey Number,47,Steven Adams,Oklahoma City Thunder,12
Prime Jersey Number,48,Tim Duncan,San Antonio Spurs,21
Prime Jersey Number,49,Tony Parker,San Antonio Spurs,9
Prime Jersey Number,50,Zach LaVine,Minnesota Timberwolves,8
Quad Autographs,2,Dario Saric - Domantas Sabonis - Malcolm Brogdon - Buddy Hield,Philadelphia 76ers - Oklahoma City Thunder - Milwaukee Bucks - New Orleans Pelicans,10
Quad Autographs,3,Andrew Wiggins - Zach LaVine - Karl-Anthony Towns - Kris Dunn,Minnesota Timberwolves - Minnesota Timberwolves - Minnesota Timberwolves - Minnesota Timberwolves,10
Quad Autographs,5,Nikola Mirotic - Pau Gasol - Marc Gasol - Ricky Rubio - Pau Gasol - Pau Gasol,Chicago Bulls - Chicago Bulls - Memphis Grizzlies - Minnesota Timberwolves - Memphis Grizzlies - San Antonio Spurs,10
Quad Autographs,6,Anthony Davis - Devin Booker - John Wall - Karl-Anthony Towns,New Orleans Pelicans - Phoenix Suns - Washington Wizards - Minnesota Timberwolves,10
Quad Autographs,7,Scottie Pippen - Dennis Rodman - Dwyane Wade - Jimmy Butler,Chicago Bulls - Chicago Bulls - Chicago Bulls - Chicago Bulls,10
Quad Autographs,8,David Robinson - Hakeem Olajuwon - Karl Malone - Shaquille O'Neal ,San Antonio Spurs - Houston Rockets - Utah Jazz - Miami Heat,10
Quad Autographs,9,David Robinson - Louie Dampier - Tony Parker - George Gervin,San Antonio Spurs - San Antonio Spurs - San Antonio Spurs - San Antonio Spurs,10
Quad Autographs,10,Bernard King - Carmelo Anthony - Patrick Ewing - Kristaps Porzingis,New York Knicks - New York Knicks - New York Knicks - New York Knicks,10
Quad Autographs,11,Hakeem Olajuwon - Clyde Drexler - Ralph Sampson - Yao Ming,Houston Rockets - Houston Rockets - Houston Rockets - Houston Rockets,10
Quad Autographs,12,Damian Lillard - Chris Paul - Kyrie Irving - Stephen Curry,Portland Trail Blazers - Los Angeles Clippers - Cleveland Cavaliers - Golden State Warriors,10
Quad Autographs,13,Kevin Love - Stephen Curry - Klay Thompson - Kyrie Irving,Cleveland Cavaliers - Golden State Warriors - Golden State Warriors - Cleveland Cavaliers,10
Quad Autographs,15,Zach LaVine - Bill Walton - Kevin Love - Kareem Abdul-Jabbar - Kevin Love,Minnesota Timberwolves - San Diego Clippers - Minnesota Timberwolves - Los Angeles Lakers - Cleveland Cavaliers,10
Remarkable Memorabilia,1,John Wall,Washington Wizards,99
Remarkable Memorabilia,2,Brandon Ingram,Los Angeles Lakers,99
Remarkable Memorabilia,3,Dejounte Murray,San Antonio Spurs,99
Remarkable Memorabilia,4,Demetrius Jackson,Boston Celtics,99
Remarkable Memorabilia,5,Domantas Sabonis,Oklahoma City Thunder,99
Remarkable Memorabilia,6,Denzel Valentine,Chicago Bulls,99
Remarkable Memorabilia,7,Georges Niang,Indiana Pacers,99
Remarkable Memorabilia,8,Georgios Papagiannis,Sacramento Kings,99
Remarkable Memorabilia,9,Ivica Zubac,Los Angeles Lakers,99
Remarkable Memorabilia,10,Jaylen Brown,Boston Celtics,99
Remarkable Memorabilia,11,Kay Felder,Cleveland Cavaliers,99
Remarkable Memorabilia,12,Malachi Richardson,Sacramento Kings,99
Remarkable Memorabilia,14,Tomas Satoransky,Washington Wizards,99
Remarkable Memorabilia,15,Wade Baldwin IV,Memphis Grizzlies,99
Remarkable Memorabilia,16,Willy Hernangomez,New York Knicks,99
Remarkable Memorabilia,17,Zach Randolph,Memphis Grizzlies,99
Remarkable Memorabilia,18,Kawhi Leonard,San Antonio Spurs,99
Remarkable Memorabilia,19,Trevor Ariza,Houston Rockets,99
Remarkable Memorabilia,20,Steven Adams,Oklahoma City Thunder,99
Remarkable Memorabilia,21,Kelly Oubre Jr.,Washington Wizards,99
Remarkable Memorabilia,22,Russell Westbrook,Oklahoma City Thunder,74
Remarkable Memorabilia,23,Justise Winslow,Miami Heat,99
Remarkable Memorabilia,25,Ricky Rubio,Minnesota Timberwolves,99
Remarkable Memorabilia,26,Rajon Rondo,Chicago Bulls,99
Remarkable Memorabilia,27,Paul George,Indiana Pacers,99
Remarkable Memorabilia,29,Markieff Morris,Washington Wizards,99
Remarkable Memorabilia,30,Marcus Smart,Boston Celtics,99
Remarkable Memorabilia,31,Manu Ginobili,San Antonio Spurs,99
Remarkable Memorabilia,32,LeBron James,Cleveland Cavaliers,99
Remarkable Memorabilia,33,LaMarcus Aldridge,San Antonio Spurs,99
Remarkable Memorabilia,34,Kevin Love,Cleveland Cavaliers,99
Remarkable Memorabilia,35,Kemba Walker,Charlotte Hornets,99
Remarkable Memorabilia Platinum,2,Brandon Ingram,Los Angeles Lakers,1
Remarkable Memorabilia Platinum,3,Dejounte Murray,San Antonio Spurs,1
Remarkable Memorabilia Platinum,4,Demetrius Jackson,Boston Celtics,1
Remarkable Memorabilia Platinum,5,Domantas Sabonis,Oklahoma City Thunder,1
Remarkable Memorabilia Platinum,6,Denzel Valentine,Chicago Bulls,1
Remarkable Memorabilia Platinum,7,Georges Niang,Indiana Pacers,1
Remarkable Memorabilia Platinum,8,Georgios Papagiannis,Sacramento Kings,1
Remarkable Memorabilia Platinum,9,Ivica Zubac,Los Angeles Lakers,1
Remarkable Memorabilia Platinum,10,Jaylen Brown,Boston Celtics,1
Remarkable Memorabilia Platinum,11,Kay Felder,Cleveland Cavaliers,1
Remarkable Memorabilia Platinum,12,Malachi Richardson,Sacramento Kings,1
Remarkable Memorabilia Platinum,13,Timothe Luwawu-Cabarrot,Philadelphia 76ers,1
Remarkable Memorabilia Platinum,14,Tomas Satoransky,Washington Wizards,1
Remarkable Memorabilia Platinum,15,Wade Baldwin IV,Memphis Grizzlies,1
Remarkable Memorabilia Platinum,16,Willy Hernangomez,New York Knicks,1
Remarkable Memorabilia Platinum,18,Kawhi Leonard,San Antonio Spurs,1
Remarkable Memorabilia Platinum,19,Trevor Ariza,Houston Rockets,1
Remarkable Memorabilia Platinum,20,Steven Adams,Oklahoma City Thunder,1
Remarkable Memorabilia Platinum,21,Kelly Oubre Jr.,Washington Wizards,1
Remarkable Memorabilia Platinum,22,Russell Westbrook,Oklahoma City Thunder,1
Remarkable Memorabilia Platinum,24,Robert Covington,Philadelphia 76ers,1
Remarkable Memorabilia Platinum,25,Ricky Rubio,Minnesota Timberwolves,1
Remarkable Memorabilia Platinum,27,Paul George,Indiana Pacers,1
Remarkable Memorabilia Platinum,29,Markieff Morris,Washington Wizards,1
Remarkable Memorabilia Platinum,30,Marcus Smart,Boston Celtics,1
Remarkable Memorabilia Platinum,31,Manu Ginobili,San Antonio Spurs,1
Remarkable Memorabilia Platinum,32,LeBron James,Cleveland Cavaliers,1
Remarkable Memorabilia Platinum,33,LaMarcus Aldridge,San Antonio Spurs,1
Remarkable Memorabilia Platinum,34,Kevin Love,Cleveland Cavaliers,1
Remarkable Memorabilia Platinum,35,Kemba Walker,Charlotte Hornets,1
Remarkable Memorabilia Prime,2,Brandon Ingram,Los Angeles Lakers,15
Remarkable Memorabilia Prime,3,Dejounte Murray,San Antonio Spurs,15
Remarkable Memorabilia Prime,4,Demetrius Jackson,Boston Celtics,15
Remarkable Memorabilia Prime,5,Domantas Sabonis,Oklahoma City Thunder,15
Remarkable Memorabilia Prime,6,Denzel Valentine,Chicago Bulls,15
Remarkable Memorabilia Prime,7,Georges Niang,Indiana Pacers,15
Remarkable Memorabilia Prime,8,Georgios Papagiannis,Sacramento Kings,15
Remarkable Memorabilia Prime,10,Jaylen Brown,Boston Celtics,15
Remarkable Memorabilia Prime,11,Kay Felder,Cleveland Cavaliers,15
Remarkable Memorabilia Prime,12,Malachi Richardson,Sacramento Kings,15
Remarkable Memorabilia Prime,13,Timothe Luwawu-Cabarrot,Philadelphia 76ers,15
Remarkable Memorabilia Prime,14,Tomas Satoransky,Washington Wizards,15
Remarkable Memorabilia Prime,15,Wade Baldwin IV,Memphis Grizzlies,15
Remarkable Memorabilia Prime,16,Willy Hernangomez,New York Knicks,15
Remarkable Memorabilia Prime,17,Zach Randolph,Memphis Grizzlies,15
Remarkable Memorabilia Prime,18,Kawhi Leonard,San Antonio Spurs,15
Remarkable Memorabilia Prime,19,Trevor Ariza,Houston Rockets,15
Remarkable Memorabilia Prime,20,Steven Adams,Oklahoma City Thunder,15
Remarkable Memorabilia Prime,21,Kelly Oubre Jr.,Washington Wizards,15
Remarkable Memorabilia Prime,22,Russell Westbrook,Oklahoma City Thunder,14
Remarkable Memorabilia Prime,25,Ricky Rubio,Minnesota Timberwolves,15
Remarkable Memorabilia Prime,26,Rajon Rondo,Chicago Bulls,15
Remarkable Memorabilia Prime,29,Markieff Morris,Washington Wizards,6
Remarkable Memorabilia Prime,30,Marcus Smart,Boston Celtics,15
Remarkable Memorabilia Prime,31,Manu Ginobili,San Antonio Spurs,15
Remarkable Memorabilia Prime,32,LeBron James,Cleveland Cavaliers,15
Remarkable Memorabilia Prime,33,LaMarcus Aldridge,San Antonio Spurs,14
Remarkable Memorabilia Prime,34,Kevin Love,Cleveland Cavaliers,15
Remarkable Memorabilia Prime,35,Kemba Walker,Charlotte Hornets,2
Rookie Logoman Autographs,101,Paul Zipser,Chicago Bulls,1
Rookie Logoman Autographs,102,Tomas Satoransky,Washington Wizards,1
Rookie Logoman Autographs,103,Stephen Zimmerman,Orlando Magic,1
Rookie Logoman Autographs,104,Kay Felder,Cleveland Cavaliers,1
Rookie Logoman Autographs,105,Dejounte Murray,San Antonio Spurs,1
Rookie Logoman Autographs,106,Dario Saric,Philadelphia 76ers,1
Rookie Logoman Autographs,107,Georgios Papagiannis,Sacramento Kings,1
Rookie Logoman Autographs,108,Skal Labissiere,Sacramento Kings,1
Rookie Logoman Autographs,109,Malcolm Brogdon,Milwaukee Bucks,1
Rookie Logoman Autographs,110,Juan Hernangomez,Denver Nuggets,1
Rookie Logoman Autographs,111,Patrick McCaw,Golden State Warriors,1
Rookie Logoman Autographs,112,Caris LeVert,Brooklyn Nets,1
Rookie Logoman Autographs,113,Willy Hernangomez,New York Knicks,1
Rookie Logoman Autographs,114,Chinanu Onuaku,Houston Rockets,1
Rookie Logoman Autographs,115,Cheick Diallo,New Orleans Pelicans,1
Rookie Logoman Autographs,116,Marquese Chriss,Phoenix Suns,1
Rookie Logoman Autographs,117,Henry Ellenson,Detroit Pistons,1
Rookie Logoman Autographs,118,Ivica Zubac,Los Angeles Lakers,1
Rookie Logoman Autographs,119,Domantas Sabonis,Oklahoma City Thunder,1
Rookie Logoman Autographs,120,Malachi Richardson,Sacramento Kings,1
Rookie Logoman Autographs,121,Timothe Luwawu-Cabarrot,Philadelphia 76ers,1
Rookie Logoman Autographs,122,Malik Beasley,Denver Nuggets,1
Rookie Logoman Autographs,123,Deyonta Davis,Memphis Grizzlies,1
Rookie Logoman Autographs,124,Pascal Siakam,Toronto Raptors,1
Rookie Logoman Autographs,125,Marshall Plumlee,New York Knicks,1
Rookie Logoman Autographs,126,Buddy Hield,Sacramento Kings,1
Rookie Logoman Autographs,127,Dragan Bender,Phoenix Suns,1
Rookie Logoman Autographs,128,Demetrius Jackson,Boston Celtics,1
Rookie Logoman Autographs,129,Jakob Poeltl,Toronto Raptors,1
Rookie Logoman Autographs,130,Brandon Ingram,Los Angeles Lakers,1
Rookie Logoman Autographs,131,Thon Maker,Milwaukee Bucks,1
Rookie Logoman Autographs,132,Mindaugas Kuzminskas,New York Knicks,1
Rookie Logoman Autographs,133,Wade Baldwin IV,Memphis Grizzlies,1
Rookie Logoman Autographs,134,Kris Dunn,Minnesota Timberwolves,1
Rookie Logoman Autographs,135,Jamal Murray,Denver Nuggets,1
Rookie Logoman Autographs,136,Tyler Ulis,Phoenix Suns,1
Rookie Logoman Autographs,137,Georges Niang,Indiana Pacers,1
Rookie Logoman Autographs,138,Jaylen Brown,Boston Celtics,1
Rookie Logoman Autographs,139,Isaiah Whitehead,Brooklyn Nets,1
Rookie Logoman Autographs,140,Denzel Valentine,Chicago Bulls,1
Rookie Patch Autographs,101,Paul Zipser,Chicago Bulls,99
Rookie Patch Autographs,102,Tomas Satoransky,Washington Wizards,99
Rookie Patch Autographs,103,Stephen Zimmerman,Orlando Magic,99
Rookie Patch Autographs,104,Kay Felder,Cleveland Cavaliers,99
Rookie Patch Autographs,105,Dejounte Murray,San Antonio Spurs,99
Rookie Patch Autographs,106,Jake Layman,Portland Trail Blazers,99
Rookie Patch Autographs,107,Georgios Papagiannis,Sacramento Kings,99
Rookie Patch Autographs,108,Skal Labissiere,Sacramento Kings,99
Rookie Patch Autographs,109,Malcolm Brogdon,Milwaukee Bucks,99
Rookie Patch Autographs,110,Juan Hernangomez,Denver Nuggets,99
Rookie Patch Autographs,111,Patrick McCaw,Golden State Warriors,99
Rookie Patch Autographs,112,Caris LeVert,Brooklyn Nets,99
Rookie Patch Autographs,113,Willy Hernangomez,New York Knicks,99
Rookie Patch Autographs,114,Chinanu Onuaku,Houston Rockets,99
Rookie Patch Autographs,115,Cheick Diallo,New Orleans Pelicans,99
Rookie Patch Autographs,116,Marquese Chriss,Phoenix Suns,81
Rookie Patch Autographs,117,Henry Ellenson,Detroit Pistons,99
Rookie Patch Autographs,118,Ivica Zubac,Los Angeles Lakers,99
Rookie Patch Autographs,119,Domantas Sabonis,Oklahoma City Thunder,99
Rookie Patch Autographs,120,Malachi Richardson,Sacramento Kings,99
Rookie Patch Autographs,121,Timothe Luwawu-Cabarrot,Philadelphia 76ers,99
Rookie Patch Autographs,122,Malik Beasley,Denver Nuggets,99
Rookie Patch Autographs,123,Deyonta Davis,Memphis Grizzlies,99
Rookie Patch Autographs,124,Pascal Siakam,Toronto Raptors,99
Rookie Patch Autographs,125,Marshall Plumlee,New York Knicks,99
Rookie Patch Autographs,126,Buddy Hield,Sacramento Kings,99
Rookie Patch Autographs,127,Dragan Bender,Phoenix Suns,99
Rookie Patch Autographs,128,Demetrius Jackson,Boston Celtics,99
Rookie Patch Autographs,129,Jakob Poeltl,Toronto Raptors,99
Rookie Patch Autographs,130,Brandon Ingram,Los Angeles Lakers,99
Rookie Patch Autographs,131,Thon Maker,Milwaukee Bucks,99
Rookie Patch Autographs,132,Mindaugas Kuzminskas,New York Knicks,99
Rookie Patch Autographs,133,Wade Baldwin IV,Memphis Grizzlies,99
Rookie Patch Autographs,134,Kris Dunn,Minnesota Timberwolves,85
Rookie Patch Autographs,135,Jamal Murray,Denver Nuggets,99
Rookie Patch Autographs,136,Tyler Ulis,Phoenix Suns,99
Rookie Patch Autographs,137,Georges Niang,Indiana Pacers,99
Rookie Patch Autographs,139,Isaiah Whitehead,Brooklyn Nets,99
Rookie Patch Autographs,140,Denzel Valentine,Chicago Bulls,99
Rookie Patch Autographs Gold,101,Paul Zipser,Chicago Bulls,10
Rookie Patch Autographs Gold,102,Tomas Satoransky,Washington Wizards,10
Rookie Patch Autographs Gold,103,Stephen Zimmerman,Orlando Magic,10
Rookie Patch Autographs Gold,104,Kay Felder,Cleveland Cavaliers,10
Rookie Patch Autographs Gold,105,Dejounte Murray,San Antonio Spurs,10
Rookie Patch Autographs Gold,106,Jake Layman,Portland Trail Blazers,10
Rookie Patch Autographs Gold,107,Georgios Papagiannis,Sacramento Kings,10
Rookie Patch Autographs Gold,108,Skal Labissiere,Sacramento Kings,10
Rookie Patch Autographs Gold,109,Malcolm Brogdon,Milwaukee Bucks,10
Rookie Patch Autographs Gold,110,Juan Hernangomez,Denver Nuggets,10
Rookie Patch Autographs Gold,111,Patrick McCaw,Golden State Warriors,10
Rookie Patch Autographs Gold,112,Caris LeVert,Brooklyn Nets,10
Rookie Patch Autographs Gold,113,Willy Hernangomez,New York Knicks,10
Rookie Patch Autographs Gold,114,Chinanu Onuaku,Houston Rockets,10
Rookie Patch Autographs Gold,115,Cheick Diallo,New Orleans Pelicans,10
Rookie Patch Autographs Gold,116,Marquese Chriss,Phoenix Suns,10
Rookie Patch Autographs Gold,117,Henry Ellenson,Detroit Pistons,10
Rookie Patch Autographs Gold,118,Ivica Zubac,Los Angeles Lakers,10
Rookie Patch Autographs Gold,119,Domantas Sabonis,Oklahoma City Thunder,10
Rookie Patch Autographs Gold,120,Malachi Richardson,Sacramento Kings,10
