Card Set,Number,Player,Team,Seq.
Rookies,142,Josiah Deguara,Green Bay Packers,
Rookies,143,Logan Wilson,Cincinnati Bengals,
Rookies,144,Julian Okwara,Detroit Lions,
Rookies,145,Ashtyn Davis,New York Jets,
Rookies,146,Devin Asiasi,New England Patriots,
Rookies,147,Dalton Keene,New England Patriots,
Rookies,148,Cole McDonald,Tennessee Titans,
Rookies,149,Tommy Stevens,New Orleans Saints,
Rookies,150,Nate Stanley,Minnesota Vikings,
Rookies Aqua,101,Eno Benjamin,Arizona Cardinals,299
Rookies Aqua,102,K.J. Osborn,Minnesota Vikings,299
Rookies Aqua,103,Andrew Thomas,New York Giants,299
Rookies Aqua,104,Jason Huntley,Detroit Lions,299
Rookies Aqua,105,A.J. Terrell,Atlanta Falcons,299
Rookies Aqua,106,Damon Arnette,Las Vegas Raiders,299
Rookies Aqua,107,Jordyn Brooks,Seattle Seahawks,299
Rookies Aqua,108,Jeff Gladney,Minnesota Vikings,299
Rookies Aqua,109,Kristian Fulton,Tennessee Titans,299
Rookies Aqua,110,Trevon Diggs,Dallas Cowboys,299
Rookies Aqua,111,Noah Igbinoghene,Miami Dolphins,299
Rookies Aqua,112,A.J. Epenesa,Buffalo Bills,299
Rookies Aqua,113,Yetur Gross-Matos,Carolina Panthers,299
Rookies Aqua,114,Derrick Brown,Carolina Panthers,299
Rookies Aqua,115,Javon Kinlaw,San Francisco 49ers,299
Rookies Aqua,116,Kenneth Murray,Los Angeles Chargers,299
Rookies Aqua,117,K'Lavon Chaisson,Jacksonville Jaguars,299
Rookies Aqua,118,Patrick Queen,Baltimore Ravens,299
Rookies Aqua,119,Jedrick Wills,Cleveland Browns,299
Rookies Aqua,120,Mekhi Becton,New York Jets,299
Rookies Aqua,121,Xavier McKinney,New York Giants,299
Rookies Aqua,122,Grant Delpit,Cleveland Browns,299
Rookies Aqua,123,Jaylon Johnson,Chicago Bears,299
Rookies Aqua,124,Albert Okwuegbunam,Denver Broncos,299
Rookies Aqua,125,Darnell Mooney,Chicago Bears,299
Rookies Aqua,126,Harrison Bryant,Cleveland Browns,299
Rookies Aqua,127,Colby Parkinson,Seattle Seahawks,299
Rookies Aqua,128,John Hightower IV,Philadelphia Eagles,299
Rookies Aqua,129,Tristan Wirfs,Tampa Bay Buccaneers,299
Rookies Aqua,130,Quintez Cephus,Detroit Lions,299
Rookies Aqua,131,Cesar Ruiz,New Orleans Saints,299
Rookies Aqua,132,Isaiah Coulter,Houston Texans,299
Rookies Aqua,133,Ross Blacklock,Houston Texans,299
Rookies Aqua,134,Raekwon Davis,Miami Dolphins,299
Rookies Aqua,135,Marlon Davidson,Atlanta Falcons,299
Rookies Aqua,136,Darrell Taylor,Seattle Seahawks,299
Rookies Aqua,137,Josh Uche,New England Patriots,299
Rookies Aqua,138,Antoine Winfield Jr.,Tampa Bay Buccaneers,299
Rookies Aqua,139,Jeremy Chinn,Carolina Panthers,299
Rookies Aqua,140,Kyle Dugger,New England Patriots,299
Rookies Aqua,141,Terrell Lewis,Los Angeles Rams,299
Rookies Aqua,142,Josiah Deguara,Green Bay Packers,299
Rookies Aqua,143,Logan Wilson,Cincinnati Bengals,299
Rookies Aqua,144,Julian Okwara,Detroit Lions,299
Rookies Aqua,145,Ashtyn Davis,New York Jets,299
Rookies Aqua,146,Devin Asiasi,New England Patriots,299
Rookies Aqua,147,Dalton Keene,New England Patriots,299
Rookies Aqua,148,Cole McDonald,Tennessee Titans,299
Rookies Aqua,149,Tommy Stevens,New Orleans Saints,299
Rookies Aqua,150,Nate Stanley,Minnesota Vikings,299
Rookies Black,101,Eno Benjamin,Arizona Cardinals,1
Rookies Black,102,K.J. Osborn,Minnesota Vikings,1
Rookies Black,103,Andrew Thomas,New York Giants,1
Rookies Black,104,Jason Huntley,Detroit Lions,1
Rookies Black,105,A.J. Terrell,Atlanta Falcons,1
Rookies Black,106,Damon Arnette,Las Vegas Raiders,1
Rookies Black,107,Jordyn Brooks,Seattle Seahawks,1
Rookies Black,108,Jeff Gladney,Minnesota Vikings,1
Rookies Black,109,Kristian Fulton,Tennessee Titans,1
Rookies Black,110,Trevon Diggs,Dallas Cowboys,1
Rookies Black,111,Noah Igbinoghene,Miami Dolphins,1
Rookies Black,112,A.J. Epenesa,Buffalo Bills,1
Rookies Black,113,Yetur Gross-Matos,Carolina Panthers,1
Rookies Black,114,Derrick Brown,Carolina Panthers,1
Rookies Black,115,Javon Kinlaw,San Francisco 49ers,1
Rookies Black,116,Kenneth Murray,Los Angeles Chargers,1
Rookies Black,117,K'Lavon Chaisson,Jacksonville Jaguars,1
Rookies Black,118,Patrick Queen,Baltimore Ravens,1
Rookies Black,119,Jedrick Wills,Cleveland Browns,1
Rookies Black,120,Mekhi Becton,New York Jets,1
Rookies Black,121,Xavier McKinney,New York Giants,1
Rookies Black,122,Grant Delpit,Cleveland Browns,1
Rookies Black,123,Jaylon Johnson,Chicago Bears,1
Rookies Black,124,Albert Okwuegbunam,Denver Broncos,1
Rookies Black,125,Darnell Mooney,Chicago Bears,1
Rookies Black,126,Harrison Bryant,Cleveland Browns,1
Rookies Black,127,Colby Parkinson,Seattle Seahawks,1
Rookies Black,128,John Hightower IV,Philadelphia Eagles,1
Rookies Black,129,Tristan Wirfs,Tampa Bay Buccaneers,1
Rookies Black,130,Quintez Cephus,Detroit Lions,1
Rookies Black,131,Cesar Ruiz,New Orleans Saints,1
Rookies Black,132,Isaiah Coulter,Houston Texans,1
Rookies Black,133,Ross Blacklock,Houston Texans,1
Rookies Black,134,Raekwon Davis,Miami Dolphins,1
Rookies Black,135,Marlon Davidson,Atlanta Falcons,1
Rookies Black,136,Darrell Taylor,Seattle Seahawks,1
Rookies Black,137,Josh Uche,New England Patriots,1
Rookies Black,138,Antoine Winfield Jr.,Tampa Bay Buccaneers,1
Rookies Black,139,Jeremy Chinn,Carolina Panthers,1
Rookies Black,140,Kyle Dugger,New England Patriots,1
Rookies Black,141,Terrell Lewis,Los Angeles Rams,1
Rookies Black,142,Josiah Deguara,Green Bay Packers,1
Rookies Black,143,Logan Wilson,Cincinnati Bengals,1
Rookies Black,144,Julian Okwara,Detroit Lions,1
Rookies Black,145,Ashtyn Davis,New York Jets,1
Rookies Black,146,Devin Asiasi,New England Patriots,1
Rookies Black,147,Dalton Keene,New England Patriots,1
Rookies Black,148,Cole McDonald,Tennessee Titans,1
Rookies Black,149,Tommy Stevens,New Orleans Saints,1
Rookies Black,150,Nate Stanley,Minnesota Vikings,1
Rookies Black Pandora,101,Eno Benjamin,Arizona Cardinals,25
Rookies Black Pandora,102,K.J. Osborn,Minnesota Vikings,25
Rookies Black Pandora,103,Andrew Thomas,New York Giants,25
Rookies Black Pandora,104,Jason Huntley,Detroit Lions,25
Rookies Black Pandora,105,A.J. Terrell,Atlanta Falcons,25
Rookies Black Pandora,106,Damon Arnette,Las Vegas Raiders,25
Rookies Black Pandora,107,Jordyn Brooks,Seattle Seahawks,25
Rookies Black Pandora,108,Jeff Gladney,Minnesota Vikings,25
Rookies Black Pandora,109,Kristian Fulton,Tennessee Titans,25
Rookies Black Pandora,110,Trevon Diggs,Dallas Cowboys,25
Rookies Black Pandora,111,Noah Igbinoghene,Miami Dolphins,25
Rookies Black Pandora,112,A.J. Epenesa,Buffalo Bills,25
Rookies Black Pandora,113,Yetur Gross-Matos,Carolina Panthers,25
Rookies Black Pandora,114,Derrick Brown,Carolina Panthers,25
Rookies Black Pandora,115,Javon Kinlaw,San Francisco 49ers,25
Rookies Black Pandora,116,Kenneth Murray,Los Angeles Chargers,25
Rookies Black Pandora,117,K'Lavon Chaisson,Jacksonville Jaguars,25
Rookies Black Pandora,118,Patrick Queen,Baltimore Ravens,25
Rookies Black Pandora,119,Jedrick Wills,Cleveland Browns,25
Rookies Black Pandora,120,Mekhi Becton,New York Jets,25
Rookies Black Pandora,121,Xavier McKinney,New York Giants,25
Rookies Black Pandora,122,Grant Delpit,Cleveland Browns,25
Rookies Black Pandora,123,Jaylon Johnson,Chicago Bears,25
Rookies Black Pandora,124,Albert Okwuegbunam,Denver Broncos,25
Rookies Black Pandora,125,Darnell Mooney,Chicago Bears,25
Rookies Black Pandora,126,Harrison Bryant,Cleveland Browns,25
Rookies Black Pandora,127,Colby Parkinson,Seattle Seahawks,25
Rookies Black Pandora,128,John Hightower IV,Philadelphia Eagles,25
Rookies Black Pandora,129,Tristan Wirfs,Tampa Bay Buccaneers,25
Rookies Black Pandora,130,Quintez Cephus,Detroit Lions,25
Rookies Black Pandora,131,Cesar Ruiz,New Orleans Saints,25
Rookies Black Pandora,132,Isaiah Coulter,Houston Texans,25
Rookies Black Pandora,133,Ross Blacklock,Houston Texans,25
Rookies Black Pandora,134,Raekwon Davis,Miami Dolphins,25
Rookies Black Pandora,135,Marlon Davidson,Atlanta Falcons,25
Rookies Black Pandora,136,Darrell Taylor,Seattle Seahawks,25
Rookies Black Pandora,137,Josh Uche,New England Patriots,25
Rookies Black Pandora,138,Antoine Winfield Jr.,Tampa Bay Buccaneers,25
Rookies Black Pandora,139,Jeremy Chinn,Carolina Panthers,25
Rookies Black Pandora,140,Kyle Dugger,New England Patriots,25
Rookies Black Pandora,141,Terrell Lewis,Los Angeles Rams,25
Rookies Black Pandora,142,Josiah Deguara,Green Bay Packers,25
Rookies Black Pandora,143,Logan Wilson,Cincinnati Bengals,25
Rookies Black Pandora,144,Julian Okwara,Detroit Lions,25
Rookies Black Pandora,145,Ashtyn Davis,New York Jets,25
Rookies Black Pandora,146,Devin Asiasi,New England Patriots,25
Rookies Black Pandora,147,Dalton Keene,New England Patriots,25
Rookies Black Pandora,148,Cole McDonald,Tennessee Titans,25
Rookies Black Pandora,149,Tommy Stevens,New Orleans Saints,25
Rookies Black Pandora,150,Nate Stanley,Minnesota Vikings,25
Rookies Blue,101,Eno Benjamin,Arizona Cardinals,179
Rookies Blue,102,K.J. Osborn,Minnesota Vikings,179
Rookies Blue,103,Andrew Thomas,New York Giants,179
Rookies Blue,104,Jason Huntley,Detroit Lions,179
Rookies Blue,105,A.J. Terrell,Atlanta Falcons,179
Rookies Blue,106,Damon Arnette,Las Vegas Raiders,179
Rookies Blue,107,Jordyn Brooks,Seattle Seahawks,179
Rookies Blue,108,Jeff Gladney,Minnesota Vikings,179
Rookies Blue,109,Kristian Fulton,Tennessee Titans,179
Rookies Blue,110,Trevon Diggs,Dallas Cowboys,179
Rookies Blue,111,Noah Igbinoghene,Miami Dolphins,179
Rookies Blue,112,A.J. Epenesa,Buffalo Bills,179
Rookies Blue,113,Yetur Gross-Matos,Carolina Panthers,179
Rookies Blue,114,Derrick Brown,Carolina Panthers,179
Rookies Blue,115,Javon Kinlaw,San Francisco 49ers,179
Rookies Blue,116,Kenneth Murray,Los Angeles Chargers,179
Rookies Blue,117,K'Lavon Chaisson,Jacksonville Jaguars,179
Rookies Blue,118,Patrick Queen,Baltimore Ravens,179
Rookies Blue,119,Jedrick Wills,Cleveland Browns,179
Rookies Blue,120,Mekhi Becton,New York Jets,179
Rookies Blue,121,Xavier McKinney,New York Giants,179
Rookies Blue,122,Grant Delpit,Cleveland Browns,179
Rookies Blue,123,Jaylon Johnson,Chicago Bears,179
Rookies Blue,124,Albert Okwuegbunam,Denver Broncos,179
Rookies Blue,125,Darnell Mooney,Chicago Bears,179
Rookies Blue,126,Harrison Bryant,Cleveland Browns,179
Rookies Blue,127,Colby Parkinson,Seattle Seahawks,179
Rookies Blue,128,John Hightower IV,Philadelphia Eagles,179
Rookies Blue,129,Tristan Wirfs,Tampa Bay Buccaneers,179
Rookies Blue,130,Quintez Cephus,Detroit Lions,179
Rookies Blue,131,Cesar Ruiz,New Orleans Saints,179
Rookies Blue,132,Isaiah Coulter,Houston Texans,179
Rookies Blue,133,Ross Blacklock,Houston Texans,179
Rookies Blue,134,Raekwon Davis,Miami Dolphins,179
Rookies Blue,135,Marlon Davidson,Atlanta Falcons,179
Rookies Blue,136,Darrell Taylor,Seattle Seahawks,179
Rookies Blue,137,Josh Uche,New England Patriots,179
Rookies Blue,138,Antoine Winfield Jr.,Tampa Bay Buccaneers,179
Rookies Blue,139,Jeremy Chinn,Carolina Panthers,179
Rookies Blue,140,Kyle Dugger,New England Patriots,179
Rookies Blue,141,Terrell Lewis,Los Angeles Rams,179
Rookies Blue,142,Josiah Deguara,Green Bay Packers,179
Rookies Blue,143,Logan Wilson,Cincinnati Bengals,179
Rookies Blue,144,Julian Okwara,Detroit Lions,179
Rookies Blue,145,Ashtyn Davis,New York Jets,179
Rookies Blue,146,Devin Asiasi,New England Patriots,179
Rookies Blue,147,Dalton Keene,New England Patriots,179
Rookies Blue,148,Cole McDonald,Tennessee Titans,179
Rookies Blue,149,Tommy Stevens,New Orleans Saints,179
Rookies Blue,150,Nate Stanley,Minnesota Vikings,179
Rookies Blue Hyper,101,Eno Benjamin,Arizona Cardinals,
Rookies Blue Hyper,102,K.J. Osborn,Minnesota Vikings,
Rookies Blue Hyper,103,Andrew Thomas,New York Giants,
Rookies Blue Hyper,104,Jason Huntley,Detroit Lions,
Rookies Blue Hyper,105,A.J. Terrell,Atlanta Falcons,
Rookies Blue Hyper,106,Damon Arnette,Las Vegas Raiders,
Rookies Blue Hyper,107,Jordyn Brooks,Seattle Seahawks,
Rookies Blue Hyper,108,Jeff Gladney,Minnesota Vikings,
Rookies Blue Hyper,109,Kristian Fulton,Tennessee Titans,
Rookies Blue Hyper,110,Trevon Diggs,Dallas Cowboys,
Rookies Blue Hyper,111,Noah Igbinoghene,Miami Dolphins,
Rookies Blue Hyper,112,A.J. Epenesa,Buffalo Bills,
Rookies Blue Hyper,113,Yetur Gross-Matos,Carolina Panthers,
Rookies Blue Hyper,114,Derrick Brown,Carolina Panthers,
Rookies Blue Hyper,115,Javon Kinlaw,San Francisco 49ers,
Rookies Blue Hyper,116,Kenneth Murray,Los Angeles Chargers,
Rookies Blue Hyper,117,K'Lavon Chaisson,Jacksonville Jaguars,
Rookies Blue Hyper,118,Patrick Queen,Baltimore Ravens,
Rookies Blue Hyper,119,Jedrick Wills,Cleveland Browns,
Rookies Blue Hyper,120,Mekhi Becton,New York Jets,
Rookies Blue Hyper,121,Xavier McKinney,New York Giants,
Rookies Blue Hyper,122,Grant Delpit,Cleveland Browns,
Rookies Blue Hyper,123,Jaylon Johnson,Chicago Bears,
Rookies Blue Hyper,124,Albert Okwuegbunam,Denver Broncos,
Rookies Blue Hyper,125,Darnell Mooney,Chicago Bears,
Rookies Blue Hyper,126,Harrison Bryant,Cleveland Browns,
Rookies Blue Hyper,127,Colby Parkinson,Seattle Seahawks,
Rookies Blue Hyper,128,John Hightower IV,Philadelphia Eagles,
Rookies Blue Hyper,129,Tristan Wirfs,Tampa Bay Buccaneers,
Rookies Blue Hyper,130,Quintez Cephus,Detroit Lions,
Rookies Blue Hyper,131,Cesar Ruiz,New Orleans Saints,
Rookies Blue Hyper,132,Isaiah Coulter,Houston Texans,
Rookies Blue Hyper,133,Ross Blacklock,Houston Texans,
Rookies Blue Hyper,134,Raekwon Davis,Miami Dolphins,
Rookies Blue Hyper,135,Marlon Davidson,Atlanta Falcons,
Rookies Blue Hyper,136,Darrell Taylor,Seattle Seahawks,
Rookies Blue Hyper,137,Josh Uche,New England Patriots,
Rookies Blue Hyper,138,Antoine Winfield Jr.,Tampa Bay Buccaneers,
Rookies Blue Hyper,139,Jeremy Chinn,Carolina Panthers,
Rookies Blue Hyper,140,Kyle Dugger,New England Patriots,
Rookies Blue Hyper,141,Terrell Lewis,Los Angeles Rams,
Rookies Blue Hyper,142,Josiah Deguara,Green Bay Packers,
Rookies Blue Hyper,143,Logan Wilson,Cincinnati Bengals,
Rookies Blue Hyper,144,Julian Okwara,Detroit Lions,
Rookies Blue Hyper,145,Ashtyn Davis,New York Jets,
Rookies Blue Hyper,146,Devin Asiasi,New England Patriots,
Rookies Blue Hyper,147,Dalton Keene,New England Patriots,
Rookies Blue Hyper,148,Cole McDonald,Tennessee Titans,
Rookies Blue Hyper,149,Tommy Stevens,New Orleans Saints,
Rookies Blue Hyper,150,Nate Stanley,Minnesota Vikings,
Rookies Blue Scope,101,Eno Benjamin,Arizona Cardinals,
Rookies Blue Scope,102,K.J. Osborn,Minnesota Vikings,
Rookies Blue Scope,103,Andrew Thomas,New York Giants,
Rookies Blue Scope,104,Jason Huntley,Detroit Lions,
Rookies Blue Scope,105,A.J. Terrell,Atlanta Falcons,
Rookies Blue Scope,106,Damon Arnette,Las Vegas Raiders,
Rookies Blue Scope,107,Jordyn Brooks,Seattle Seahawks,
Rookies Blue Scope,108,Jeff Gladney,Minnesota Vikings,
Rookies Blue Scope,109,Kristian Fulton,Tennessee Titans,
Rookies Blue Scope,110,Trevon Diggs,Dallas Cowboys,
Rookies Blue Scope,111,Noah Igbinoghene,Miami Dolphins,
Rookies Blue Scope,112,A.J. Epenesa,Buffalo Bills,
Rookies Blue Scope,113,Yetur Gross-Matos,Carolina Panthers,
Rookies Blue Scope,114,Derrick Brown,Carolina Panthers,
Rookies Blue Scope,115,Javon Kinlaw,San Francisco 49ers,
Rookies Blue Scope,116,Kenneth Murray,Los Angeles Chargers,
Rookies Blue Scope,117,K'Lavon Chaisson,Jacksonville Jaguars,
Rookies Blue Scope,118,Patrick Queen,Baltimore Ravens,
Rookies Blue Scope,119,Jedrick Wills,Cleveland Browns,
Rookies Blue Scope,120,Mekhi Becton,New York Jets,
Rookies Blue Scope,121,Xavier McKinney,New York Giants,
Rookies Blue Scope,122,Grant Delpit,Cleveland Browns,
Rookies Blue Scope,123,Jaylon Johnson,Chicago Bears,
Rookies Blue Scope,124,Albert Okwuegbunam,Denver Broncos,
Rookies Blue Scope,125,Darnell Mooney,Chicago Bears,
Rookies Blue Scope,126,Harrison Bryant,Cleveland Browns,
Rookies Blue Scope,127,Colby Parkinson,Seattle Seahawks,
Rookies Blue Scope,128,John Hightower IV,Philadelphia Eagles,
Rookies Blue Scope,129,Tristan Wirfs,Tampa Bay Buccaneers,
Rookies Blue Scope,130,Quintez Cephus,Detroit Lions,
Rookies Blue Scope,131,Cesar Ruiz,New Orleans Saints,
Rookies Blue Scope,132,Isaiah Coulter,Houston Texans,
Rookies Blue Scope,133,Ross Blacklock,Houston Texans,
Rookies Blue Scope,134,Raekwon Davis,Miami Dolphins,
Rookies Blue Scope,135,Marlon Davidson,Atlanta Falcons,
Rookies Blue Scope,136,Darrell Taylor,Seattle Seahawks,
Rookies Blue Scope,137,Josh Uche,New England Patriots,
Rookies Blue Scope,138,Antoine Winfield Jr.,Tampa Bay Buccaneers,
Rookies Blue Scope,139,Jeremy Chinn,Carolina Panthers,
Rookies Blue Scope,140,Kyle Dugger,New England Patriots,
Rookies Blue Scope,141,Terrell Lewis,Los Angeles Rams,
Rookies Blue Scope,142,Josiah Deguara,Green Bay Packers,
Rookies Blue Scope,143,Logan Wilson,Cincinnati Bengals,
Rookies Blue Scope,144,Julian Okwara,Detroit Lions,
Rookies Blue Scope,145,Ashtyn Davis,New York Jets,
Rookies Blue Scope,146,Devin Asiasi,New England Patriots,
Rookies Blue Scope,147,Dalton Keene,New England Patriots,
Rookies Blue Scope,148,Cole McDonald,Tennessee Titans,
Rookies Blue Scope,149,Tommy Stevens,New Orleans Saints,
Rookies Blue Scope,150,Nate Stanley,Minnesota Vikings,
Rookies Bronze,101,Eno Benjamin,Arizona Cardinals,
Rookies Bronze,102,K.J. Osborn,Minnesota Vikings,
Rookies Bronze,103,Andrew Thomas,New York Giants,
Rookies Bronze,104,Jason Huntley,Detroit Lions,
Rookies Bronze,105,A.J. Terrell,Atlanta Falcons,
Rookies Bronze,106,Damon Arnette,Las Vegas Raiders,
Rookies Bronze,107,Jordyn Brooks,Seattle Seahawks,
Rookies Bronze,108,Jeff Gladney,Minnesota Vikings,
Rookies Bronze,109,Kristian Fulton,Tennessee Titans,
Rookies Bronze,110,Trevon Diggs,Dallas Cowboys,
Rookies Bronze,111,Noah Igbinoghene,Miami Dolphins,
Rookies Bronze,112,A.J. Epenesa,Buffalo Bills,
Rookies Bronze,113,Yetur Gross-Matos,Carolina Panthers,
Rookies Bronze,114,Derrick Brown,Carolina Panthers,
Rookies Bronze,115,Javon Kinlaw,San Francisco 49ers,
Rookies Bronze,116,Kenneth Murray,Los Angeles Chargers,
Rookies Bronze,117,K'Lavon Chaisson,Jacksonville Jaguars,
Rookies Bronze,118,Patrick Queen,Baltimore Ravens,
Rookies Bronze,119,Jedrick Wills,Cleveland Browns,
Rookies Bronze,120,Mekhi Becton,New York Jets,
Rookies Bronze,121,Xavier McKinney,New York Giants,
Rookies Bronze,122,Grant Delpit,Cleveland Browns,
Rookies Bronze,123,Jaylon Johnson,Chicago Bears,
Rookies Bronze,124,Albert Okwuegbunam,Denver Broncos,
Rookies Bronze,125,Darnell Mooney,Chicago Bears,
Rookies Bronze,126,Harrison Bryant,Cleveland Browns,
Rookies Bronze,127,Colby Parkinson,Seattle Seahawks,
Rookies Bronze,128,John Hightower IV,Philadelphia Eagles,
Rookies Bronze,129,Tristan Wirfs,Tampa Bay Buccaneers,
Rookies Bronze,130,Quintez Cephus,Detroit Lions,
Rookies Bronze,131,Cesar Ruiz,New Orleans Saints,
Rookies Bronze,132,Isaiah Coulter,Houston Texans,
Rookies Bronze,133,Ross Blacklock,Houston Texans,
Rookies Bronze,134,Raekwon Davis,Miami Dolphins,
Rookies Bronze,135,Marlon Davidson,Atlanta Falcons,
Rookies Bronze,136,Darrell Taylor,Seattle Seahawks,
Rookies Bronze,137,Josh Uche,New England Patriots,
