Card Set,Number,Player,Team,Seq.
Base Silver,12,Chandler Jones,Arizona Cardinals,
Base Silver,13,Jordan Hicks,Arizona Cardinals,
Base Silver,14,Matt Ryan,Atlanta Falcons,
Base Silver,15,Julio Jones,Atlanta Falcons,
Base Silver,16,Calvin Ridley,Atlanta Falcons,
Base Silver,17,Michael Vick,Atlanta Falcons,
Base Silver,18,Deion Sanders,Atlanta Falcons,
Base Silver,19,Lamar Jackson,Baltimore Ravens,
Base Silver,20,Mark Ingram II,Baltimore Ravens,
Base Silver,21,Ed Reed,Baltimore Ravens,
Base Silver,22,Mark Andrews,Baltimore Ravens,
Base Silver,23,Marquise Brown,Baltimore Ravens,
Base Silver,24,Matt Judon,Baltimore Ravens,
Base Silver,25,Earl Thomas III,Baltimore Ravens,
Base Silver,26,Josh Allen,Buffalo Bills,
Base Silver,27,Devin Singletary,Buffalo Bills,
Base Silver,28,John Brown,Buffalo Bills,
Base Silver,29,Cole Beasley,Buffalo Bills,
Base Silver,30,Tremaine Edmunds,Buffalo Bills,
Base Silver,31,Tre'Davious White,Buffalo Bills,
Base Silver,32,Thurman Thomas,Buffalo Bills,
Base Silver,33,Luke Kuechly,Carolina Panthers,
Base Silver,34,Stefon Diggs,Buffalo Bills,
Base Silver,35,DJ Moore ,Carolina Panthers,
Base Silver,36,Christian McCaffrey,Carolina Panthers,
Base Silver,37,Julius Peppers,Carolina Panthers,
Base Silver,38,Teddy Bridgewater,Carolina Panthers,
Base Silver,39,Brian Burns,Carolina Panthers,
Base Silver,40,Khalil Mack,Chicago Bears,
Base Silver,41,David Montgomery,Chicago Bears,
Base Silver,42,Dick Butkus,Chicago Bears,
Base Silver,43,Charles Tillman,Chicago Bears,
Base Silver,44,Allen Robinson II,Chicago Bears,
Base Silver,45,Kyle Fuller,Chicago Bears,
Base Silver,46,Roquan Smith,Chicago Bears,
Base Silver,47,Joe Mixon,Cincinnati Bengals,
Base Silver,48,Tyler Boyd,Cincinnati Bengals,
Base Silver,49,A.J. Green,Cincinnati Bengals,
Base Silver,50,Tyler Eifert,Cincinnati Bengals,
Base Silver,51,Boomer Esiason,Cincinnati Bengals,
Base Silver,52,Baker Mayfield,Cleveland Browns,
Base Silver,53,Nick Chubb,Cleveland Browns,
Base Silver,54,Odell Beckham Jr.,Cleveland Browns,
Base Silver,55,Myles Garrett,Cleveland Browns,
Base Silver,56,Jarvis Landry,Cleveland Browns,
Base Silver,57,Kareem Hunt,Cleveland Browns,
Base Silver,58,Dak Prescott,Dallas Cowboys,
Base Silver,59,Amari Cooper,Dallas Cowboys,
Base Silver,60,Ezekiel Elliott,Dallas Cowboys,
Base Silver,61,Leighton Vander Esch,Dallas Cowboys,
Base Silver,62,Jason Witten,Las Vegas Raiders,
Base Silver,63,Troy Aikman,Dallas Cowboys,
Base Silver,64,Emmitt Smith,Dallas Cowboys,
Base Silver,65,Roger Staubach,Dallas Cowboys,
Base Silver,66,Drew Lock,Denver Broncos,
Base Silver,67,John Elway,Denver Broncos,
Base Silver,68,Terrell Davis,Denver Broncos,
Base Silver,69,Von Miller,Denver Broncos,
Base Silver,70,Phillip Lindsay,Denver Broncos,
Base Silver,71,Courtland Sutton,Denver Broncos,
Base Silver,72,Matthew Stafford,Detroit Lions,
Base Silver,73,Kerryon Johnson,Detroit Lions,
Base Silver,74,Kenny Golladay,Detroit Lions,
Base Silver,75,Calvin Johnson,Detroit Lions,
Base Silver,76,Barry Sanders,Detroit Lions,
Base Silver,77,T.J. Hockenson,Detroit Lions,
Base Silver,78,Herman Moore,Detroit Lions,
Base Silver,79,Aaron Rodgers,Green Bay Packers,
Base Silver,80,Jordy Nelson,Green Bay Packers,
Base Silver,81,Brett Favre,Green Bay Packers,
Base Silver,82,Aaron Jones,Green Bay Packers,
Base Silver,83,Davante Adams,Green Bay Packers,
Base Silver,84,Kevin King,Green Bay Packers,
Base Silver,85,Deshaun Watson,Houston Texans,
Base Silver,86,Andre Johnson,Houston Texans,
Base Silver,87,J.J. Watt,Houston Texans,
Base Silver,88,Carlos Hyde,Houston Texans,
Base Silver,89,Will Fuller V,Houston Texans,
Base Silver,90,Peyton Manning,Indianapolis Colts,
Base Silver,91,T.Y. Hilton,Indianapolis Colts,
Base Silver,92,Marlon Mack,Indianapolis Colts,
Base Silver,93,Darius Leonard,Indianapolis Colts,
Base Silver,94,Dwight Freeney,Indianapolis Colts,
Base Silver,95,Adam Vinatieri,Indianapolis Colts,
Base Silver,96,Jeff Saturday,Indianapolis Colts,
Base Silver,97,Gardner Minshew II,Jacksonville Jaguars,
Base Silver,98,Mark Brunell,Jacksonville Jaguars,
Base Silver,99,Leonard Fournette,Jacksonville Jaguars,
Base Silver,100,DJ Chark Jr.,Jacksonville Jaguars,
Base Silver,101,Chris Conley,Jacksonville Jaguars,
Base Silver,102,Josh Allen,Jacksonville Jaguars,
Base Silver,103,Yannick Ngakoue,Jacksonville Jaguars,
Base Silver,104,Josh Jacobs,Las Vegas Raiders,
Base Silver,105,Marcus Mariota,Las Vegas Raiders,
Base Silver,106,Charles Woodson,Oakland Raiders,
Base Silver,107,Howie Long,Los Angeles Raiders,
Base Silver,108,Maxx Crosby,Las Vegas Raiders,
Base Silver,109,Darren Waller,Las Vegas Raiders,
Base Silver,110,Melvin Gordon III,Denver Broncos,
Base Silver,111,Joey Bosa,Los Angeles Chargers,
Base Silver,112,Keenan Allen,Los Angeles Chargers,
Base Silver,113,LaDainian Tomlinson,San Diego Chargers,
Base Silver,114,Mike Williams,Los Angeles Chargers,
Base Silver,115,Derwin James Jr.,Los Angeles Chargers,
Base Silver,116,Cooper Kupp,Los Angeles Rams,
Base Silver,117,Jared Goff,Los Angeles Rams,
Base Silver,118,Aaron Donald,Los Angeles Rams,
Base Silver,119,Robert Woods,Los Angeles Rams,
Base Silver,120,Jalen Ramsey,Los Angeles Rams,
Base Silver,121,Marshall Faulk,St. Louis Rams,
Base Silver,122,DeVante Parker,Miami Dolphins,
Base Silver,123,Dan Marino,Miami Dolphins,
Base Silver,124,Ricky Williams,Miami Dolphins,
Base Silver,125,Mike Gesicki,Miami Dolphins,
Base Silver,126,Jason Taylor,Miami Dolphins,
Base Silver,127,Zach Thomas,Miami Dolphins,
Base Silver,128,Kirk Cousins,Minnesota Vikings,
Base Silver,129,Adam Thielen,Minnesota Vikings,
Base Silver,130,Dalvin Cook,Minnesota Vikings,
Base Silver,131,Kyle Rudolph,Minnesota Vikings,
Base Silver,132,Adrian Peterson,Minnesota Vikings,
Base Silver,133,Randy Moss,Minnesota Vikings,
Base Silver,134,Danielle Hunter,Minnesota Vikings,
Base Silver,135,Tom Brady,Tampa Bay Buccaneers,
Base Silver,136,Rob Gronkowski,Tampa Bay Buccaneers,
Base Silver,137,Sony Michel,New England Patriots,
Base Silver,138,Julian Edelman,New England Patriots,
Base Silver,139,Jarrett Stidham,New England Patriots,
Base Silver,140,Stephon Gilmore,New England Patriots,
Base Silver,141,Devin McCourty,New England Patriots,
Base Silver,142,Drew Brees,New Orleans Saints,
Base Silver,143,Michael Thomas,New Orleans Saints,
Base Silver,144,Alvin Kamara,New Orleans Saints,
Base Silver,145,Jared Cook,New Orleans Saints,
Base Silver,146,Taysom Hill,New Orleans Saints,
Base Silver,147,Cameron Jordan,New Orleans Saints,
Base Silver,148,Marshon Lattimore,New Orleans Saints,
Base Silver,149,Eli Manning,New York Giants,
Base Silver,150,Saquon Barkley,New York Giants,
Base Silver,151,Daniel Jones,New York Giants,
Base Silver,152,Darius Slayton,New York Giants,
Base Silver,153,Tiki Barber,New York Giants,
Base Silver,154,Lawrence Taylor,New York Giants,
Base Silver,155,Joe Namath,New York Jets,
Base Silver,156,Sam Darnold,New York Jets,
Base Silver,157,Le'Veon Bell,New York Jets,
Base Silver,158,Jamal Adams,New York Jets,
Base Silver,159,Curtis Martin,New York Jets,
Base Silver,160,Carson Wentz,Philadelphia Eagles,
Base Silver,161,Randall Cunningham,Philadelphia Eagles,
Base Silver,162,Miles Sanders,Philadelphia Eagles,
Base Silver,163,Zach Ertz,Philadelphia Eagles,
Base Silver,164,Brian Dawkins,Philadelphia Eagles,
Base Silver,165,Donovan McNabb,Philadelphia Eagles,
Base Silver,166,DeSean Jackson,Philadelphia Eagles,
Base Silver,167,T.J. Watt,Pittsburgh Steelers,
Base Silver,168,James Conner,Pittsburgh Steelers,
Base Silver,169,JuJu Smith-Schuster,Pittsburgh Steelers,
Base Silver,170,Ben Roethlisberger,Pittsburgh Steelers,
Base Silver,171,Terry Bradshaw,Pittsburgh Steelers,
Base Silver,172,Jerome Bettis,Pittsburgh Steelers,
Base Silver,173,Rod Woodson,Pittsburgh Steelers,
Base Silver,174,Jimmy Garoppolo,San Francisco 49ers,
Base Silver,175,George Kittle,San Francisco 49ers,
Base Silver,176,Richard Sherman,San Francisco 49ers,
Base Silver,177,Deebo Samuel,San Francisco 49ers,
Base Silver,178,Jerry Rice,San Francisco 49ers,
Base Silver,179,Steve Young,San Francisco 49ers,
Base Silver,180,Nick Bosa,San Francisco 49ers,
Base Silver,181,Russell Wilson,Seattle Seahawks,
Base Silver,182,Steve Largent,Seattle Seahawks,
Base Silver,183,Tyler Lockett,Seattle Seahawks,
Base Silver,184,DK Metcalf,Seattle Seahawks,
Base Silver,185,Marshawn Lynch,Seattle Seahawks,
Base Silver,186,Bobby Wagner,Seattle Seahawks,
Base Silver,187,Kam Chancellor,Seattle Seahawks,
Base Silver,188,Mike Alstott,Tampa Bay Buccaneers,
Base Silver,189,Warren Sapp,Tampa Bay Buccaneers,
Base Silver,190,A.J. Brown,Tennessee Titans,
Base Silver,191,Derrick Henry,Tennessee Titans,
Base Silver,192,Chris Godwin,Tampa Bay Buccaneers,
Base Silver,193,Mike Evans,Tampa Bay Buccaneers,
Base Silver,194,Ryan Tannehill,Tennessee Titans,
Base Silver,195,Kevin Byard,Tennessee Titans,
Base Silver,196,Eddie George,Tennessee Titans,
Base Silver,197,Dwayne Haskins,Washington Redskins,
Base Silver,198,Terry McLaurin,Washington Redskins,
Base Silver,199,Landon Collins,Washington Redskins,
Base Silver,200,John Riggins,Washington Redskins,
Base White Sparkle,1,Patrick Mahomes II,Kansas City Chiefs,
Base White Sparkle,2,Tony Gonzalez,Kansas City Chiefs,
Base White Sparkle,3,Len Dawson,Kansas City Chiefs,
Base White Sparkle,4,Travis Kelce,Kansas City Chiefs,
Base White Sparkle,5,Tyreek Hill,Kansas City Chiefs,
Base White Sparkle,6,Tyrann Mathieu,Kansas City Chiefs,
Base White Sparkle,7,Chris Jones,Kansas City Chiefs,
Base White Sparkle,8,Kyler Murray,Arizona Cardinals,
Base White Sparkle,9,Larry Fitzgerald,Arizona Cardinals,
Base White Sparkle,10,DeAndre Hopkins,Arizona Cardinals,
Base White Sparkle,11,Christian Kirk,Arizona Cardinals,
Base White Sparkle,12,Chandler Jones,Arizona Cardinals,
Base White Sparkle,13,Jordan Hicks,Arizona Cardinals,
Base White Sparkle,14,Matt Ryan,Atlanta Falcons,
Base White Sparkle,15,Julio Jones,Atlanta Falcons,
Base White Sparkle,16,Calvin Ridley,Atlanta Falcons,
Base White Sparkle,17,Michael Vick,Atlanta Falcons,
Base White Sparkle,18,Deion Sanders,Atlanta Falcons,
Base White Sparkle,19,Lamar Jackson,Baltimore Ravens,
Base White Sparkle,20,Mark Ingram II,Baltimore Ravens,
Base White Sparkle,21,Ed Reed,Baltimore Ravens,
Base White Sparkle,22,Mark Andrews,Baltimore Ravens,
Base White Sparkle,23,Marquise Brown,Baltimore Ravens,
Base White Sparkle,24,Matt Judon,Baltimore Ravens,
Base White Sparkle,25,Earl Thomas III,Baltimore Ravens,
Base White Sparkle,26,Josh Allen,Buffalo Bills,
Base White Sparkle,27,Devin Singletary,Buffalo Bills,
Base White Sparkle,28,John Brown,Buffalo Bills,
Base White Sparkle,29,Cole Beasley,Buffalo Bills,
Base White Sparkle,30,Tremaine Edmunds,Buffalo Bills,
Base White Sparkle,31,Tre'Davious White,Buffalo Bills,
Base White Sparkle,32,Thurman Thomas,Buffalo Bills,
Base White Sparkle,33,Luke Kuechly,Carolina Panthers,
Base White Sparkle,34,Stefon Diggs,Buffalo Bills,
Base White Sparkle,35,DJ Moore ,Carolina Panthers,
Base White Sparkle,36,Christian McCaffrey,Carolina Panthers,
Base White Sparkle,37,Julius Peppers,Carolina Panthers,
Base White Sparkle,38,Teddy Bridgewater,Carolina Panthers,
Base White Sparkle,39,Brian Burns,Carolina Panthers,
Base White Sparkle,40,Khalil Mack,Chicago Bears,
Base White Sparkle,41,David Montgomery,Chicago Bears,
Base White Sparkle,42,Dick Butkus,Chicago Bears,
Base White Sparkle,43,Charles Tillman,Chicago Bears,
Base White Sparkle,44,Allen Robinson II,Chicago Bears,
Base White Sparkle,45,Kyle Fuller,Chicago Bears,
Base White Sparkle,46,Roquan Smith,Chicago Bears,
Base White Sparkle,47,Joe Mixon,Cincinnati Bengals,
Base White Sparkle,48,Tyler Boyd,Cincinnati Bengals,
Base White Sparkle,49,A.J. Green,Cincinnati Bengals,
Base White Sparkle,50,Tyler Eifert,Cincinnati Bengals,
Base White Sparkle,51,Boomer Esiason,Cincinnati Bengals,
Base White Sparkle,52,Baker Mayfield,Cleveland Browns,
Base White Sparkle,53,Nick Chubb,Cleveland Browns,
Base White Sparkle,54,Odell Beckham Jr.,Cleveland Browns,
Base White Sparkle,55,Myles Garrett,Cleveland Browns,
Base White Sparkle,56,Jarvis Landry,Cleveland Browns,
Base White Sparkle,57,Kareem Hunt,Cleveland Browns,
Base White Sparkle,58,Dak Prescott,Dallas Cowboys,
Base White Sparkle,59,Amari Cooper,Dallas Cowboys,
Base White Sparkle,60,Ezekiel Elliott,Dallas Cowboys,
Base White Sparkle,61,Leighton Vander Esch,Dallas Cowboys,
Base White Sparkle,62,Jason Witten,Las Vegas Raiders,
Base White Sparkle,63,Troy Aikman,Dallas Cowboys,
Base White Sparkle,64,Emmitt Smith,Dallas Cowboys,
Base White Sparkle,65,Roger Staubach,Dallas Cowboys,
Base White Sparkle,66,Drew Lock,Denver Broncos,
Base White Sparkle,67,John Elway,Denver Broncos,
Base White Sparkle,68,Terrell Davis,Denver Broncos,
Base White Sparkle,69,Von Miller,Denver Broncos,
Base White Sparkle,70,Phillip Lindsay,Denver Broncos,
Base White Sparkle,71,Courtland Sutton,Denver Broncos,
Base White Sparkle,72,Matthew Stafford,Detroit Lions,
Base White Sparkle,73,Kerryon Johnson,Detroit Lions,
Base White Sparkle,74,Kenny Golladay,Detroit Lions,
Base White Sparkle,75,Calvin Johnson,Detroit Lions,
Base White Sparkle,76,Barry Sanders,Detroit Lions,
Base White Sparkle,77,T.J. Hockenson,Detroit Lions,
Base White Sparkle,78,Herman Moore,Detroit Lions,
Base White Sparkle,79,Aaron Rodgers,Green Bay Packers,
Base White Sparkle,80,Jordy Nelson,Green Bay Packers,
Base White Sparkle,81,Brett Favre,Green Bay Packers,
Base White Sparkle,82,Aaron Jones,Green Bay Packers,
Base White Sparkle,83,Davante Adams,Green Bay Packers,
Base White Sparkle,84,Kevin King,Green Bay Packers,
Base White Sparkle,85,Deshaun Watson,Houston Texans,
Base White Sparkle,86,Andre Johnson,Houston Texans,
Base White Sparkle,87,J.J. Watt,Houston Texans,
Base White Sparkle,88,Carlos Hyde,Houston Texans,
Base White Sparkle,89,Will Fuller V,Houston Texans,
Base White Sparkle,90,Peyton Manning,Indianapolis Colts,
Base White Sparkle,91,T.Y. Hilton,Indianapolis Colts,
Base White Sparkle,92,Marlon Mack,Indianapolis Colts,
Base White Sparkle,93,Darius Leonard,Indianapolis Colts,
Base White Sparkle,94,Dwight Freeney,Indianapolis Colts,
Base White Sparkle,95,Adam Vinatieri,Indianapolis Colts,
Base White Sparkle,96,Jeff Saturday,Indianapolis Colts,
Base White Sparkle,97,Gardner Minshew II,Jacksonville Jaguars,
Base White Sparkle,98,Mark Brunell,Jacksonville Jaguars,
Base White Sparkle,99,Leonard Fournette,Jacksonville Jaguars,
Base White Sparkle,100,DJ Chark Jr.,Jacksonville Jaguars,
Base White Sparkle,101,Chris Conley,Jacksonville Jaguars,
Base White Sparkle,102,Josh Allen,Jacksonville Jaguars,
Base White Sparkle,103,Yannick Ngakoue,Jacksonville Jaguars,
Base White Sparkle,104,Josh Jacobs,Las Vegas Raiders,
Base White Sparkle,105,Marcus Mariota,Las Vegas Raiders,
Base White Sparkle,106,Charles Woodson,Oakland Raiders,
Base White Sparkle,107,Howie Long,Los Angeles Raiders,
Base White Sparkle,108,Maxx Crosby,Las Vegas Raiders,
Base White Sparkle,109,Darren Waller,Las Vegas Raiders,
Base White Sparkle,110,Melvin Gordon III,Denver Broncos,
Base White Sparkle,111,Joey Bosa,Los Angeles Chargers,
Base White Sparkle,112,Keenan Allen,Los Angeles Chargers,
Base White Sparkle,113,LaDainian Tomlinson,San Diego Chargers,
Base White Sparkle,114,Mike Williams,Los Angeles Chargers,
Base White Sparkle,115,Derwin James Jr.,Los Angeles Chargers,
Base White Sparkle,116,Cooper Kupp,Los Angeles Rams,
Base White Sparkle,117,Jared Goff,Los Angeles Rams,
Base White Sparkle,118,Aaron Donald,Los Angeles Rams,
Base White Sparkle,119,Robert Woods,Los Angeles Rams,
Base White Sparkle,120,Jalen Ramsey,Los Angeles Rams,
Base White Sparkle,121,Marshall Faulk,St. Louis Rams,
Base White Sparkle,122,DeVante Parker,Miami Dolphins,
Base White Sparkle,123,Dan Marino,Miami Dolphins,
Base White Sparkle,124,Ricky Williams,Miami Dolphins,
Base White Sparkle,125,Mike Gesicki,Miami Dolphins,
Base White Sparkle,126,Jason Taylor,Miami Dolphins,
Base White Sparkle,127,Zach Thomas,Miami Dolphins,
Base White Sparkle,128,Kirk Cousins,Minnesota Vikings,
Base White Sparkle,129,Adam Thielen,Minnesota Vikings,
Base White Sparkle,130,Dalvin Cook,Minnesota Vikings,
Base White Sparkle,131,Kyle Rudolph,Minnesota Vikings,
Base White Sparkle,132,Adrian Peterson,Minnesota Vikings,
Base White Sparkle,133,Randy Moss,Minnesota Vikings,
Base White Sparkle,134,Danielle Hunter,Minnesota Vikings,
Base White Sparkle,135,Tom Brady,Tampa Bay Buccaneers,
Base White Sparkle,136,Rob Gronkowski,Tampa Bay Buccaneers,
Base White Sparkle,137,Sony Michel,New England Patriots,
Base White Sparkle,138,Julian Edelman,New England Patriots,
Base White Sparkle,139,Jarrett Stidham,New England Patriots,
Base White Sparkle,140,Stephon Gilmore,New England Patriots,
Base White Sparkle,141,Devin McCourty,New England Patriots,
Base White Sparkle,142,Drew Brees,New Orleans Saints,
Base White Sparkle,143,Michael Thomas,New Orleans Saints,
Base White Sparkle,144,Alvin Kamara,New Orleans Saints,
Base White Sparkle,145,Jared Cook,New Orleans Saints,
Base White Sparkle,146,Taysom Hill,New Orleans Saints,
Base White Sparkle,147,Cameron Jordan,New Orleans Saints,
Base White Sparkle,148,Marshon Lattimore,New Orleans Saints,
Base White Sparkle,149,Eli Manning,New York Giants,
Base White Sparkle,150,Saquon Barkley,New York Giants,
Base White Sparkle,151,Daniel Jones,New York Giants,
Base White Sparkle,152,Darius Slayton,New York Giants,
Base White Sparkle,153,Tiki Barber,New York Giants,
Base White Sparkle,154,Lawrence Taylor,New York Giants,
Base White Sparkle,155,Joe Namath,New York Jets,
Base White Sparkle,156,Sam Darnold,New York Jets,
Base White Sparkle,157,Le'Veon Bell,New York Jets,
Base White Sparkle,158,Jamal Adams,New York Jets,
Base White Sparkle,159,Curtis Martin,New York Jets,
Base White Sparkle,160,Carson Wentz,Philadelphia Eagles,
Base White Sparkle,161,Randall Cunningham,Philadelphia Eagles,
Base White Sparkle,162,Miles Sanders,Philadelphia Eagles,
Base White Sparkle,163,Zach Ertz,Philadelphia Eagles,
Base White Sparkle,164,Brian Dawkins,Philadelphia Eagles,
Base White Sparkle,165,Donovan McNabb,Philadelphia Eagles,
Base White Sparkle,166,DeSean Jackson,Philadelphia Eagles,
Base White Sparkle,167,T.J. Watt,Pittsburgh Steelers,
Base White Sparkle,168,James Conner,Pittsburgh Steelers,
Base White Sparkle,169,JuJu Smith-Schuster,Pittsburgh Steelers,
Base White Sparkle,170,Ben Roethlisberger,Pittsburgh Steelers,
Base White Sparkle,171,Terry Bradshaw,Pittsburgh Steelers,
Base White Sparkle,172,Jerome Bettis,Pittsburgh Steelers,
Base White Sparkle,173,Rod Woodson,Pittsburgh Steelers,
Base White Sparkle,174,Jimmy Garoppolo,San Francisco 49ers,
Base White Sparkle,175,George Kittle,San Francisco 49ers,
Base White Sparkle,176,Richard Sherman,San Francisco 49ers,
Base White Sparkle,177,Deebo Samuel,San Francisco 49ers,
Base White Sparkle,178,Jerry Rice,San Francisco 49ers,
Base White Sparkle,179,Steve Young,San Francisco 49ers,
Base White Sparkle,180,Nick Bosa,San Francisco 49ers,
Base White Sparkle,181,Russell Wilson,Seattle Seahawks,
Base White Sparkle,182,Steve Largent,Seattle Seahawks,
Base White Sparkle,183,Tyler Lockett,Seattle Seahawks,
Base White Sparkle,184,DK Metcalf,Seattle Seahawks,
Base White Sparkle,185,Marshawn Lynch,Seattle Seahawks,
Base White Sparkle,186,Bobby Wagner,Seattle Seahawks,
Base White Sparkle,187,Kam Chancellor,Seattle Seahawks,
Base White Sparkle,188,Mike Alstott,Tampa Bay Buccaneers,
Base White Sparkle,189,Warren Sapp,Tampa Bay Buccaneers,
Base White Sparkle,190,A.J. Brown,Tennessee Titans,
Base White Sparkle,191,Derrick Henry,Tennessee Titans,
Base White Sparkle,192,Chris Godwin,Tampa Bay Buccaneers,
Base White Sparkle,193,Mike Evans,Tampa Bay Buccaneers,
Base White Sparkle,194,Ryan Tannehill,Tennessee Titans,
Base White Sparkle,195,Kevin Byard,Tennessee Titans,
Base White Sparkle,196,Eddie George,Tennessee Titans,
Base White Sparkle,197,Dwayne Haskins,Washington Redskins,
Base White Sparkle,198,Terry McLaurin,Washington Redskins,
Base White Sparkle,199,Landon Collins,Washington Redskins,
