Card Set,Number,Player,Team,Seq.
Rookie Autographs Gold Vinyl,32,Jalen Ramsey,Jacksonville Jaguars,5
Rookie Autographs Gold Vinyl,33,Tyler Boyd,Cincinnati Bengals,5
Rookie Autographs Gold Vinyl,34,Kevin Dodd,Tennessee Titans,5
Rookie Autographs Gold Vinyl,35,Chris Moore,Baltimore Ravens,5
Rookie Autographs Gold Vinyl,36,A'Shawn Robinson,Detroit Lions,5
Rookie Autographs Gold Vinyl,37,Cardale Jones,Buffalo Bills,5
Rookie Autographs Gold Vinyl,40,Kelvin Taylor,San Francisco 49ers,5
Rookie Autographs Gold Vinyl,41,Will Fuller V,Houston Texans,5
Rookie Autographs Gold Vinyl,42,Kevon Seymour,Buffalo Bills,5
Rookie Autographs Gold Vinyl,43,Kenyan Drake,Miami Dolphins,5
Rookie Autographs Gold Vinyl,44,Jaylon Smith,Dallas Cowboys,5
Rookie Autographs Gold Vinyl,45,Tyler Higbee,Los Angeles Rams,5
Rookie Autographs Gold Vinyl,46,Jarran Reed,Seattle Seahawks,5
Rookie Autographs Gold Vinyl,47,Tajae Sharpe,Tennessee Titans,5
Rookie Autographs Gold Vinyl,48,Maliek Collins,Dallas Cowboys,5
Rookie Autographs Gold Vinyl,49,Rashard Higgins,Cleveland Browns,5
Rookie Autographs Gold Vinyl,50,Aaron Burbridge,San Francisco 49ers,5
Rookie Autographs Gold Vinyl,51,Josh Doctson,Washington Redskins,5
Rookie Autographs Gold Vinyl,52,Eli Apple,New York Giants,5
Rookie Autographs Gold Vinyl,53,Austin Hooper,Atlanta Falcons,5
Rookie Autographs Gold Vinyl,54,Myles Jack,Jacksonville Jaguars,5
Rookie Autographs Gold Vinyl,55,Malcolm Mitchell,New England Patriots,5
Rookie Autographs Gold Vinyl,57,DeAndre Washington,Oakland Raiders,5
Rookie Autographs Gold Vinyl,59,Moritz Bohringer,Minnesota Vikings,5
Rookie Autographs Gold Vinyl,60,Brandon Doughty,Miami Dolphins,5
Rookie Autographs Gold Vinyl,61,Laquon Treadwell,Minnesota Vikings,5
Rookie Autographs Gold Vinyl,62,Vernon Hargreaves III,Tampa Bay Buccaneers,5
Rookie Autographs Gold Vinyl,63,Braxton Miller,Houston Texans,5
Rookie Autographs Gold Vinyl,64,Chris Jones,Kansas City Chiefs,5
Rookie Autographs Gold Vinyl,65,Ricardo Louis,Cleveland Browns,5
Rookie Autographs Gold Vinyl,66,Su'a Cravens,Washington Redskins,5
Rookie Autographs Gold Vinyl,67,Paul Perkins,New York Giants,5
Rookie Autographs Gold Vinyl,68,Bronson Kaufusi,Baltimore Ravens,5
Rookie Autographs Gold Vinyl,69,Keenan Reynolds,Baltimore Ravens,5
Rookie Autographs Gold Vinyl,70,Demarcus Ayers,Pittsburgh Steelers,5
Rookie Autographs Gold Vinyl,71,Paxton Lynch,Denver Broncos,5
Rookie Autographs Gold Vinyl,72,Keanu Neal,Atlanta Falcons,5
Rookie Autographs Gold Vinyl,73,Leonte Carroo,Miami Dolphins,5
Rookie Autographs Gold Vinyl,74,Xavien Howard,Miami Dolphins,5
Rookie Autographs Gold Vinyl,75,Pharoh Cooper,Los Angeles Rams,5
Rookie Autographs Gold Vinyl,76,Mackensie Alexander,Minnesota Vikings,5
Rookie Autographs Gold Vinyl,77,Jordan Howard,Chicago Bears,5
Rookie Autographs Gold Vinyl,78,Darian Thompson,New York Giants,5
Rookie Autographs Gold Vinyl,79,Jerell Adams,New York Giants,5
Rookie Autographs Gold Vinyl,80,Daniel Braverman,Chicago Bears,5
Rookie Autographs Gold Vinyl,81,Hunter Henry,San Diego Chargers,5
Rookie Autographs Gold Vinyl,82,Jayron Kearse,Minnesota Vikings,5
Rookie Autographs Gold Vinyl,83,C.J. Prosise,Seattle Seahawks,5
Rookie Autographs Gold Vinyl,84,D.J. Foster,New England Patriots,5
Rookie Autographs Gold Vinyl,85,Tyler Ervin,Houston Texans,5
Rookie Autographs Gold Vinyl,86,T.J. Green,Indianapolis Colts,5
Rookie Autographs Gold Vinyl,87,Wendell Smallwood,Philadelphia Eagles,5
Rookie Autographs Gold Vinyl,88,Jonathan Bullard,Chicago Bears,5
Rookie Autographs Gold Vinyl,89,Nate Sudfeld,Washington Redskins,5
Rookie Autographs Gold Vinyl,90,Thomas Duarte,Miami Dolphins,5
Rookie Autographs Gold Vinyl,91,Sterling Shepard,New York Giants,5
Rookie Autographs Gold Vinyl,92,Yannick Ngakoue,Jacksonville Jaguars,5
Rookie Autographs Gold Vinyl,93,Jacoby Brissett,New England Patriots,5
Rookie Autographs Gold Vinyl,94,Reggie Ragland,Buffalo Bills,5
Rookie Autographs Gold Vinyl,95,Demarcus Robinson,Kansas City Chiefs,5
Rookie Autographs Gold Vinyl,96,Artie Burns,Pittsburgh Steelers,5
Rookie Autographs Gold Vinyl,97,Jordan Payton,Cleveland Browns,5
Rookie Autographs Gold Vinyl,98,Joey Bosa,San Diego Chargers,5
Rookie Autographs Gold Vinyl,99,William Jackson III,Cincinnati Bengals,5
Rookie Autographs Gold Vinyl,100,Kevin Byard,Tennessee Titans,5
Rookie Autographs Green,1,Jared Goff,Los Angeles Rams,
Rookie Autographs Green,2,Charone Peake,New York Jets,
Rookie Autographs Green,3,Derrick Henry,Tennessee Titans,
Rookie Autographs Green,4,Seth DeValve,Cleveland Browns,
Rookie Autographs Green,5,Cody Kessler,Cleveland Browns,
Rookie Autographs Green,8,Cyrus Jones,New England Patriots,
Rookie Autographs Green,10,Cody Core,Cincinnati Bengals,
Rookie Autographs Green,11,Carson Wentz,Philadelphia Eagles,
Rookie Autographs Green,12,Keith Marshall,Washington Redskins,
Rookie Autographs Green,13,Michael Thomas,New Orleans Saints,
Rookie Autographs Green,14,Jordan Jenkins,New York Jets,
Rookie Autographs Green,15,Nick Vannett,Seattle Seahawks,
Rookie Autographs Green,17,Dak Prescott,Dallas Cowboys,
Rookie Autographs Green,18,Vonn Bell,New Orleans Saints,
Rookie Autographs Green,20,Brandon Allen,Jacksonville Jaguars,
Rookie Autographs Green,21,Ezekiel Elliott,Dallas Cowboys,
Rookie Autographs Green,22,Kenny Lawler,Seattle Seahawks,
Rookie Autographs Green,23,Christian Hackenberg,New York Jets,
Rookie Autographs Green,24,Emmanuel Ogbah,Cleveland Browns,
Rookie Autographs Green,25,Connor Cook,Oakland Raiders,
Rookie Autographs Green,26,Jihad Ward ,Oakland Raiders,
Rookie Autographs Green,27,Devontae Booker,Denver Broncos,
Rookie Autographs Green,28,Adam Gotsis,Denver Broncos,
Rookie Autographs Green,29,Trevor Davis,Green Bay Packers,
Rookie Autographs Green,30,Jeff Driskel,San Francisco 49ers,
Rookie Autographs Green,31,Corey Coleman,Cleveland Browns,
Rookie Autographs Green,32,Jalen Ramsey,Jacksonville Jaguars,
Rookie Autographs Green,33,Tyler Boyd,Cincinnati Bengals,
Rookie Autographs Green,34,Kevin Dodd,Tennessee Titans,
Rookie Autographs Green,35,Chris Moore,Baltimore Ravens,
Rookie Autographs Green,36,A'Shawn Robinson,Detroit Lions,
Rookie Autographs Green,37,Cardale Jones,Buffalo Bills,
Rookie Autographs Green,40,Kelvin Taylor,San Francisco 49ers,
Rookie Autographs Green,41,Will Fuller V,Houston Texans,
Rookie Autographs Green,42,Kevon Seymour,Buffalo Bills,
Rookie Autographs Green,43,Kenyan Drake,Miami Dolphins,
Rookie Autographs Green,44,Jaylon Smith,Dallas Cowboys,
Rookie Autographs Green,45,Tyler Higbee,Los Angeles Rams,
Rookie Autographs Green,46,Jarran Reed,Seattle Seahawks,
Rookie Autographs Green,47,Tajae Sharpe,Tennessee Titans,
Rookie Autographs Green,49,Rashard Higgins,Cleveland Browns,
Rookie Autographs Green,50,Aaron Burbridge,San Francisco 49ers,
Rookie Autographs Green,51,Josh Doctson,Washington Redskins,
Rookie Autographs Green,52,Eli Apple,New York Giants,
Rookie Autographs Green,53,Austin Hooper,Atlanta Falcons,
Rookie Autographs Green,54,Myles Jack,Jacksonville Jaguars,
Rookie Autographs Green,55,Malcolm Mitchell,New England Patriots,
Rookie Autographs Green,57,DeAndre Washington,Oakland Raiders,
Rookie Autographs Green,59,Moritz Bohringer,Minnesota Vikings,
Rookie Autographs Green,60,Brandon Doughty,Miami Dolphins,
Rookie Autographs Green,61,Laquon Treadwell,Minnesota Vikings,
Rookie Autographs Green,62,Vernon Hargreaves III,Tampa Bay Buccaneers,
Rookie Autographs Green,63,Braxton Miller,Houston Texans,
Rookie Autographs Green,65,Ricardo Louis,Cleveland Browns,
Rookie Autographs Green,66,Su'a Cravens,Washington Redskins,
Rookie Autographs Green,67,Paul Perkins,New York Giants,
Rookie Autographs Green,68,Bronson Kaufusi,Baltimore Ravens,
Rookie Autographs Green,69,Keenan Reynolds,Baltimore Ravens,
Rookie Autographs Green,70,Demarcus Ayers,Pittsburgh Steelers,
Rookie Autographs Green,71,Paxton Lynch,Denver Broncos,
Rookie Autographs Green,72,Keanu Neal,Atlanta Falcons,
Rookie Autographs Green,73,Leonte Carroo,Miami Dolphins,
Rookie Autographs Green,74,Xavien Howard,Miami Dolphins,
Rookie Autographs Green,75,Pharoh Cooper,Los Angeles Rams,
Rookie Autographs Green,76,Mackensie Alexander,Minnesota Vikings,
Rookie Autographs Green,78,Darian Thompson,New York Giants,
Rookie Autographs Green,79,Jerell Adams,New York Giants,
Rookie Autographs Green,80,Daniel Braverman,Chicago Bears,
Rookie Autographs Green,82,Jayron Kearse,Minnesota Vikings,
Rookie Autographs Green,83,C.J. Prosise,Seattle Seahawks,
Rookie Autographs Green,84,D.J. Foster,New England Patriots,
Rookie Autographs Green,85,Tyler Ervin,Houston Texans,
Rookie Autographs Green,86,T.J. Green,Indianapolis Colts,
Rookie Autographs Green,87,Wendell Smallwood,Philadelphia Eagles,
Rookie Autographs Green,88,Jonathan Bullard,Chicago Bears,
Rookie Autographs Green,89,Nate Sudfeld,Washington Redskins,
Rookie Autographs Green,90,Thomas Duarte,Miami Dolphins,
Rookie Autographs Green,91,Sterling Shepard,New York Giants,
Rookie Autographs Green,92,Yannick Ngakoue,Jacksonville Jaguars,
Rookie Autographs Green,93,Jacoby Brissett,New England Patriots,
Rookie Autographs Green,94,Reggie Ragland,Buffalo Bills,
Rookie Autographs Green,95,Demarcus Robinson,Kansas City Chiefs,
Rookie Autographs Green,96,Artie Burns,Pittsburgh Steelers,
Rookie Autographs Green,97,Jordan Payton,Cleveland Browns,
Rookie Autographs Green,98,Joey Bosa,San Diego Chargers,
Rookie Autographs Green,99,William Jackson III,Cincinnati Bengals,
Rookie Autographs Green,100,Kevin Byard,Tennessee Titans,
Rookie Autographs Green Power,1,Jared Goff,Los Angeles Rams,49
Rookie Autographs Green Power,2,Charone Peake,New York Jets,49
Rookie Autographs Green Power,3,Derrick Henry,Tennessee Titans,49
Rookie Autographs Green Power,4,Seth DeValve,Cleveland Browns,49
Rookie Autographs Green Power,5,Cody Kessler,Cleveland Browns,49
Rookie Autographs Green Power,7,Kenneth Dixon,Baltimore Ravens,49
Rookie Autographs Green Power,8,Cyrus Jones,New England Patriots,49
Rookie Autographs Green Power,10,Cody Core,Cincinnati Bengals,49
Rookie Autographs Green Power,11,Carson Wentz,Philadelphia Eagles,49
Rookie Autographs Green Power,12,Keith Marshall,Washington Redskins,49
Rookie Autographs Green Power,13,Michael Thomas,New Orleans Saints,49
Rookie Autographs Green Power,14,Jordan Jenkins,New York Jets,49
Rookie Autographs Green Power,15,Nick Vannett,Seattle Seahawks,49
Rookie Autographs Green Power,17,Dak Prescott,Dallas Cowboys,49
Rookie Autographs Green Power,18,Vonn Bell,New Orleans Saints,49
Rookie Autographs Green Power,20,Brandon Allen,Jacksonville Jaguars,49
Rookie Autographs Green Power,21,Ezekiel Elliott,Dallas Cowboys,49
Rookie Autographs Green Power,22,Kenny Lawler,Seattle Seahawks,49
Rookie Autographs Green Power,23,Christian Hackenberg,New York Jets,49
Rookie Autographs Green Power,24,Emmanuel Ogbah,Cleveland Browns,49
Rookie Autographs Green Power,25,Connor Cook,Oakland Raiders,49
Rookie Autographs Green Power,26,Jihad Ward ,Oakland Raiders,49
Rookie Autographs Green Power,27,Devontae Booker,Denver Broncos,49
Rookie Autographs Green Power,28,Adam Gotsis,Denver Broncos,49
Rookie Autographs Green Power,29,Trevor Davis,Green Bay Packers,49
Rookie Autographs Green Power,30,Jeff Driskel,San Francisco 49ers,49
Rookie Autographs Green Power,31,Corey Coleman,Cleveland Browns,49
Rookie Autographs Green Power,32,Jalen Ramsey,Jacksonville Jaguars,49
Rookie Autographs Green Power,33,Tyler Boyd,Cincinnati Bengals,49
Rookie Autographs Green Power,34,Kevin Dodd,Tennessee Titans,49
Rookie Autographs Green Power,35,Chris Moore,Baltimore Ravens,49
Rookie Autographs Green Power,36,A'Shawn Robinson,Detroit Lions,49
Rookie Autographs Green Power,37,Cardale Jones,Buffalo Bills,49
Rookie Autographs Green Power,40,Kelvin Taylor,San Francisco 49ers,49
Rookie Autographs Green Power,41,Will Fuller V,Houston Texans,49
Rookie Autographs Green Power,42,Kevon Seymour,Buffalo Bills,49
Rookie Autographs Green Power,43,Kenyan Drake,Miami Dolphins,49
Rookie Autographs Green Power,44,Jaylon Smith,Dallas Cowboys,49
Rookie Autographs Green Power,45,Tyler Higbee,Los Angeles Rams,49
Rookie Autographs Green Power,46,Jarran Reed,Seattle Seahawks,49
Rookie Autographs Green Power,47,Tajae Sharpe,Tennessee Titans,49
Rookie Autographs Green Power,48,Maliek Collins,Dallas Cowboys,49
Rookie Autographs Green Power,49,Rashard Higgins,Cleveland Browns,49
Rookie Autographs Green Power,50,Aaron Burbridge,San Francisco 49ers,49
Rookie Autographs Green Power,51,Josh Doctson,Washington Redskins,49
Rookie Autographs Green Power,52,Eli Apple,New York Giants,49
Rookie Autographs Green Power,53,Austin Hooper,Atlanta Falcons,49
Rookie Autographs Green Power,54,Myles Jack,Jacksonville Jaguars,49
Rookie Autographs Green Power,55,Malcolm Mitchell,New England Patriots,49
Rookie Autographs Green Power,57,DeAndre Washington,Oakland Raiders,49
Rookie Autographs Green Power,59,Moritz Bohringer,Minnesota Vikings,49
Rookie Autographs Green Power,60,Brandon Doughty,Miami Dolphins,49
Rookie Autographs Green Power,61,Laquon Treadwell,Minnesota Vikings,49
Rookie Autographs Green Power,62,Vernon Hargreaves III,Tampa Bay Buccaneers,49
Rookie Autographs Green Power,63,Braxton Miller,Houston Texans,49
Rookie Autographs Green Power,64,Chris Jones,Kansas City Chiefs,49
Rookie Autographs Green Power,65,Ricardo Louis,Cleveland Browns,49
Rookie Autographs Green Power,66,Su'a Cravens,Washington Redskins,49
Rookie Autographs Green Power,67,Paul Perkins,New York Giants,49
Rookie Autographs Green Power,68,Bronson Kaufusi,Baltimore Ravens,49
Rookie Autographs Green Power,69,Keenan Reynolds,Baltimore Ravens,49
Rookie Autographs Green Power,70,Demarcus Ayers,Pittsburgh Steelers,49
Rookie Autographs Green Power,71,Paxton Lynch,Denver Broncos,49
Rookie Autographs Green Power,72,Keanu Neal,Atlanta Falcons,49
Rookie Autographs Green Power,73,Leonte Carroo,Miami Dolphins,49
Rookie Autographs Green Power,74,Xavien Howard,Miami Dolphins,49
Rookie Autographs Green Power,75,Pharoh Cooper,Los Angeles Rams,49
Rookie Autographs Green Power,76,Mackensie Alexander,Minnesota Vikings,49
Rookie Autographs Green Power,77,Jordan Howard,Chicago Bears,49
Rookie Autographs Green Power,78,Darian Thompson,New York Giants,49
Rookie Autographs Green Power,79,Jerell Adams,New York Giants,49
Rookie Autographs Green Power,80,Daniel Braverman,Chicago Bears,49
Rookie Autographs Green Power,81,Hunter Henry,San Diego Chargers,49
Rookie Autographs Green Power,82,Jayron Kearse,Minnesota Vikings,49
Rookie Autographs Green Power,83,C.J. Prosise,Seattle Seahawks,49
Rookie Autographs Green Power,84,D.J. Foster,New England Patriots,49
Rookie Autographs Green Power,85,Tyler Ervin,Houston Texans,49
Rookie Autographs Green Power,86,T.J. Green,Indianapolis Colts,49
Rookie Autographs Green Power,87,Wendell Smallwood,Philadelphia Eagles,49
Rookie Autographs Green Power,88,Jonathan Bullard,Chicago Bears,49
Rookie Autographs Green Power,89,Nate Sudfeld,Washington Redskins,49
Rookie Autographs Green Power,90,Thomas Duarte,Miami Dolphins,49
Rookie Autographs Green Power,91,Sterling Shepard,New York Giants,49
Rookie Autographs Green Power,92,Yannick Ngakoue,Jacksonville Jaguars,49
Rookie Autographs Green Power,93,Jacoby Brissett,New England Patriots,49
Rookie Autographs Green Power,94,Reggie Ragland,Buffalo Bills,49
Rookie Autographs Green Power,95,Demarcus Robinson,Kansas City Chiefs,49
Rookie Autographs Green Power,96,Artie Burns,Pittsburgh Steelers,49
Rookie Autographs Green Power,97,Jordan Payton,Cleveland Browns,49
Rookie Autographs Green Power,98,Joey Bosa,San Diego Chargers,49
Rookie Autographs Green Power,99,William Jackson III,Cincinnati Bengals,49
Rookie Autographs Green Power,100,Kevin Byard,Tennessee Titans,49
Rookie Autographs Pink,1,Jared Goff,Los Angeles Rams,
Rookie Autographs Pink,2,Charone Peake,New York Jets,
Rookie Autographs Pink,3,Derrick Henry,Tennessee Titans,
Rookie Autographs Pink,4,Seth DeValve,Cleveland Browns,
Rookie Autographs Pink,5,Cody Kessler,Cleveland Browns,
Rookie Autographs Pink,8,Cyrus Jones,New England Patriots,
Rookie Autographs Pink,10,Cody Core,Cincinnati Bengals,
Rookie Autographs Pink,11,Carson Wentz,Philadelphia Eagles,
Rookie Autographs Pink,12,Keith Marshall,Washington Redskins,
Rookie Autographs Pink,13,Michael Thomas,New Orleans Saints,
Rookie Autographs Pink,14,Jordan Jenkins,New York Jets,
Rookie Autographs Pink,15,Nick Vannett,Seattle Seahawks,
Rookie Autographs Pink,17,Dak Prescott,Dallas Cowboys,
Rookie Autographs Pink,18,Vonn Bell,New Orleans Saints,
Rookie Autographs Pink,20,Brandon Allen,Jacksonville Jaguars,
Rookie Autographs Pink,21,Ezekiel Elliott,Dallas Cowboys,
Rookie Autographs Pink,22,Kenny Lawler,Seattle Seahawks,
Rookie Autographs Pink,23,Christian Hackenberg,New York Jets,
Rookie Autographs Pink,24,Emmanuel Ogbah,Cleveland Browns,
Rookie Autographs Pink,25,Connor Cook,Oakland Raiders,
Rookie Autographs Pink,26,Jihad Ward ,Oakland Raiders,
Rookie Autographs Pink,27,Devontae Booker,Denver Broncos,
Rookie Autographs Pink,28,Adam Gotsis,Denver Broncos,
Rookie Autographs Pink,29,Trevor Davis,Green Bay Packers,
Rookie Autographs Pink,30,Jeff Driskel,San Francisco 49ers,
Rookie Autographs Pink,31,Corey Coleman,Cleveland Browns,
Rookie Autographs Pink,32,Jalen Ramsey,Jacksonville Jaguars,
Rookie Autographs Pink,33,Tyler Boyd,Cincinnati Bengals,
Rookie Autographs Pink,34,Kevin Dodd,Tennessee Titans,
Rookie Autographs Pink,35,Chris Moore,Baltimore Ravens,
Rookie Autographs Pink,36,A'Shawn Robinson,Detroit Lions,
Rookie Autographs Pink,37,Cardale Jones,Buffalo Bills,
Rookie Autographs Pink,40,Kelvin Taylor,San Francisco 49ers,
Rookie Autographs Pink,41,Will Fuller V,Houston Texans,
Rookie Autographs Pink,42,Kevon Seymour,Buffalo Bills,
Rookie Autographs Pink,43,Kenyan Drake,Miami Dolphins,
Rookie Autographs Pink,44,Jaylon Smith,Dallas Cowboys,
Rookie Autographs Pink,45,Tyler Higbee,Los Angeles Rams,
Rookie Autographs Pink,46,Jarran Reed,Seattle Seahawks,
Rookie Autographs Pink,47,Tajae Sharpe,Tennessee Titans,
Rookie Autographs Pink,49,Rashard Higgins,Cleveland Browns,
Rookie Autographs Pink,51,Josh Doctson,Washington Redskins,
Rookie Autographs Pink,52,Eli Apple,New York Giants,
Rookie Autographs Pink,53,Austin Hooper,Atlanta Falcons,
Rookie Autographs Pink,54,Myles Jack,Jacksonville Jaguars,
Rookie Autographs Pink,55,Malcolm Mitchell,New England Patriots,
Rookie Autographs Pink,57,DeAndre Washington,Oakland Raiders,
Rookie Autographs Pink,59,Moritz Bohringer,Minnesota Vikings,
Rookie Autographs Pink,60,Brandon Doughty,Miami Dolphins,
Rookie Autographs Pink,61,Laquon Treadwell,Minnesota Vikings,
Rookie Autographs Pink,62,Vernon Hargreaves III,Tampa Bay Buccaneers,
Rookie Autographs Pink,63,Braxton Miller,Houston Texans,
Rookie Autographs Pink,65,Ricardo Louis,Cleveland Browns,
Rookie Autographs Pink,66,Su'a Cravens,Washington Redskins,
Rookie Autographs Pink,67,Paul Perkins,New York Giants,
Rookie Autographs Pink,68,Bronson Kaufusi,Baltimore Ravens,
Rookie Autographs Pink,69,Keenan Reynolds,Baltimore Ravens,
Rookie Autographs Pink,70,Demarcus Ayers,Pittsburgh Steelers,
Rookie Autographs Pink,71,Paxton Lynch,Denver Broncos,
Rookie Autographs Pink,72,Keanu Neal,Atlanta Falcons,
Rookie Autographs Pink,73,Leonte Carroo,Miami Dolphins,
Rookie Autographs Pink,74,Xavien Howard,Miami Dolphins,
Rookie Autographs Pink,75,Pharoh Cooper,Los Angeles Rams,
Rookie Autographs Pink,76,Mackensie Alexander,Minnesota Vikings,
Rookie Autographs Pink,78,Darian Thompson,New York Giants,
