Card Set,Number,Player,Team,Seq.
Legends of the Fall Red,3,Eli Manning,New York Giants,99
Legends of the Fall Red,4,Terry Bradshaw,Pittsburgh Steelers,99
Legends of the Fall Red,5,Tom Brady,New England Patriots,99
Legends of the Fall Red,6,Roger Staubach,Dallas Cowboys,99
Legends of the Fall Red,7,John Elway,Denver Broncos,99
Legends of the Fall Red,8,Drew Brees,New Orleans Saints,99
Legends of the Fall Red,9,Kellen Winslow,San Diego Chargers,99
Legends of the Fall Red,10,Marcus Allen,Los Angeles Raiders,99
Legends of the Fall Red,11,James Harrison,Pittsburgh Steelers,99
Legends of the Fall Red,12,Franco Harris,Pittsburgh Steelers,99
Legends of the Fall Red,13,Peyton Manning,Denver Broncos,99
Legends of the Fall Red,14,Brett Favre,Green Bay Packers,99
Legends of the Fall Red,15,Emmitt Smith,Dallas Cowboys,99
Legends of the Fall Red,16,Thurman Thomas,Buffalo Bills,99
Legends of the Fall Red,17,Terrell Davis,Denver Broncos,99
Legends of the Fall Red,18,Jerry Rice,San Francisco 49ers,99
Legends of the Fall Red,19,Michael Irvin,Dallas Cowboys,99
Legends of the Fall Red,20,Larry Fitzgerald,Arizona Cardinals,99
Legends of the Fall Red,21,Ray Lewis,Baltimore Ravens,99
Legends of the Fall Red,22,Russell Wilson,Seattle Seahawks,99
Legends of the Fall Red,23,Kurt Warner,St. Louis Rams,99
Legends of the Fall Red,24,Steve Young,San Francisco 49ers,99
Peyton Manning Top Targets,1,Peyton Manning - Marvin Harrison,Indianapolis Colts - Indianapolis Colts,
Peyton Manning Top Targets,2,Peyton Manning - Reggie Wayne,Indianapolis Colts - Indianapolis Colts,
Peyton Manning Top Targets,3,Dallas Clark - Peyton Manning,Indianapolis Colts - Indianapolis Colts,
Peyton Manning Top Targets,4,Demaryius Thomas - Peyton Manning,Denver Broncos - Denver Broncos,
Peyton Manning Top Targets,5,Edgerrin James - Peyton Manning,Indianapolis Colts - Indianapolis Colts,
Peyton Manning Top Targets,6,Peyton Manning - Eric Decker,Denver Broncos - Denver Broncos,
Peyton Manning Top Targets,7,Emmanuel Sanders - Peyton Manning,Denver Broncos - Denver Broncos,
Peyton Manning Top Targets,8,Wes Welker - Peyton Manning,Denver Broncos - Denver Broncos,
Peyton Manning Top Targets,9,Julius Thomas - Peyton Manning,Denver Broncos - Denver Broncos,
Peyton Manning Top Targets,10,Peyton Manning - Pierre Garcon,Indianapolis Colts - Indianapolis Colts,
Peyton Manning Top Targets Blue,1,Peyton Manning - Marvin Harrison,Indianapolis Colts - Indianapolis Colts,149
Peyton Manning Top Targets Blue,2,Peyton Manning - Reggie Wayne,Indianapolis Colts - Indianapolis Colts,149
Peyton Manning Top Targets Blue,3,Peyton Manning - Dallas Clark,Indianapolis Colts - Indianapolis Colts,149
Peyton Manning Top Targets Blue,4,Demaryius Thomas - Peyton Manning,Denver Broncos - Denver Broncos,149
Peyton Manning Top Targets Blue,5,Peyton Manning - Edgerrin James,Indianapolis Colts - Indianapolis Colts,149
Peyton Manning Top Targets Blue,6,Eric Decker - Peyton Manning,Denver Broncos - Denver Broncos,149
Peyton Manning Top Targets Blue,7,Emmanuel Sanders - Peyton Manning,Denver Broncos - Denver Broncos,149
Peyton Manning Top Targets Blue,8,Wes Welker - Peyton Manning,Denver Broncos - Denver Broncos,149
Peyton Manning Top Targets Blue,9,Peyton Manning - Julius Thomas,Denver Broncos - Denver Broncos,149
Peyton Manning Top Targets Blue,10,Peyton Manning - Pierre Garcon,Indianapolis Colts - Indianapolis Colts,149
Peyton Manning Top Targets Gold,1,Marvin Harrison - Peyton Manning,Indianapolis Colts - Indianapolis Colts,10
Peyton Manning Top Targets Gold,2,Reggie Wayne - Peyton Manning,Indianapolis Colts - Indianapolis Colts,10
Peyton Manning Top Targets Gold,3,Dallas Clark - Peyton Manning,Indianapolis Colts - Indianapolis Colts,10
Peyton Manning Top Targets Gold,4,Demaryius Thomas - Peyton Manning,Denver Broncos - Denver Broncos,10
Peyton Manning Top Targets Gold,5,Peyton Manning - Edgerrin James,Indianapolis Colts - Indianapolis Colts,10
Peyton Manning Top Targets Gold,6,Eric Decker - Peyton Manning,Denver Broncos - Denver Broncos,10
Peyton Manning Top Targets Gold,7,Emmanuel Sanders - Peyton Manning,Denver Broncos - Denver Broncos,10
Peyton Manning Top Targets Gold,8,Wes Welker - Peyton Manning,Denver Broncos - Denver Broncos,10
Peyton Manning Top Targets Gold,9,Peyton Manning - Julius Thomas,Denver Broncos - Denver Broncos,10
Peyton Manning Top Targets Gold,10,Peyton Manning - Pierre Garcon,Indianapolis Colts - Indianapolis Colts,10
Peyton Manning Top Targets Gold Vinyl,1,Peyton Manning - Marvin Harrison,Indianapolis Colts - Indianapolis Colts,1
Peyton Manning Top Targets Gold Vinyl,2,Peyton Manning - Reggie Wayne,Indianapolis Colts - Indianapolis Colts,1
Peyton Manning Top Targets Gold Vinyl,3,Dallas Clark - Peyton Manning,Indianapolis Colts - Indianapolis Colts,1
Peyton Manning Top Targets Gold Vinyl,4,Peyton Manning - Demaryius Thomas,Denver Broncos - Denver Broncos,1
Peyton Manning Top Targets Gold Vinyl,5,Peyton Manning - Edgerrin James,Indianapolis Colts - Indianapolis Colts,1
Peyton Manning Top Targets Gold Vinyl,6,Eric Decker - Peyton Manning,Denver Broncos - Denver Broncos,1
Peyton Manning Top Targets Gold Vinyl,7,Peyton Manning - Emmanuel Sanders,Denver Broncos - Denver Broncos,1
Peyton Manning Top Targets Gold Vinyl,8,Peyton Manning - Wes Welker,Denver Broncos - Denver Broncos,1
Peyton Manning Top Targets Gold Vinyl,9,Julius Thomas - Peyton Manning,Denver Broncos - Denver Broncos,1
Peyton Manning Top Targets Gold Vinyl,10,Pierre Garcon - Peyton Manning,Indianapolis Colts - Indianapolis Colts,1
Peyton Manning Top Targets Green,1,Marvin Harrison - Peyton Manning,Indianapolis Colts - Indianapolis Colts,5
Peyton Manning Top Targets Green,2,Peyton Manning - Reggie Wayne,Indianapolis Colts - Indianapolis Colts,5
Peyton Manning Top Targets Green,3,Peyton Manning - Dallas Clark,Indianapolis Colts - Indianapolis Colts,5
Peyton Manning Top Targets Green,4,Demaryius Thomas - Peyton Manning,Denver Broncos - Denver Broncos,5
Peyton Manning Top Targets Green,5,Edgerrin James - Peyton Manning,Indianapolis Colts - Indianapolis Colts,5
Peyton Manning Top Targets Green,6,Peyton Manning - Eric Decker,Denver Broncos - Denver Broncos,5
Peyton Manning Top Targets Green,7,Peyton Manning - Emmanuel Sanders,Denver Broncos - Denver Broncos,5
Peyton Manning Top Targets Green,8,Wes Welker - Peyton Manning,Denver Broncos - Denver Broncos,5
Peyton Manning Top Targets Green,9,Julius Thomas - Peyton Manning,Denver Broncos - Denver Broncos,5
Peyton Manning Top Targets Green,10,Pierre Garcon - Peyton Manning,Indianapolis Colts - Indianapolis Colts,5
Peyton Manning Top Targets Red,1,Peyton Manning - Marvin Harrison,Indianapolis Colts - Indianapolis Colts,99
Peyton Manning Top Targets Red,2,Reggie Wayne - Peyton Manning,Indianapolis Colts - Indianapolis Colts,99
Peyton Manning Top Targets Red,3,Peyton Manning - Dallas Clark,Indianapolis Colts - Indianapolis Colts,99
Peyton Manning Top Targets Red,4,Peyton Manning - Demaryius Thomas,Denver Broncos - Denver Broncos,99
Peyton Manning Top Targets Red,5,Peyton Manning - Edgerrin James,Indianapolis Colts - Indianapolis Colts,99
Peyton Manning Top Targets Red,6,Eric Decker - Peyton Manning,Denver Broncos - Denver Broncos,99
Peyton Manning Top Targets Red,7,Emmanuel Sanders - Peyton Manning,Denver Broncos - Denver Broncos,99
Peyton Manning Top Targets Red,8,Wes Welker - Peyton Manning,Denver Broncos - Denver Broncos,99
Peyton Manning Top Targets Red,9,Julius Thomas - Peyton Manning,Denver Broncos - Denver Broncos,99
Peyton Manning Top Targets Red,10,Peyton Manning - Pierre Garcon,Indianapolis Colts - Indianapolis Colts,99
Peyton Manning Tribute,1,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,2,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,3,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,4,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,5,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,6,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,7,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,8,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,9,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,10,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,11,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,12,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,13,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,14,Peyton Manning,Indianapolis Colts,
Peyton Manning Tribute,15,Peyton Manning,Denver Broncos,
Peyton Manning Tribute,16,Peyton Manning,Denver Broncos,
Peyton Manning Tribute,17,Peyton Manning,Denver Broncos,
Peyton Manning Tribute,18,Peyton Manning,Denver Broncos,
Peyton Manning Tribute Blue,1,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,2,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,3,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,4,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,5,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,6,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,7,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,8,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,9,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,10,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,11,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,12,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,13,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,14,Peyton Manning,Indianapolis Colts,149
Peyton Manning Tribute Blue,15,Peyton Manning,Denver Broncos,149
Peyton Manning Tribute Blue,16,Peyton Manning,Denver Broncos,149
Peyton Manning Tribute Blue,17,Peyton Manning,Denver Broncos,149
Peyton Manning Tribute Blue,18,Peyton Manning,Denver Broncos,149
Peyton Manning Tribute Gold,1,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,2,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,3,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,4,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,5,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,6,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,7,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,8,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,9,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,10,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,11,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,12,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,13,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,14,Peyton Manning,Indianapolis Colts,10
Peyton Manning Tribute Gold,15,Peyton Manning,Denver Broncos,10
Peyton Manning Tribute Gold,16,Peyton Manning,Denver Broncos,10
Peyton Manning Tribute Gold,17,Peyton Manning,Denver Broncos,10
Peyton Manning Tribute Gold,18,Peyton Manning,Denver Broncos,10
Peyton Manning Tribute Gold Vinyl,1,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,2,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,3,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,4,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,5,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,6,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,7,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,8,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,9,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,10,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,11,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,12,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,13,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,14,Peyton Manning,Indianapolis Colts,1
Peyton Manning Tribute Gold Vinyl,15,Peyton Manning,Denver Broncos,1
Peyton Manning Tribute Gold Vinyl,16,Peyton Manning,Denver Broncos,1
Peyton Manning Tribute Gold Vinyl,17,Peyton Manning,Denver Broncos,1
Peyton Manning Tribute Gold Vinyl,18,Peyton Manning,Denver Broncos,1
Peyton Manning Tribute Green,1,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,2,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,3,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,4,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,5,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,6,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,7,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,8,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,9,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,10,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,11,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,12,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,13,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,14,Peyton Manning,Indianapolis Colts,5
Peyton Manning Tribute Green,15,Peyton Manning,Denver Broncos,5
Peyton Manning Tribute Green,16,Peyton Manning,Denver Broncos,5
Peyton Manning Tribute Green,17,Peyton Manning,Denver Broncos,5
Peyton Manning Tribute Green,18,Peyton Manning,Denver Broncos,5
Peyton Manning Tribute Red,1,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,2,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,3,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,4,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,5,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,6,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,7,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,8,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,9,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,10,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,11,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,12,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,13,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,14,Peyton Manning,Indianapolis Colts,99
Peyton Manning Tribute Red,15,Peyton Manning,Denver Broncos,99
Peyton Manning Tribute Red,16,Peyton Manning,Denver Broncos,99
Peyton Manning Tribute Red,17,Peyton Manning,Denver Broncos,99
Peyton Manning Tribute Red,18,Peyton Manning,Denver Broncos,99
Prototypes,1,A.J. Green,Cincinnati Bengals,
Prototypes,2,Amari Cooper,Oakland Raiders,
Prototypes,3,Andrew Luck,Indianapolis Colts,
Prototypes,4,Ben Roethlisberger,Pittsburgh Steelers,
Prototypes,5,Blake Bortles,Jacksonville Jaguars,
Prototypes,6,Carson Palmer,Arizona Cardinals,
Prototypes,7,DeAndre Hopkins,Houston Texans,
Prototypes,8,Demaryius Thomas,Denver Broncos,
Prototypes,9,Derek Carr,Oakland Raiders,
Prototypes,10,Jamaal Charles,Kansas City Chiefs,
Prototypes,11,Jameis Winston,Tampa Bay Buccaneers,
Prototypes,12,Joe Flacco,Baltimore Ravens,
Prototypes,13,Jordan Matthews,Philadelphia Eagles,
Prototypes,14,Larry Fitzgerald,Arizona Cardinals,
Prototypes,15,Le'Veon Bell,Pittsburgh Steelers,
Prototypes,16,Marcus Mariota,Tennessee Titans,
Prototypes,17,Odell Beckham Jr.,New York Giants,
Prototypes,18,Philip Rivers,San Diego Chargers,
Prototypes,19,Rob Gronkowski,New England Patriots,
Prototypes,20,Todd Gurley II,Los Angeles Rams,
Prototypes,21,Von Miller,Denver Broncos,
Prototypes,22,Alshon Jeffery,Chicago Bears,
Prototypes,23,Aaron Donald,Los Angeles Rams,
Prototypes,24,Matthew Stafford,Detroit Lions,
Prototypes,25,Tony Romo,Dallas Cowboys,
Prototypes,26,Kirk Cousins,Washington Redskins,
Prototypes,27,Mark Ingram,New Orleans Saints,
Prototypes,28,Eli Manning,New York Giants,
Prototypes,29,Jarvis Landry,Miami Dolphins,
Prototypes,30,David Johnson,Arizona Cardinals,
Prototypes,31,Joe Haden,Cleveland Browns,
Prototypes,32,Matt Ryan,Atlanta Falcons,
Prototypes,33,LeSean McCoy,Buffalo Bills,
Prototypes Blue,1,A.J. Green,Cincinnati Bengals,149
Prototypes Blue,2,Amari Cooper,Oakland Raiders,149
Prototypes Blue,3,Andrew Luck,Indianapolis Colts,149
Prototypes Blue,4,Ben Roethlisberger,Pittsburgh Steelers,149
Prototypes Blue,5,Blake Bortles,Jacksonville Jaguars,149
Prototypes Blue,6,Carson Palmer,Arizona Cardinals,149
Prototypes Blue,7,DeAndre Hopkins,Houston Texans,149
Prototypes Blue,8,Demaryius Thomas,Denver Broncos,149
Prototypes Blue,9,Derek Carr,Oakland Raiders,149
Prototypes Blue,10,Jamaal Charles,Kansas City Chiefs,149
Prototypes Blue,11,Jameis Winston,Tampa Bay Buccaneers,149
Prototypes Blue,12,Joe Flacco,Baltimore Ravens,149
Prototypes Blue,13,Jordan Matthews,Philadelphia Eagles,149
Prototypes Blue,14,Larry Fitzgerald,Arizona Cardinals,149
Prototypes Blue,15,Le'Veon Bell,Pittsburgh Steelers,149
Prototypes Blue,16,Marcus Mariota,Tennessee Titans,149
Prototypes Blue,17,Odell Beckham Jr.,New York Giants,149
Prototypes Blue,18,Philip Rivers,San Diego Chargers,149
Prototypes Blue,19,Rob Gronkowski,New England Patriots,149
Prototypes Blue,20,Todd Gurley II,Los Angeles Rams,149
Prototypes Blue,21,Von Miller,Denver Broncos,149
Prototypes Blue,22,Alshon Jeffery,Chicago Bears,149
Prototypes Blue,23,Aaron Donald,Los Angeles Rams,149
Prototypes Blue,24,Matthew Stafford,Detroit Lions,149
Prototypes Blue,25,Tony Romo,Dallas Cowboys,149
Prototypes Blue,26,Kirk Cousins,Washington Redskins,149
Prototypes Blue,27,Mark Ingram,New Orleans Saints,149
Prototypes Blue,28,Eli Manning,New York Giants,149
Prototypes Blue,29,Jarvis Landry,Miami Dolphins,149
Prototypes Blue,30,David Johnson,Arizona Cardinals,149
Prototypes Blue,31,Joe Haden,Cleveland Browns,149
Prototypes Blue,32,Matt Ryan,Atlanta Falcons,149
Prototypes Blue,33,LeSean McCoy,Buffalo Bills,149
Prototypes Gold,1,A.J. Green,Cincinnati Bengals,10
Prototypes Gold,2,Amari Cooper,Oakland Raiders,10
Prototypes Gold,3,Andrew Luck,Indianapolis Colts,10
Prototypes Gold,4,Ben Roethlisberger,Pittsburgh Steelers,10
Prototypes Gold,5,Blake Bortles,Jacksonville Jaguars,10
Prototypes Gold,6,Carson Palmer,Arizona Cardinals,10
Prototypes Gold,7,DeAndre Hopkins,Houston Texans,10
Prototypes Gold,8,Demaryius Thomas,Denver Broncos,10
Prototypes Gold,9,Derek Carr,Oakland Raiders,10
Prototypes Gold,10,Jamaal Charles,Kansas City Chiefs,10
Prototypes Gold,11,Jameis Winston,Tampa Bay Buccaneers,10
Prototypes Gold,12,Joe Flacco,Baltimore Ravens,10
Prototypes Gold,13,Jordan Matthews,Philadelphia Eagles,10
Prototypes Gold,14,Larry Fitzgerald,Arizona Cardinals,10
Prototypes Gold,15,Le'Veon Bell,Pittsburgh Steelers,10
Prototypes Gold,16,Marcus Mariota,Tennessee Titans,10
Prototypes Gold,17,Odell Beckham Jr.,New York Giants,10
Prototypes Gold,18,Philip Rivers,San Diego Chargers,10
Prototypes Gold,19,Rob Gronkowski,New England Patriots,10
Prototypes Gold,20,Todd Gurley II,Los Angeles Rams,10
Prototypes Gold,21,Von Miller,Denver Broncos,10
Prototypes Gold,22,Alshon Jeffery,Chicago Bears,10
Prototypes Gold,23,Aaron Donald,Los Angeles Rams,10
Prototypes Gold,24,Matthew Stafford,Detroit Lions,10
Prototypes Gold,25,Tony Romo,Dallas Cowboys,10
Prototypes Gold,26,Kirk Cousins,Washington Redskins,10
Prototypes Gold,27,Mark Ingram,New Orleans Saints,10
Prototypes Gold,28,Eli Manning,New York Giants,10
Prototypes Gold,29,Jarvis Landry,Miami Dolphins,10
Prototypes Gold,30,David Johnson,Arizona Cardinals,10
Prototypes Gold,31,Joe Haden,Cleveland Browns,10
Prototypes Gold,32,Matt Ryan,Atlanta Falcons,10
Prototypes Gold,33,LeSean McCoy,Buffalo Bills,10
Prototypes Gold Vinyl,1,A.J. Green,Cincinnati Bengals,1
Prototypes Gold Vinyl,2,Amari Cooper,Oakland Raiders,1
Prototypes Gold Vinyl,3,Andrew Luck,Indianapolis Colts,1
Prototypes Gold Vinyl,4,Ben Roethlisberger,Pittsburgh Steelers,1
Prototypes Gold Vinyl,5,Blake Bortles,Jacksonville Jaguars,1
Prototypes Gold Vinyl,6,Carson Palmer,Arizona Cardinals,1
Prototypes Gold Vinyl,7,DeAndre Hopkins,Houston Texans,1
