Card Set,Number,Player,Team,Seq.
Obsidian Preview Green,585,Miles Bridges,Charlotte Hornets,25
Obsidian Preview Orange,571,Luka Doncic,Dallas Mavericks,149
Obsidian Preview Orange,572,Kevin Knox,New York Knicks,149
Obsidian Preview Orange,573,Collin Sexton,Cleveland Cavaliers,149
Obsidian Preview Orange,574,Deandre Ayton,Phoenix Suns,149
Obsidian Preview Orange,575,Trae Young,Atlanta Hawks,149
Obsidian Preview Orange,576,Marvin Bagley III,Sacramento Kings,149
Obsidian Preview Orange,577,Mikal Bridges,Phoenix Suns,149
Obsidian Preview Orange,578,Mo Bamba,Orlando Magic,149
Obsidian Preview Orange,579,Shai Gilgeous-Alexander,Los Angeles Clippers,149
Obsidian Preview Orange,580,Allonzo Trier,New York Knicks,149
Obsidian Preview Orange,581,Jaren Jackson Jr.,Memphis Grizzlies,149
Obsidian Preview Orange,582,Michael Porter Jr.,Denver Nuggets,149
Obsidian Preview Orange,583,Wendell Carter Jr.,Chicago Bulls,149
Obsidian Preview Orange,584,Landry Shamet,Los Angeles Clippers,149
Obsidian Preview Orange,585,Miles Bridges,Charlotte Hornets,149
Obsidian Preview Pink,571,Luka Doncic,Dallas Mavericks,75
Obsidian Preview Pink,572,Kevin Knox,New York Knicks,75
Obsidian Preview Pink,573,Collin Sexton,Cleveland Cavaliers,75
Obsidian Preview Pink,574,Deandre Ayton,Phoenix Suns,75
Obsidian Preview Pink,575,Trae Young,Atlanta Hawks,75
Obsidian Preview Pink,576,Marvin Bagley III,Sacramento Kings,75
Obsidian Preview Pink,577,Mikal Bridges,Phoenix Suns,75
Obsidian Preview Pink,578,Mo Bamba,Orlando Magic,75
Obsidian Preview Pink,579,Shai Gilgeous-Alexander,Los Angeles Clippers,75
Obsidian Preview Pink,580,Allonzo Trier,New York Knicks,75
Obsidian Preview Pink,581,Jaren Jackson Jr.,Memphis Grizzlies,75
Obsidian Preview Pink,582,Michael Porter Jr.,Denver Nuggets,75
Obsidian Preview Pink,583,Wendell Carter Jr.,Chicago Bulls,75
Obsidian Preview Pink,584,Landry Shamet,Los Angeles Clippers,75
Obsidian Preview Pink,585,Miles Bridges,Charlotte Hornets,75
Obsidian Preview Purple,571,Luka Doncic,Dallas Mavericks,49
Obsidian Preview Purple,572,Kevin Knox,New York Knicks,49
Obsidian Preview Purple,573,Collin Sexton,Cleveland Cavaliers,49
Obsidian Preview Purple,574,Deandre Ayton,Phoenix Suns,49
Obsidian Preview Purple,575,Trae Young,Atlanta Hawks,49
Obsidian Preview Purple,576,Marvin Bagley III,Sacramento Kings,49
Obsidian Preview Purple,577,Mikal Bridges,Phoenix Suns,49
Obsidian Preview Purple,578,Mo Bamba,Orlando Magic,49
Obsidian Preview Purple,579,Shai Gilgeous-Alexander,Los Angeles Clippers,49
Obsidian Preview Purple,580,Allonzo Trier,New York Knicks,49
Obsidian Preview Purple,581,Jaren Jackson Jr.,Memphis Grizzlies,49
Obsidian Preview Purple,582,Michael Porter Jr.,Denver Nuggets,49
Obsidian Preview Purple,583,Wendell Carter Jr.,Chicago Bulls,49
Obsidian Preview Purple,584,Landry Shamet,Los Angeles Clippers,49
Obsidian Preview Purple,585,Miles Bridges,Charlotte Hornets,49
Obsidian Preview Red,571,Luka Doncic,Dallas Mavericks,5
Obsidian Preview Red,572,Kevin Knox,New York Knicks,5
Obsidian Preview Red,573,Collin Sexton,Cleveland Cavaliers,5
Obsidian Preview Red,574,Deandre Ayton,Phoenix Suns,5
Obsidian Preview Red,575,Trae Young,Atlanta Hawks,5
Obsidian Preview Red,576,Marvin Bagley III,Sacramento Kings,5
Obsidian Preview Red,577,Mikal Bridges,Phoenix Suns,5
Obsidian Preview Red,578,Mo Bamba,Orlando Magic,5
Obsidian Preview Red,579,Shai Gilgeous-Alexander,Los Angeles Clippers,5
Obsidian Preview Red,580,Allonzo Trier,New York Knicks,5
Obsidian Preview Red,581,Jaren Jackson Jr.,Memphis Grizzlies,5
Obsidian Preview Red,582,Michael Porter Jr.,Denver Nuggets,5
Obsidian Preview Red,583,Wendell Carter Jr.,Chicago Bulls,5
Obsidian Preview Red,584,Landry Shamet,Los Angeles Clippers,5
Obsidian Preview Red,585,Miles Bridges,Charlotte Hornets,5
Obsidian Preview White Mojo,571,Luka Doncic,Dallas Mavericks,1
Obsidian Preview White Mojo,572,Kevin Knox,New York Knicks,1
Obsidian Preview White Mojo,573,Collin Sexton,Cleveland Cavaliers,1
Obsidian Preview White Mojo,574,Deandre Ayton,Phoenix Suns,1
Obsidian Preview White Mojo,575,Trae Young,Atlanta Hawks,1
Obsidian Preview White Mojo,576,Marvin Bagley III,Sacramento Kings,1
Obsidian Preview White Mojo,577,Mikal Bridges,Phoenix Suns,1
Obsidian Preview White Mojo,578,Mo Bamba,Orlando Magic,1
Obsidian Preview White Mojo,579,Shai Gilgeous-Alexander,Los Angeles Clippers,1
Obsidian Preview White Mojo,580,Allonzo Trier,New York Knicks,1
Obsidian Preview White Mojo,581,Jaren Jackson Jr.,Memphis Grizzlies,1
Obsidian Preview White Mojo,582,Michael Porter Jr.,Denver Nuggets,1
Obsidian Preview White Mojo,583,Wendell Carter Jr.,Chicago Bulls,1
Obsidian Preview White Mojo,584,Landry Shamet,Los Angeles Clippers,1
Obsidian Preview White Mojo,585,Miles Bridges,Charlotte Hornets,1
Obsidian Preview Yellow,571,Luka Doncic,Dallas Mavericks,10
Obsidian Preview Yellow,572,Kevin Knox,New York Knicks,10
Obsidian Preview Yellow,573,Collin Sexton,Cleveland Cavaliers,10
Obsidian Preview Yellow,574,Deandre Ayton,Phoenix Suns,10
Obsidian Preview Yellow,575,Trae Young,Atlanta Hawks,10
Obsidian Preview Yellow,576,Marvin Bagley III,Sacramento Kings,10
Obsidian Preview Yellow,577,Mikal Bridges,Phoenix Suns,10
Obsidian Preview Yellow,578,Mo Bamba,Orlando Magic,10
Obsidian Preview Yellow,579,Shai Gilgeous-Alexander,Los Angeles Clippers,10
Obsidian Preview Yellow,580,Allonzo Trier,New York Knicks,10
Obsidian Preview Yellow,581,Jaren Jackson Jr.,Memphis Grizzlies,10
Obsidian Preview Yellow,582,Michael Porter Jr.,Denver Nuggets,10
Obsidian Preview Yellow,583,Wendell Carter Jr.,Chicago Bulls,10
Obsidian Preview Yellow,584,Landry Shamet,Los Angeles Clippers,10
Obsidian Preview Yellow,585,Miles Bridges,Charlotte Hornets,10
Panini Rookies,101,Deandre Ayton,Phoenix Suns,
Panini Rookies,102,Elie Okobo,Phoenix Suns,
Panini Rookies,103,Mikal Bridges,Phoenix Suns,
Panini Rookies,104,Hamidou Diallo,Oklahoma City Thunder,
Panini Rookies,105,Kevin Knox,New York Knicks,
Panini Rookies,106,Troy Brown Jr.,Washington Wizards,
Panini Rookies,107,Michael Porter Jr.,Denver Nuggets,
Panini Rookies,108,Moritz Wagner,Los Angeles Lakers,
Panini Rookies,109,Josh Okogie,Minnesota Timberwolves,
Panini Rookies,110,Jalen Brunson,Dallas Mavericks,
Panini Rookies,111,Luka Doncic,Dallas Mavericks,
Panini Rookies,112,Mitchell Robinson,New York Knicks,
Panini Rookies,113,Shai Gilgeous-Alexander,Los Angeles Clippers,
Panini Rookies,114,Donte DiVincenzo,Milwaukee Bucks,
Panini Rookies,115,Marvin Bagley III,Sacramento Kings,
Panini Rookies,116,Zhaire Smith,Philadelphia 76ers,
Panini Rookies,117,Landry Shamet,Los Angeles Clippers,
Panini Rookies,118,Jacob Evans III,Golden State Warriors,
Panini Rookies,119,Chandler Hutchison,Chicago Bulls,
Panini Rookies,120,De'Anthony Melton,Phoenix Suns,
Panini Rookies,121,Collin Sexton,Cleveland Cavaliers,
Panini Rookies,122,Lonnie Walker IV,San Antonio Spurs,
Panini Rookies,123,Jaren Jackson Jr.,Memphis Grizzlies,
Panini Rookies,124,Jerome Robinson,Los Angeles Clippers,
Panini Rookies,125,Mo Bamba,Orlando Magic,
Panini Rookies,126,Aaron Holiday,Indiana Pacers,
Panini Rookies,127,Miles Bridges,Charlotte Hornets,
Panini Rookies,128,Jevon Carter,Memphis Grizzlies,
Panini Rookies,129,Bruce Brown,Detroit Pistons,
Panini Rookies,130,Rodions Kurucs,Brooklyn Nets,
Panini Rookies,131,Trae Young,Atlanta Hawks,
Panini Rookies,132,Omari Spellman,Atlanta Hawks,
Panini Rookies,133,Wendell Carter Jr.,Chicago Bulls,
Panini Rookies,134,Kevin Huerter,Atlanta Hawks,
Panini Rookies,135,Allonzo Trier,New York Knicks,
Panini Rookies Blue,101,Deandre Ayton,Phoenix Suns,99
Panini Rookies Blue,102,Elie Okobo,Phoenix Suns,99
Panini Rookies Blue,103,Mikal Bridges,Phoenix Suns,99
Panini Rookies Blue,104,Hamidou Diallo,Oklahoma City Thunder,99
Panini Rookies Blue,105,Kevin Knox,New York Knicks,99
Panini Rookies Blue,106,Troy Brown Jr.,Washington Wizards,99
Panini Rookies Blue,107,Michael Porter Jr.,Denver Nuggets,99
Panini Rookies Blue,108,Moritz Wagner,Los Angeles Lakers,99
Panini Rookies Blue,109,Josh Okogie,Minnesota Timberwolves,99
Panini Rookies Blue,110,Jalen Brunson,Dallas Mavericks,99
Panini Rookies Blue,111,Luka Doncic,Dallas Mavericks,99
Panini Rookies Blue,112,Mitchell Robinson,New York Knicks,99
Panini Rookies Blue,113,Shai Gilgeous-Alexander,Los Angeles Clippers,99
Panini Rookies Blue,114,Donte DiVincenzo,Milwaukee Bucks,99
Panini Rookies Blue,115,Marvin Bagley III,Sacramento Kings,99
Panini Rookies Blue,116,Zhaire Smith,Philadelphia 76ers,99
Panini Rookies Blue,117,Landry Shamet,Los Angeles Clippers,99
Panini Rookies Blue,118,Jacob Evans III,Golden State Warriors,99
Panini Rookies Blue,119,Chandler Hutchison,Chicago Bulls,99
Panini Rookies Blue,120,De'Anthony Melton,Phoenix Suns,99
Panini Rookies Blue,121,Collin Sexton,Cleveland Cavaliers,99
Panini Rookies Blue,122,Lonnie Walker IV,San Antonio Spurs,99
Panini Rookies Blue,123,Jaren Jackson Jr.,Memphis Grizzlies,99
Panini Rookies Blue,124,Jerome Robinson,Los Angeles Clippers,99
Panini Rookies Blue,125,Mo Bamba,Orlando Magic,99
Panini Rookies Blue,126,Aaron Holiday,Indiana Pacers,99
Panini Rookies Blue,127,Miles Bridges,Charlotte Hornets,99
Panini Rookies Blue,128,Jevon Carter,Memphis Grizzlies,99
Panini Rookies Blue,129,Bruce Brown,Detroit Pistons,99
Panini Rookies Blue,130,Rodions Kurucs,Brooklyn Nets,99
Panini Rookies Blue,131,Trae Young,Atlanta Hawks,99
Panini Rookies Blue,132,Omari Spellman,Atlanta Hawks,99
Panini Rookies Blue,133,Wendell Carter Jr.,Chicago Bulls,99
Panini Rookies Blue,134,Kevin Huerter,Atlanta Hawks,99
Panini Rookies Blue,135,Allonzo Trier,New York Knicks,99
Panini Rookies Bronze,101,Deandre Ayton,Phoenix Suns,
Panini Rookies Bronze,102,Elie Okobo,Phoenix Suns,
Panini Rookies Bronze,103,Mikal Bridges,Phoenix Suns,
Panini Rookies Bronze,104,Hamidou Diallo,Oklahoma City Thunder,
Panini Rookies Bronze,105,Kevin Knox,New York Knicks,
Panini Rookies Bronze,106,Troy Brown Jr.,Washington Wizards,
Panini Rookies Bronze,107,Michael Porter Jr.,Denver Nuggets,
Panini Rookies Bronze,108,Moritz Wagner,Los Angeles Lakers,
Panini Rookies Bronze,109,Josh Okogie,Minnesota Timberwolves,
Panini Rookies Bronze,110,Jalen Brunson,Dallas Mavericks,
Panini Rookies Bronze,111,Luka Doncic,Dallas Mavericks,
Panini Rookies Bronze,112,Mitchell Robinson,New York Knicks,
Panini Rookies Bronze,113,Shai Gilgeous-Alexander,Los Angeles Clippers,
Panini Rookies Bronze,114,Donte DiVincenzo,Milwaukee Bucks,
Panini Rookies Bronze,115,Marvin Bagley III,Sacramento Kings,
Panini Rookies Bronze,116,Zhaire Smith,Philadelphia 76ers,
Panini Rookies Bronze,117,Landry Shamet,Los Angeles Clippers,
Panini Rookies Bronze,118,Jacob Evans III,Golden State Warriors,
Panini Rookies Bronze,119,Chandler Hutchison,Chicago Bulls,
Panini Rookies Bronze,120,De'Anthony Melton,Phoenix Suns,
Panini Rookies Bronze,121,Collin Sexton,Cleveland Cavaliers,
Panini Rookies Bronze,122,Lonnie Walker IV,San Antonio Spurs,
Panini Rookies Bronze,123,Jaren Jackson Jr.,Memphis Grizzlies,
Panini Rookies Bronze,124,Jerome Robinson,Los Angeles Clippers,
Panini Rookies Bronze,125,Mo Bamba,Orlando Magic,
Panini Rookies Bronze,126,Aaron Holiday,Indiana Pacers,
Panini Rookies Bronze,127,Miles Bridges,Charlotte Hornets,
Panini Rookies Bronze,128,Jevon Carter,Memphis Grizzlies,
Panini Rookies Bronze,129,Bruce Brown,Detroit Pistons,
Panini Rookies Bronze,130,Rodions Kurucs,Brooklyn Nets,
Panini Rookies Bronze,131,Trae Young,Atlanta Hawks,
Panini Rookies Bronze,132,Omari Spellman,Atlanta Hawks,
Panini Rookies Bronze,133,Wendell Carter Jr.,Chicago Bulls,
Panini Rookies Bronze,134,Kevin Huerter,Atlanta Hawks,
Panini Rookies Bronze,135,Allonzo Trier,New York Knicks,
Panini Rookies Gold,101,Deandre Ayton,Phoenix Suns,10
Panini Rookies Gold,102,Elie Okobo,Phoenix Suns,10
Panini Rookies Gold,103,Mikal Bridges,Phoenix Suns,10
Panini Rookies Gold,104,Hamidou Diallo,Oklahoma City Thunder,10
Panini Rookies Gold,105,Kevin Knox,New York Knicks,10
Panini Rookies Gold,106,Troy Brown Jr.,Washington Wizards,10
Panini Rookies Gold,107,Michael Porter Jr.,Denver Nuggets,10
Panini Rookies Gold,108,Moritz Wagner,Los Angeles Lakers,10
Panini Rookies Gold,109,Josh Okogie,Minnesota Timberwolves,10
Panini Rookies Gold,110,Jalen Brunson,Dallas Mavericks,10
Panini Rookies Gold,111,Luka Doncic,Dallas Mavericks,10
Panini Rookies Gold,112,Mitchell Robinson,New York Knicks,10
Panini Rookies Gold,113,Shai Gilgeous-Alexander,Los Angeles Clippers,10
Panini Rookies Gold,114,Donte DiVincenzo,Milwaukee Bucks,10
Panini Rookies Gold,115,Marvin Bagley III,Sacramento Kings,10
Panini Rookies Gold,116,Zhaire Smith,Philadelphia 76ers,10
Panini Rookies Gold,117,Landry Shamet,Los Angeles Clippers,10
Panini Rookies Gold,118,Jacob Evans III,Golden State Warriors,10
Panini Rookies Gold,119,Chandler Hutchison,Chicago Bulls,10
Panini Rookies Gold,120,De'Anthony Melton,Phoenix Suns,10
Panini Rookies Gold,121,Collin Sexton,Cleveland Cavaliers,10
Panini Rookies Gold,122,Lonnie Walker IV,San Antonio Spurs,10
Panini Rookies Gold,123,Jaren Jackson Jr.,Memphis Grizzlies,10
Panini Rookies Gold,124,Jerome Robinson,Los Angeles Clippers,10
Panini Rookies Gold,125,Mo Bamba,Orlando Magic,10
Panini Rookies Gold,126,Aaron Holiday,Indiana Pacers,10
Panini Rookies Gold,127,Miles Bridges,Charlotte Hornets,10
Panini Rookies Gold,128,Jevon Carter,Memphis Grizzlies,10
Panini Rookies Gold,129,Bruce Brown,Detroit Pistons,10
Panini Rookies Gold,130,Rodions Kurucs,Brooklyn Nets,10
Panini Rookies Gold,131,Trae Young,Atlanta Hawks,10
Panini Rookies Gold,132,Omari Spellman,Atlanta Hawks,10
Panini Rookies Gold,133,Wendell Carter Jr.,Chicago Bulls,10
Panini Rookies Gold,134,Kevin Huerter,Atlanta Hawks,10
Panini Rookies Gold,135,Allonzo Trier,New York Knicks,10
Panini Rookies Green,101,Deandre Ayton,Phoenix Suns,
Panini Rookies Green,102,Elie Okobo,Phoenix Suns,
Panini Rookies Green,103,Mikal Bridges,Phoenix Suns,
Panini Rookies Green,104,Hamidou Diallo,Oklahoma City Thunder,
Panini Rookies Green,105,Kevin Knox,New York Knicks,
Panini Rookies Green,106,Troy Brown Jr.,Washington Wizards,
Panini Rookies Green,107,Michael Porter Jr.,Denver Nuggets,
Panini Rookies Green,108,Moritz Wagner,Los Angeles Lakers,
Panini Rookies Green,109,Josh Okogie,Minnesota Timberwolves,
Panini Rookies Green,110,Jalen Brunson,Dallas Mavericks,
Panini Rookies Green,111,Luka Doncic,Dallas Mavericks,
Panini Rookies Green,112,Mitchell Robinson,New York Knicks,
Panini Rookies Green,113,Shai Gilgeous-Alexander,Los Angeles Clippers,
Panini Rookies Green,114,Donte DiVincenzo,Milwaukee Bucks,
Panini Rookies Green,115,Marvin Bagley III,Sacramento Kings,
Panini Rookies Green,116,Zhaire Smith,Philadelphia 76ers,
Panini Rookies Green,117,Landry Shamet,Los Angeles Clippers,
Panini Rookies Green,118,Jacob Evans III,Golden State Warriors,
Panini Rookies Green,119,Chandler Hutchison,Chicago Bulls,
Panini Rookies Green,120,De'Anthony Melton,Phoenix Suns,
Panini Rookies Green,121,Collin Sexton,Cleveland Cavaliers,
Panini Rookies Green,122,Lonnie Walker IV,San Antonio Spurs,
Panini Rookies Green,123,Jaren Jackson Jr.,Memphis Grizzlies,
Panini Rookies Green,124,Jerome Robinson,Los Angeles Clippers,
Panini Rookies Green,125,Mo Bamba,Orlando Magic,
Panini Rookies Green,126,Aaron Holiday,Indiana Pacers,
Panini Rookies Green,127,Miles Bridges,Charlotte Hornets,
Panini Rookies Green,128,Jevon Carter,Memphis Grizzlies,
Panini Rookies Green,129,Bruce Brown,Detroit Pistons,
Panini Rookies Green,130,Rodions Kurucs,Brooklyn Nets,
Panini Rookies Green,131,Trae Young,Atlanta Hawks,
Panini Rookies Green,132,Omari Spellman,Atlanta Hawks,
Panini Rookies Green,133,Wendell Carter Jr.,Chicago Bulls,
Panini Rookies Green,134,Kevin Huerter,Atlanta Hawks,
Panini Rookies Green,135,Allonzo Trier,New York Knicks,
Panini Rookies Pink,101,Deandre Ayton,Phoenix Suns,
Panini Rookies Pink,102,Elie Okobo,Phoenix Suns,
Panini Rookies Pink,103,Mikal Bridges,Phoenix Suns,
Panini Rookies Pink,104,Hamidou Diallo,Oklahoma City Thunder,
Panini Rookies Pink,105,Kevin Knox,New York Knicks,
Panini Rookies Pink,106,Troy Brown Jr.,Washington Wizards,
Panini Rookies Pink,107,Michael Porter Jr.,Denver Nuggets,
Panini Rookies Pink,108,Moritz Wagner,Los Angeles Lakers,
Panini Rookies Pink,109,Josh Okogie,Minnesota Timberwolves,
Panini Rookies Pink,110,Jalen Brunson,Dallas Mavericks,
Panini Rookies Pink,111,Luka Doncic,Dallas Mavericks,
Panini Rookies Pink,112,Mitchell Robinson,New York Knicks,
Panini Rookies Pink,113,Shai Gilgeous-Alexander,Los Angeles Clippers,
Panini Rookies Pink,114,Donte DiVincenzo,Milwaukee Bucks,
Panini Rookies Pink,115,Marvin Bagley III,Sacramento Kings,
Panini Rookies Pink,116,Zhaire Smith,Philadelphia 76ers,
Panini Rookies Pink,117,Landry Shamet,Los Angeles Clippers,
Panini Rookies Pink,118,Jacob Evans III,Golden State Warriors,
Panini Rookies Pink,119,Chandler Hutchison,Chicago Bulls,
Panini Rookies Pink,120,De'Anthony Melton,Phoenix Suns,
Panini Rookies Pink,121,Collin Sexton,Cleveland Cavaliers,
Panini Rookies Pink,122,Lonnie Walker IV,San Antonio Spurs,
Panini Rookies Pink,123,Jaren Jackson Jr.,Memphis Grizzlies,
Panini Rookies Pink,124,Jerome Robinson,Los Angeles Clippers,
Panini Rookies Pink,125,Mo Bamba,Orlando Magic,
Panini Rookies Pink,126,Aaron Holiday,Indiana Pacers,
Panini Rookies Pink,127,Miles Bridges,Charlotte Hornets,
Panini Rookies Pink,128,Jevon Carter,Memphis Grizzlies,
Panini Rookies Pink,129,Bruce Brown,Detroit Pistons,
Panini Rookies Pink,130,Rodions Kurucs,Brooklyn Nets,
Panini Rookies Pink,131,Trae Young,Atlanta Hawks,
Panini Rookies Pink,132,Omari Spellman,Atlanta Hawks,
Panini Rookies Pink,133,Wendell Carter Jr.,Chicago Bulls,
Panini Rookies Pink,134,Kevin Huerter,Atlanta Hawks,
Panini Rookies Pink,135,Allonzo Trier,New York Knicks,
Panini Rookies Platinum,101,Deandre Ayton,Phoenix Suns,1
Panini Rookies Platinum,102,Elie Okobo,Phoenix Suns,1
Panini Rookies Platinum,103,Mikal Bridges,Phoenix Suns,1
Panini Rookies Platinum,104,Hamidou Diallo,Oklahoma City Thunder,1
Panini Rookies Platinum,105,Kevin Knox,New York Knicks,1
Panini Rookies Platinum,106,Troy Brown Jr.,Washington Wizards,1
Panini Rookies Platinum,107,Michael Porter Jr.,Denver Nuggets,1
Panini Rookies Platinum,108,Moritz Wagner,Los Angeles Lakers,1
Panini Rookies Platinum,109,Josh Okogie,Minnesota Timberwolves,1
Panini Rookies Platinum,110,Jalen Brunson,Dallas Mavericks,1
Panini Rookies Platinum,111,Luka Doncic,Dallas Mavericks,1
Panini Rookies Platinum,112,Mitchell Robinson,New York Knicks,1
Panini Rookies Platinum,113,Shai Gilgeous-Alexander,Los Angeles Clippers,1
Panini Rookies Platinum,114,Donte DiVincenzo,Milwaukee Bucks,1
Panini Rookies Platinum,115,Marvin Bagley III,Sacramento Kings,1
Panini Rookies Platinum,116,Zhaire Smith,Philadelphia 76ers,1
Panini Rookies Platinum,117,Landry Shamet,Los Angeles Clippers,1
Panini Rookies Platinum,118,Jacob Evans III,Golden State Warriors,1
Panini Rookies Platinum,119,Chandler Hutchison,Chicago Bulls,1
Panini Rookies Platinum,120,De'Anthony Melton,Phoenix Suns,1
Panini Rookies Platinum,121,Collin Sexton,Cleveland Cavaliers,1
Panini Rookies Platinum,122,Lonnie Walker IV,San Antonio Spurs,1
Panini Rookies Platinum,123,Jaren Jackson Jr.,Memphis Grizzlies,1
Panini Rookies Platinum,124,Jerome Robinson,Los Angeles Clippers,1
Panini Rookies Platinum,125,Mo Bamba,Orlando Magic,1
Panini Rookies Platinum,126,Aaron Holiday,Indiana Pacers,1
Panini Rookies Platinum,127,Miles Bridges,Charlotte Hornets,1
Panini Rookies Platinum,128,Jevon Carter,Memphis Grizzlies,1
Panini Rookies Platinum,129,Bruce Brown,Detroit Pistons,1
Panini Rookies Platinum,130,Rodions Kurucs,Brooklyn Nets,1
Panini Rookies Platinum,131,Trae Young,Atlanta Hawks,1
Panini Rookies Platinum,132,Omari Spellman,Atlanta Hawks,1
Panini Rookies Platinum,133,Wendell Carter Jr.,Chicago Bulls,1
Panini Rookies Platinum,134,Kevin Huerter,Atlanta Hawks,1
Panini Rookies Platinum,135,Allonzo Trier,New York Knicks,1
Panini Rookies Purple,101,Deandre Ayton,Phoenix Suns,49
Panini Rookies Purple,102,Elie Okobo,Phoenix Suns,49
Panini Rookies Purple,103,Mikal Bridges,Phoenix Suns,49
Panini Rookies Purple,104,Hamidou Diallo,Oklahoma City Thunder,49
Panini Rookies Purple,105,Kevin Knox,New York Knicks,49
Panini Rookies Purple,106,Troy Brown Jr.,Washington Wizards,49
Panini Rookies Purple,107,Michael Porter Jr.,Denver Nuggets,49
Panini Rookies Purple,108,Moritz Wagner,Los Angeles Lakers,49
Panini Rookies Purple,109,Josh Okogie,Minnesota Timberwolves,49
