Card Set,Number,Player,Team,Seq.
Defying Gravity Press Proof,2,LeBron James,Los Angeles Lakers,
Defying Gravity Press Proof,3,Karl-Anthony Towns,Minnesota Timberwolves,
Defying Gravity Press Proof,4,Russell Westbrook,Houston Rockets,
Defying Gravity Press Proof,5,Blake Griffin,Detroit Pistons,
Defying Gravity Press Proof,6,Giannis Antetokounmpo,Milwaukee Bucks,
Defying Gravity Press Proof,7,DeMar DeRozan,San Antonio Spurs,
Defying Gravity Press Proof,8,Zach LaVine,Chicago Bulls,
Defying Gravity Press Proof,9,Ben Simmons,Philadelphia 76ers,
Defying Gravity Press Proof,10,Donovan Mitchell,Utah Jazz,
Defying Gravity Press Proof Black,1,DeAndre Jordan,Brooklyn Nets,1
Defying Gravity Press Proof Black,2,LeBron James,Los Angeles Lakers,1
Defying Gravity Press Proof Black,3,Karl-Anthony Towns,Minnesota Timberwolves,1
Defying Gravity Press Proof Black,4,Russell Westbrook,Houston Rockets,1
Defying Gravity Press Proof Black,5,Blake Griffin,Detroit Pistons,1
Defying Gravity Press Proof Black,6,Giannis Antetokounmpo,Milwaukee Bucks,1
Defying Gravity Press Proof Black,7,DeMar DeRozan,San Antonio Spurs,1
Defying Gravity Press Proof Black,8,Zach LaVine,Chicago Bulls,1
Defying Gravity Press Proof Black,9,Ben Simmons,Philadelphia 76ers,1
Defying Gravity Press Proof Black,10,Donovan Mitchell,Utah Jazz,1
Dominator Signatures,1,Montrezl Harrell,Los Angeles Clippers,99
Dominator Signatures,2,Otto Porter Jr.,Chicago Bulls,99
Dominator Signatures,3,Robert Covington,Minnesota Timberwolves,99
Dominator Signatures,4,Cedi Osman,Cleveland Cavaliers,99
Dominator Signatures,5,Thaddeus Young,Chicago Bulls,99
Dominator Signatures,6,Monte Morris,Denver Nuggets,99
Dominator Signatures,7,Malcolm Brogdon,Indiana Pacers,99
Dominator Signatures,8,Danny Green,Los Angeles Lakers,99
Dominator Signatures,9,Terrence Ross,Orlando Magic,99
Dominator Signatures,10,Lauri Markkanen,Chicago Bulls,99
Dominator Signatures,11,Pascal Siakam,Toronto Raptors,99
Dominator Signatures,12,Jalen Brunson,Dallas Mavericks,99
Dominator Signatures,13,Willie Cauley-Stein,Golden State Warriors,99
Dominator Signatures,14,Andrew Wiggins,Minnesota Timberwolves,99
Dominator Signatures,15,Nikola Vucevic,Orlando Magic,99
Dominator Signatures,16,Allonzo Trier,New York Knicks,99
Dominator Signatures,17,Michael Porter Jr.,Denver Nuggets,99
Dominator Signatures,18,Jarrett Allen,Brooklyn Nets,99
Dominator Signatures,19,Trae Young,Atlanta Hawks,99
Dominator Signatures,20,Julius Randle,New York Knicks,99
Dominator Signatures,21,Kevin Knox II,New York Knicks,99
Dominator Signatures,22,Deandre Ayton,Phoenix Suns,99
Dominator Signatures,23,Khris Middleton,Milwaukee Bucks,99
Dominator Signatures,24,Rudy Gobert,Utah Jazz,99
Dominator Signatures,25,Vince Carter,Atlanta Hawks,99
Dominator Signatures,26,Harry Giles,Sacramento Kings,99
Dominator Signatures,27,Jeff Teague,Minnesota Timberwolves,99
Dominator Signatures,28,Kawhi Leonard,Los Angeles Clippers,99
Dominator Signatures,29,Kyrie Irving,Brooklyn Nets,99
Dominator Signatures,30,Kevin Durant,Brooklyn Nets,99
Dominator Signatures Black,1,Montrezl Harrell,Los Angeles Clippers,1
Dominator Signatures Black,2,Otto Porter Jr.,Chicago Bulls,1
Dominator Signatures Black,3,Robert Covington,Minnesota Timberwolves,1
Dominator Signatures Black,4,Cedi Osman,Cleveland Cavaliers,1
Dominator Signatures Black,5,Thaddeus Young,Chicago Bulls,1
Dominator Signatures Black,6,Monte Morris,Denver Nuggets,1
Dominator Signatures Black,7,Malcolm Brogdon,Indiana Pacers,1
Dominator Signatures Black,8,Danny Green,Los Angeles Lakers,1
Dominator Signatures Black,9,Terrence Ross,Orlando Magic,1
Dominator Signatures Black,10,Lauri Markkanen,Chicago Bulls,1
Dominator Signatures Black,11,Pascal Siakam,Toronto Raptors,1
Dominator Signatures Black,12,Jalen Brunson,Dallas Mavericks,1
Dominator Signatures Black,13,Willie Cauley-Stein,Golden State Warriors,1
Dominator Signatures Black,14,Andrew Wiggins,Minnesota Timberwolves,1
Dominator Signatures Black,15,Nikola Vucevic,Orlando Magic,1
Dominator Signatures Black,16,Allonzo Trier,New York Knicks,1
Dominator Signatures Black,17,Michael Porter Jr.,Denver Nuggets,1
Dominator Signatures Black,18,Jarrett Allen,Brooklyn Nets,1
Dominator Signatures Black,19,Trae Young,Atlanta Hawks,1
Dominator Signatures Black,20,Julius Randle,New York Knicks,1
Dominator Signatures Black,21,Kevin Knox II,New York Knicks,1
Dominator Signatures Black,22,Deandre Ayton,Phoenix Suns,1
Dominator Signatures Black,23,Khris Middleton,Milwaukee Bucks,1
Dominator Signatures Black,24,Rudy Gobert,Utah Jazz,1
Dominator Signatures Black,25,Vince Carter,Atlanta Hawks,1
Dominator Signatures Black,26,Harry Giles,Sacramento Kings,1
Dominator Signatures Black,27,Jeff Teague,Minnesota Timberwolves,1
Dominator Signatures Black,28,Kawhi Leonard,Los Angeles Clippers,1
Dominator Signatures Black,29,Kyrie Irving,Brooklyn Nets,1
Dominator Signatures Black,30,Kevin Durant,Brooklyn Nets,1
Dominator Signatures Gold,1,Montrezl Harrell,Los Angeles Clippers,10
Dominator Signatures Gold,2,Otto Porter Jr.,Chicago Bulls,10
Dominator Signatures Gold,3,Robert Covington,Minnesota Timberwolves,10
Dominator Signatures Gold,4,Cedi Osman,Cleveland Cavaliers,10
Dominator Signatures Gold,5,Thaddeus Young,Chicago Bulls,10
Dominator Signatures Gold,6,Monte Morris,Denver Nuggets,10
Dominator Signatures Gold,7,Malcolm Brogdon,Indiana Pacers,10
Dominator Signatures Gold,8,Danny Green,Los Angeles Lakers,10
Dominator Signatures Gold,9,Terrence Ross,Orlando Magic,10
Dominator Signatures Gold,10,Lauri Markkanen,Chicago Bulls,10
Dominator Signatures Gold,11,Pascal Siakam,Toronto Raptors,10
Dominator Signatures Gold,12,Jalen Brunson,Dallas Mavericks,10
Dominator Signatures Gold,13,Willie Cauley-Stein,Golden State Warriors,10
Dominator Signatures Gold,14,Andrew Wiggins,Minnesota Timberwolves,10
Dominator Signatures Gold,15,Nikola Vucevic,Orlando Magic,10
Dominator Signatures Gold,16,Allonzo Trier,New York Knicks,10
Dominator Signatures Gold,17,Michael Porter Jr.,Denver Nuggets,10
Dominator Signatures Gold,18,Jarrett Allen,Brooklyn Nets,10
Dominator Signatures Gold,19,Trae Young,Atlanta Hawks,10
Dominator Signatures Gold,20,Julius Randle,New York Knicks,10
Dominator Signatures Gold,21,Kevin Knox II,New York Knicks,10
Dominator Signatures Gold,22,Deandre Ayton,Phoenix Suns,10
Dominator Signatures Gold,23,Khris Middleton,Milwaukee Bucks,10
Dominator Signatures Gold,24,Rudy Gobert,Utah Jazz,10
Dominator Signatures Gold,25,Vince Carter,Atlanta Hawks,10
Dominator Signatures Gold,26,Harry Giles,Sacramento Kings,10
Dominator Signatures Gold,27,Jeff Teague,Minnesota Timberwolves,10
Dominator Signatures Gold,28,Kawhi Leonard,Los Angeles Clippers,10
Dominator Signatures Gold,29,Kyrie Irving,Brooklyn Nets,10
Dominator Signatures Gold,30,Kevin Durant,Brooklyn Nets,10
Fantasy Stars,1,Giannis Antetokounmpo,Milwaukee Bucks,
Fantasy Stars,2,James Harden,Houston Rockets,
Fantasy Stars,3,Karl-Anthony Towns,Minnesota Timberwolves,
Fantasy Stars,4,LeBron James,Los Angeles Lakers,
Fantasy Stars,5,Joel Embiid,Philadelphia 76ers,
Fantasy Stars Green Flood,1,Giannis Antetokounmpo,Milwaukee Bucks,
Fantasy Stars Green Flood,2,James Harden,Houston Rockets,
Fantasy Stars Green Flood,3,Karl-Anthony Towns,Minnesota Timberwolves,
Fantasy Stars Green Flood,4,LeBron James,Los Angeles Lakers,
Fantasy Stars Green Flood,5,Joel Embiid,Philadelphia 76ers,
Fantasy Stars Holo Camo Laser,1,Giannis Antetokounmpo,Milwaukee Bucks,10
Fantasy Stars Holo Camo Laser,2,James Harden,Houston Rockets,10
Fantasy Stars Holo Camo Laser,3,Karl-Anthony Towns,Minnesota Timberwolves,10
Fantasy Stars Holo Camo Laser,4,LeBron James,Los Angeles Lakers,10
Fantasy Stars Holo Camo Laser,5,Joel Embiid,Philadelphia 76ers,10
Fantasy Stars Holo Purple Laser,1,Giannis Antetokounmpo,Milwaukee Bucks,15
Fantasy Stars Holo Purple Laser,2,James Harden,Houston Rockets,15
Fantasy Stars Holo Purple Laser,3,Karl-Anthony Towns,Minnesota Timberwolves,15
Fantasy Stars Holo Purple Laser,4,LeBron James,Los Angeles Lakers,15
Fantasy Stars Holo Purple Laser,5,Joel Embiid,Philadelphia 76ers,15
Fantasy Stars Holo Red Laser,1,Giannis Antetokounmpo,Milwaukee Bucks,99
Fantasy Stars Holo Red Laser,2,James Harden,Houston Rockets,99
Fantasy Stars Holo Red Laser,3,Karl-Anthony Towns,Minnesota Timberwolves,99
Fantasy Stars Holo Red Laser,4,LeBron James,Los Angeles Lakers,99
Fantasy Stars Holo Red Laser,5,Joel Embiid,Philadelphia 76ers,99
Fantasy Stars Holo Yellow Laser,1,Giannis Antetokounmpo,Milwaukee Bucks,25
Fantasy Stars Holo Yellow Laser,2,James Harden,Houston Rockets,25
Fantasy Stars Holo Yellow Laser,3,Karl-Anthony Towns,Minnesota Timberwolves,25
Fantasy Stars Holo Yellow Laser,4,LeBron James,Los Angeles Lakers,25
Fantasy Stars Holo Yellow Laser,5,Joel Embiid,Philadelphia 76ers,25
Franchise Features,1,Miles Bridges,Charlotte Hornets,
Franchise Features,2,Goran Dragic,Miami Heat,
Franchise Features,3,Lou Williams,Los Angeles Clippers,
Franchise Features,4,Kyle Lowry,Toronto Raptors,
Franchise Features,5,Donovan Mitchell,Utah Jazz,
Franchise Features,6,John Wall,Washington Wizards,
Franchise Features,7,Joel Embiid,Philadelphia 76ers,
Franchise Features,8,Jaren Jackson Jr.,Memphis Grizzlies,
Franchise Features,9,Trae Young,Atlanta Hawks,
Franchise Features,10,Kevin Love,Cleveland Cavaliers,
Franchise Features,11,Joe Harris,Brooklyn Nets,
Franchise Features,12,Stephen Curry,Golden State Warriors,
Franchise Features,13,Jrue Holiday,New Orleans Pelicans,
Franchise Features,14,Giannis Antetokounmpo,Milwaukee Bucks,
Franchise Features,15,Lauri Markkanen,Chicago Bulls,
Franchise Features,16,Blake Griffin,Detroit Pistons,
Franchise Features,17,Devin Booker,Phoenix Suns,
Franchise Features,18,Jayson Tatum,Boston Celtics,
Franchise Features,19,De'Aaron Fox,Sacramento Kings,
Franchise Features,20,Karl-Anthony Towns,Minnesota Timberwolves,
Franchise Features,21,Nikola Jokic,Denver Nuggets,
Franchise Features,22,Steven Adams,Oklahoma City Thunder,
Franchise Features,23,Aaron Gordon,Orlando Magic,
Franchise Features,24,Damian Lillard,Portland Trail Blazers,
Franchise Features,25,Victor Oladipo,Indiana Pacers,
Franchise Features,26,James Harden,Houston Rockets,
Franchise Features,27,LeBron James,Los Angeles Lakers,
Franchise Features,28,Kevin Knox II,New York Knicks,
Franchise Features,29,Luka Doncic,Dallas Mavericks,
Franchise Features,30,DeMar DeRozan,San Antonio Spurs,
Franchise Features Green Flood,1,Miles Bridges,Charlotte Hornets,
Franchise Features Green Flood,2,Goran Dragic,Miami Heat,
Franchise Features Green Flood,3,Lou Williams,Los Angeles Clippers,
Franchise Features Green Flood,4,Kyle Lowry,Toronto Raptors,
Franchise Features Green Flood,5,Donovan Mitchell,Utah Jazz,
Franchise Features Green Flood,6,John Wall,Washington Wizards,
Franchise Features Green Flood,7,Joel Embiid,Philadelphia 76ers,
Franchise Features Green Flood,8,Jaren Jackson Jr.,Memphis Grizzlies,
Franchise Features Green Flood,9,Trae Young,Atlanta Hawks,
Franchise Features Green Flood,10,Kevin Love,Cleveland Cavaliers,
Franchise Features Green Flood,11,Joe Harris,Brooklyn Nets,
Franchise Features Green Flood,12,Stephen Curry,Golden State Warriors,
Franchise Features Green Flood,13,Jrue Holiday,New Orleans Pelicans,
Franchise Features Green Flood,14,Giannis Antetokounmpo,Milwaukee Bucks,
Franchise Features Green Flood,15,Lauri Markkanen,Chicago Bulls,
Franchise Features Green Flood,16,Blake Griffin,Detroit Pistons,
Franchise Features Green Flood,17,Devin Booker,Phoenix Suns,
Franchise Features Green Flood,18,Jayson Tatum,Boston Celtics,
Franchise Features Green Flood,19,De'Aaron Fox,Sacramento Kings,
Franchise Features Green Flood,20,Karl-Anthony Towns,Minnesota Timberwolves,
Franchise Features Green Flood,21,Nikola Jokic,Denver Nuggets,
Franchise Features Green Flood,22,Steven Adams,Oklahoma City Thunder,
Franchise Features Green Flood,23,Aaron Gordon,Orlando Magic,
Franchise Features Green Flood,24,Damian Lillard,Portland Trail Blazers,
Franchise Features Green Flood,25,Victor Oladipo,Indiana Pacers,
Franchise Features Green Flood,26,James Harden,Houston Rockets,
Franchise Features Green Flood,27,LeBron James,Los Angeles Lakers,
Franchise Features Green Flood,28,Kevin Knox II,New York Knicks,
Franchise Features Green Flood,29,Luka Doncic,Dallas Mavericks,
Franchise Features Green Flood,30,DeMar DeRozan,San Antonio Spurs,
Franchise Features Holo Camo Laser,1,Miles Bridges,Charlotte Hornets,10
Franchise Features Holo Camo Laser,2,Goran Dragic,Miami Heat,10
Franchise Features Holo Camo Laser,3,Lou Williams,Los Angeles Clippers,10
Franchise Features Holo Camo Laser,4,Kyle Lowry,Toronto Raptors,10
Franchise Features Holo Camo Laser,5,Donovan Mitchell,Utah Jazz,10
Franchise Features Holo Camo Laser,6,John Wall,Washington Wizards,10
Franchise Features Holo Camo Laser,7,Joel Embiid,Philadelphia 76ers,10
Franchise Features Holo Camo Laser,8,Jaren Jackson Jr.,Memphis Grizzlies,10
Franchise Features Holo Camo Laser,9,Trae Young,Atlanta Hawks,10
Franchise Features Holo Camo Laser,10,Kevin Love,Cleveland Cavaliers,10
Franchise Features Holo Camo Laser,11,Joe Harris,Brooklyn Nets,10
Franchise Features Holo Camo Laser,12,Stephen Curry,Golden State Warriors,10
Franchise Features Holo Camo Laser,13,Jrue Holiday,New Orleans Pelicans,10
Franchise Features Holo Camo Laser,14,Giannis Antetokounmpo,Milwaukee Bucks,10
Franchise Features Holo Camo Laser,15,Lauri Markkanen,Chicago Bulls,10
Franchise Features Holo Camo Laser,16,Blake Griffin,Detroit Pistons,10
Franchise Features Holo Camo Laser,17,Devin Booker,Phoenix Suns,10
Franchise Features Holo Camo Laser,18,Jayson Tatum,Boston Celtics,10
Franchise Features Holo Camo Laser,19,De'Aaron Fox,Sacramento Kings,10
Franchise Features Holo Camo Laser,20,Karl-Anthony Towns,Minnesota Timberwolves,10
Franchise Features Holo Camo Laser,21,Nikola Jokic,Denver Nuggets,10
Franchise Features Holo Camo Laser,22,Steven Adams,Oklahoma City Thunder,10
Franchise Features Holo Camo Laser,23,Aaron Gordon,Orlando Magic,10
Franchise Features Holo Camo Laser,24,Damian Lillard,Portland Trail Blazers,10
Franchise Features Holo Camo Laser,25,Victor Oladipo,Indiana Pacers,10
Franchise Features Holo Camo Laser,26,James Harden,Houston Rockets,10
Franchise Features Holo Camo Laser,27,LeBron James,Los Angeles Lakers,10
Franchise Features Holo Camo Laser,28,Kevin Knox II,New York Knicks,10
Franchise Features Holo Camo Laser,29,Luka Doncic,Dallas Mavericks,10
Franchise Features Holo Camo Laser,30,DeMar DeRozan,San Antonio Spurs,10
Franchise Features Holo Purple Laser,1,Miles Bridges,Charlotte Hornets,15
Franchise Features Holo Purple Laser,2,Goran Dragic,Miami Heat,15
Franchise Features Holo Purple Laser,3,Lou Williams,Los Angeles Clippers,15
Franchise Features Holo Purple Laser,4,Kyle Lowry,Toronto Raptors,15
Franchise Features Holo Purple Laser,5,Donovan Mitchell,Utah Jazz,15
Franchise Features Holo Purple Laser,6,John Wall,Washington Wizards,15
Franchise Features Holo Purple Laser,7,Joel Embiid,Philadelphia 76ers,15
Franchise Features Holo Purple Laser,8,Jaren Jackson Jr.,Memphis Grizzlies,15
Franchise Features Holo Purple Laser,9,Trae Young,Atlanta Hawks,15
Franchise Features Holo Purple Laser,10,Kevin Love,Cleveland Cavaliers,15
Franchise Features Holo Purple Laser,11,Joe Harris,Brooklyn Nets,15
Franchise Features Holo Purple Laser,12,Stephen Curry,Golden State Warriors,15
Franchise Features Holo Purple Laser,13,Jrue Holiday,New Orleans Pelicans,15
Franchise Features Holo Purple Laser,14,Giannis Antetokounmpo,Milwaukee Bucks,15
Franchise Features Holo Purple Laser,15,Lauri Markkanen,Chicago Bulls,15
Franchise Features Holo Purple Laser,16,Blake Griffin,Detroit Pistons,15
Franchise Features Holo Purple Laser,17,Devin Booker,Phoenix Suns,15
Franchise Features Holo Purple Laser,18,Jayson Tatum,Boston Celtics,15
Franchise Features Holo Purple Laser,19,De'Aaron Fox,Sacramento Kings,15
Franchise Features Holo Purple Laser,20,Karl-Anthony Towns,Minnesota Timberwolves,15
Franchise Features Holo Purple Laser,21,Nikola Jokic,Denver Nuggets,15
Franchise Features Holo Purple Laser,22,Steven Adams,Oklahoma City Thunder,15
Franchise Features Holo Purple Laser,23,Aaron Gordon,Orlando Magic,15
Franchise Features Holo Purple Laser,24,Damian Lillard,Portland Trail Blazers,15
Franchise Features Holo Purple Laser,25,Victor Oladipo,Indiana Pacers,15
Franchise Features Holo Purple Laser,26,James Harden,Houston Rockets,15
Franchise Features Holo Purple Laser,27,LeBron James,Los Angeles Lakers,15
Franchise Features Holo Purple Laser,28,Kevin Knox II,New York Knicks,15
Franchise Features Holo Purple Laser,29,Luka Doncic,Dallas Mavericks,15
Franchise Features Holo Purple Laser,30,DeMar DeRozan,San Antonio Spurs,15
Franchise Features Holo Red Laser,1,Miles Bridges,Charlotte Hornets,99
Franchise Features Holo Red Laser,2,Goran Dragic,Miami Heat,99
Franchise Features Holo Red Laser,3,Lou Williams,Los Angeles Clippers,99
Franchise Features Holo Red Laser,4,Kyle Lowry,Toronto Raptors,99
Franchise Features Holo Red Laser,5,Donovan Mitchell,Utah Jazz,99
Franchise Features Holo Red Laser,6,John Wall,Washington Wizards,99
Franchise Features Holo Red Laser,7,Joel Embiid,Philadelphia 76ers,99
Franchise Features Holo Red Laser,8,Jaren Jackson Jr.,Memphis Grizzlies,99
Franchise Features Holo Red Laser,9,Trae Young,Atlanta Hawks,99
Franchise Features Holo Red Laser,10,Kevin Love,Cleveland Cavaliers,99
Franchise Features Holo Red Laser,11,Joe Harris,Brooklyn Nets,99
Franchise Features Holo Red Laser,12,Stephen Curry,Golden State Warriors,99
Franchise Features Holo Red Laser,13,Jrue Holiday,New Orleans Pelicans,99
Franchise Features Holo Red Laser,14,Giannis Antetokounmpo,Milwaukee Bucks,99
Franchise Features Holo Red Laser,15,Lauri Markkanen,Chicago Bulls,99
Franchise Features Holo Red Laser,16,Blake Griffin,Detroit Pistons,99
Franchise Features Holo Red Laser,17,Devin Booker,Phoenix Suns,99
Franchise Features Holo Red Laser,18,Jayson Tatum,Boston Celtics,99
Franchise Features Holo Red Laser,19,De'Aaron Fox,Sacramento Kings,99
Franchise Features Holo Red Laser,20,Karl-Anthony Towns,Minnesota Timberwolves,99
Franchise Features Holo Red Laser,21,Nikola Jokic,Denver Nuggets,99
Franchise Features Holo Red Laser,22,Steven Adams,Oklahoma City Thunder,99
Franchise Features Holo Red Laser,23,Aaron Gordon,Orlando Magic,99
Franchise Features Holo Red Laser,24,Damian Lillard,Portland Trail Blazers,99
Franchise Features Holo Red Laser,25,Victor Oladipo,Indiana Pacers,99
Franchise Features Holo Red Laser,26,James Harden,Houston Rockets,99
Franchise Features Holo Red Laser,27,LeBron James,Los Angeles Lakers,99
Franchise Features Holo Red Laser,28,Kevin Knox II,New York Knicks,99
Franchise Features Holo Red Laser,29,Luka Doncic,Dallas Mavericks,99
