Card Set,Number,Player,Team,Seq.
Remarkable Memorabilia Platinum,59,Reggie Lewis,Boston Celtics,1
Remarkable Memorabilia Platinum,60,Nicolas Batum,Charlotte Hornets,1
Remarkable Memorabilia Platinum,61,Joe Ingles,Utah Jazz,1
Remarkable Memorabilia Platinum,62,Cody Zeller,Charlotte Hornets,1
Remarkable Memorabilia Platinum,63,Shaquille O'Neal ,Orlando Magic,1
Remarkable Memorabilia Platinum,64,Gerald Henderson,Philadelphia 76ers,1
Remarkable Memorabilia Platinum,65,Serge Ibaka,Toronto Raptors,1
Remarkable Memorabilia Platinum,66,Derrick Favors,Utah Jazz,1
Remarkable Memorabilia Platinum,67,Kelly Oubre Jr.,Washington Wizards,1
Remarkable Memorabilia Platinum,68,Ryan Anderson,Houston Rockets,1
Remarkable Memorabilia Platinum,69,Wilson Chandler,Denver Nuggets,1
Remarkable Memorabilia Platinum,70,Clyde Drexler,Portland Trail Blazers,1
Remarkable Memorabilia Platinum,71,Thon Maker,Milwaukee Bucks,1
Remarkable Memorabilia Platinum,72,Eric Gordon,Houston Rockets,1
Remarkable Memorabilia Platinum,73,Rodney Hood,Cleveland Cavaliers,1
Remarkable Memorabilia Platinum,74,Jerami Grant,Oklahoma City Thunder,1
Remarkable Memorabilia Platinum,75,Herb Williams,Indiana Pacers,1
Remarkable Memorabilia Red,1,Denzel Valentine,Chicago Bulls,25
Remarkable Memorabilia Red,2,Dwight Powell,Dallas Mavericks,25
Remarkable Memorabilia Red,3,Tony Parker,San Antonio Spurs,25
Remarkable Memorabilia Red,4,Jaylen Brown,Boston Celtics,25
Remarkable Memorabilia Red,5,Jusuf Nurkic,Portland Trail Blazers,25
Remarkable Memorabilia Red,6,John Henson,Milwaukee Bucks,25
Remarkable Memorabilia Red,7,Skal Labissiere,Sacramento Kings,25
Remarkable Memorabilia Red,8,Jakob Poeltl,Toronto Raptors,25
Remarkable Memorabilia Red,9,Mark Price,Cleveland Cavaliers,25
Remarkable Memorabilia Red,10,Doug Collins,Philadelphia 76ers,22
Remarkable Memorabilia Red,12,Jarell Martin,Memphis Grizzlies,25
Remarkable Memorabilia Red,13,Kelly Tripucka,Detroit Pistons,25
Remarkable Memorabilia Red,14,Julius Randle,Los Angeles Lakers,25
Remarkable Memorabilia Red,15,Marcus Smart,Boston Celtics,25
Remarkable Memorabilia Red,16,Kevin Johnson,Phoenix Suns,25
Remarkable Memorabilia Red,17,Jason Kidd,Dallas Mavericks,25
Remarkable Memorabilia Red,18,John Stockton,Utah Jazz,25
Remarkable Memorabilia Red,19,Udonis Haslem,Miami Heat,25
Remarkable Memorabilia Red,20,James Worthy,Los Angeles Lakers,17
Remarkable Memorabilia Red,21,J.J. Barea,Dallas Mavericks,25
Remarkable Memorabilia Red,22,Jrue Holiday,New Orleans Pelicans,15
Remarkable Memorabilia Red,23,Marvin Williams,Charlotte Hornets,25
Remarkable Memorabilia Red,24,Manu Ginobili,San Antonio Spurs,25
Remarkable Memorabilia Red,25,Ben Simmons,Philadelphia 76ers,25
Remarkable Memorabilia Red,26,Al Horford,Boston Celtics,15
Remarkable Memorabilia Red,27,Taurean Prince,Atlanta Hawks,25
Remarkable Memorabilia Red,29,Wesley Matthews,Dallas Mavericks,25
Remarkable Memorabilia Red,30,Jordan Clarkson,Cleveland Cavaliers,25
Remarkable Memorabilia Red,31,Alonzo Mourning,Charlotte Hornets,25
Remarkable Memorabilia Red,32,LeBron James,Cleveland Cavaliers,25
Remarkable Memorabilia Red,33,Wilt Chamberlain,Philadelphia 76ers,5
Remarkable Memorabilia Red,34,B.J. Armstrong,Chicago Bulls,25
Remarkable Memorabilia Red,35,Rajon Rondo,New Orleans Pelicans,25
Remarkable Memorabilia Red,36,Maurice Harkless,Portland Trail Blazers,25
Remarkable Memorabilia Red,37,JJ Redick,Philadelphia 76ers,25
Remarkable Memorabilia Red,38,Allen Crabbe,Brooklyn Nets,25
Remarkable Memorabilia Red,39,Brook Lopez,Los Angeles Lakers,25
Remarkable Memorabilia Red,40,LaMarcus Aldridge,San Antonio Spurs,25
Remarkable Memorabilia Red,41,DeAndre Jordan,Los Angeles Clippers,25
Remarkable Memorabilia Red,42,Andrei Kirilenko,Utah Jazz,16
Remarkable Memorabilia Red,43,Ray Allen,Miami Heat,16
Remarkable Memorabilia Red,44,Patrick Ewing,New York Knicks,25
Remarkable Memorabilia Red,45,Sam Perkins,Dallas Mavericks,12
Remarkable Memorabilia Red,46,Charlie Scott,Phoenix Suns,25
Remarkable Memorabilia Red,47,Terry Rozier,Boston Celtics,25
Remarkable Memorabilia Red,48,Nick Young,Golden State Warriors,25
Remarkable Memorabilia Red,49,Willie Cauley-Stein,Sacramento Kings,25
Remarkable Memorabilia Red,50,Andre Drummond,Detroit Pistons,25
Remarkable Memorabilia Red,51,Gerald Green,Houston Rockets,15
Remarkable Memorabilia Red,52,Pascal Siakam,Toronto Raptors,25
Remarkable Memorabilia Red,53,Caris LeVert,Brooklyn Nets,25
Remarkable Memorabilia Red,54,Darrell Griffith,Utah Jazz,25
Remarkable Memorabilia Red,55,Dennis Schroder,Atlanta Hawks,25
Remarkable Memorabilia Red,56,Rondae Hollis-Jefferson,Brooklyn Nets,25
Remarkable Memorabilia Red,57,Tim Hardaway Jr.,New York Knicks,25
Remarkable Memorabilia Red,58,Chris Paul,Houston Rockets,25
Remarkable Memorabilia Red,59,Reggie Lewis,Boston Celtics,25
Remarkable Memorabilia Red,60,Nicolas Batum,Charlotte Hornets,25
Remarkable Memorabilia Red,61,Joe Ingles,Utah Jazz,25
Remarkable Memorabilia Red,62,Cody Zeller,Charlotte Hornets,25
Remarkable Memorabilia Red,63,Shaquille O'Neal ,Orlando Magic,10
Remarkable Memorabilia Red,64,Gerald Henderson,Philadelphia 76ers,25
Remarkable Memorabilia Red,65,Serge Ibaka,Toronto Raptors,25
Remarkable Memorabilia Red,66,Derrick Favors,Utah Jazz,25
Remarkable Memorabilia Red,67,Kelly Oubre Jr.,Washington Wizards,25
Remarkable Memorabilia Red,68,Ryan Anderson,Houston Rockets,25
Remarkable Memorabilia Red,69,Wilson Chandler,Denver Nuggets,25
Remarkable Memorabilia Red,70,Clyde Drexler,Portland Trail Blazers,25
Remarkable Memorabilia Red,71,Thon Maker,Milwaukee Bucks,25
Remarkable Memorabilia Red,72,Eric Gordon,Houston Rockets,25
Remarkable Memorabilia Red,73,Rodney Hood,Cleveland Cavaliers,25
Remarkable Memorabilia Red,74,Jerami Grant,Oklahoma City Thunder,25
Remarkable Memorabilia Red,75,Herb Williams,Indiana Pacers,25
Rookie Logoman Autographs,101,Frank Mason III,Sacramento Kings,1
Rookie Logoman Autographs,102,Donovan Mitchell,Utah Jazz,1
Rookie Logoman Autographs,103,Jawun Evans,Los Angeles Clippers,1
Rookie Logoman Autographs,104,D.J. Wilson,Milwaukee Bucks,1
Rookie Logoman Autographs,105,Terrance Ferguson,Oklahoma City Thunder,1
Rookie Logoman Autographs,106,Markelle Fultz,Philadelphia 76ers,1
Rookie Logoman Autographs,107,Caleb Swanigan,Portland Trail Blazers,1
Rookie Logoman Autographs,108,De'Aaron Fox,Sacramento Kings,1
Rookie Logoman Autographs,110,Dennis Smith Jr.,Dallas Mavericks,1
Rookie Logoman Autographs,112,Bam Adebayo,Miami Heat,1
Rookie Logoman Autographs,113,Dwayne Bacon,Charlotte Hornets,1
Rookie Logoman Autographs,114,T.J. Leaf,Indiana Pacers,1
Rookie Logoman Autographs,115,Jarrett Allen,Brooklyn Nets,1
Rookie Logoman Autographs,116,Lonzo Ball,Los Angeles Lakers,1
Rookie Logoman Autographs,117,Kyle Kuzma,Los Angeles Lakers,1
Rookie Logoman Autographs,118,Jonathan Isaac,Orlando Magic,1
Rookie Logoman Autographs,119,Frank Jackson,New Orleans Pelicans,1
Rookie Logoman Autographs,120,Zach Collins,Portland Trail Blazers,1
Rookie Logoman Autographs,121,Semi Ojeleye,Boston Celtics,1
Rookie Logoman Autographs,122,Justin Jackson,Sacramento Kings,1
Rookie Logoman Autographs,123,Tyler Dorsey,Atlanta Hawks,1
Rookie Logoman Autographs,124,John Collins,Atlanta Hawks,1
Rookie Logoman Autographs,125,OG Anunoby,Toronto Raptors,1
Rookie Logoman Autographs,126,Jayson Tatum,Boston Celtics,1
Rookie Logoman Autographs,127,Tony Bradley,Utah Jazz,1
Rookie Logoman Autographs,128,Lauri Markkanen,Chicago Bulls,1
Rookie Logoman Autographs,129,Davon Reed,Phoenix Suns,1
Rookie Logoman Autographs,130,Malik Monk,Charlotte Hornets,1
Rookie Logoman Autographs,131,Jordan Bell,Golden State Warriors,1
Rookie Logoman Autographs,132,Justin Patton,Minnesota Timberwolves,1
Rookie Logoman Autographs,133,Sterling Brown,Milwaukee Bucks,1
Rookie Logoman Autographs,134,Harry Giles,Sacramento Kings,1
Rookie Logoman Autographs,135,Tyler Lydon,Denver Nuggets,1
Rookie Logoman Autographs,136,Josh Jackson,Phoenix Suns,1
Rookie Logoman Autographs,137,Derrick White,San Antonio Spurs,1
Rookie Logoman Autographs,138,Frank Ntilikina,New York Knicks,1
Rookie Logoman Autographs,139,Wes Iwundu,Orlando Magic,1
Rookie Logoman Autographs,140,Luke Kennard,Detroit Pistons,1
Rookie Patch Autographs,101,Frank Mason III,Sacramento Kings,99
Rookie Patch Autographs,102,Donovan Mitchell,Utah Jazz,99
Rookie Patch Autographs,103,Jawun Evans,Los Angeles Clippers,99
Rookie Patch Autographs,104,D.J. Wilson,Milwaukee Bucks,99
Rookie Patch Autographs,105,Terrance Ferguson,Oklahoma City Thunder,99
Rookie Patch Autographs,106,Markelle Fultz,Philadelphia 76ers,99
Rookie Patch Autographs,107,Caleb Swanigan,Portland Trail Blazers,99
Rookie Patch Autographs,108,De'Aaron Fox,Sacramento Kings,99
Rookie Patch Autographs,109,Josh Hart,Los Angeles Lakers,99
Rookie Patch Autographs,110,Dennis Smith Jr.,Dallas Mavericks,99
Rookie Patch Autographs,112,Bam Adebayo,Miami Heat,99
Rookie Patch Autographs,113,Dwayne Bacon,Charlotte Hornets,99
Rookie Patch Autographs,114,T.J. Leaf,Indiana Pacers,99
Rookie Patch Autographs,115,Jarrett Allen,Brooklyn Nets,99
Rookie Patch Autographs,116,Lonzo Ball,Los Angeles Lakers,99
Rookie Patch Autographs,117,Kyle Kuzma,Los Angeles Lakers,99
Rookie Patch Autographs,118,Jonathan Isaac,Orlando Magic,99
Rookie Patch Autographs,119,Frank Jackson,New Orleans Pelicans,99
Rookie Patch Autographs,120,Zach Collins,Portland Trail Blazers,99
Rookie Patch Autographs,121,Semi Ojeleye,Boston Celtics,99
Rookie Patch Autographs,122,Justin Jackson,Sacramento Kings,99
Rookie Patch Autographs,123,Tyler Dorsey,Atlanta Hawks,99
Rookie Patch Autographs,124,John Collins,Atlanta Hawks,99
Rookie Patch Autographs,125,OG Anunoby,Toronto Raptors,99
Rookie Patch Autographs,126,Jayson Tatum,Boston Celtics,99
Rookie Patch Autographs,127,Tony Bradley,Utah Jazz,99
Rookie Patch Autographs,128,Lauri Markkanen,Chicago Bulls,99
Rookie Patch Autographs,129,Davon Reed,Phoenix Suns,99
Rookie Patch Autographs,130,Malik Monk,Charlotte Hornets,99
Rookie Patch Autographs,131,Jordan Bell,Golden State Warriors,99
Rookie Patch Autographs,132,Justin Patton,Minnesota Timberwolves,99
Rookie Patch Autographs,133,Sterling Brown,Milwaukee Bucks,99
Rookie Patch Autographs,134,Harry Giles,Sacramento Kings,99
Rookie Patch Autographs,135,Tyler Lydon,Denver Nuggets,99
Rookie Patch Autographs,136,Josh Jackson,Phoenix Suns,99
Rookie Patch Autographs,137,Derrick White,San Antonio Spurs,99
Rookie Patch Autographs,138,Frank Ntilikina,New York Knicks,99
Rookie Patch Autographs,139,Wes Iwundu,Orlando Magic,99
Rookie Patch Autographs,140,Luke Kennard,Detroit Pistons,99
Rookie Patch Autographs Gold,101,Frank Mason III,Sacramento Kings,10
Rookie Patch Autographs Gold,102,Donovan Mitchell,Utah Jazz,10
Rookie Patch Autographs Gold,103,Jawun Evans,Los Angeles Clippers,10
Rookie Patch Autographs Gold,104,D.J. Wilson,Milwaukee Bucks,10
Rookie Patch Autographs Gold,105,Terrance Ferguson,Oklahoma City Thunder,10
Rookie Patch Autographs Gold,106,Markelle Fultz,Philadelphia 76ers,10
Rookie Patch Autographs Gold,107,Caleb Swanigan,Portland Trail Blazers,10
Rookie Patch Autographs Gold,108,De'Aaron Fox,Sacramento Kings,10
Rookie Patch Autographs Gold,109,Josh Hart,Los Angeles Lakers,10
Rookie Patch Autographs Gold,110,Dennis Smith Jr.,Dallas Mavericks,10
Rookie Patch Autographs Gold,112,Bam Adebayo,Miami Heat,10
Rookie Patch Autographs Gold,113,Dwayne Bacon,Charlotte Hornets,10
Rookie Patch Autographs Gold,114,T.J. Leaf,Indiana Pacers,10
Rookie Patch Autographs Gold,115,Jarrett Allen,Brooklyn Nets,10
Rookie Patch Autographs Gold,116,Lonzo Ball,Los Angeles Lakers,10
Rookie Patch Autographs Gold,117,Kyle Kuzma,Los Angeles Lakers,10
Rookie Patch Autographs Gold,118,Jonathan Isaac,Orlando Magic,10
Rookie Patch Autographs Gold,119,Frank Jackson,New Orleans Pelicans,10
Rookie Patch Autographs Gold,120,Zach Collins,Portland Trail Blazers,10
Rookie Patch Autographs Gold,121,Semi Ojeleye,Boston Celtics,10
Rookie Patch Autographs Gold,122,Justin Jackson,Sacramento Kings,10
Rookie Patch Autographs Gold,123,Tyler Dorsey,Atlanta Hawks,10
Rookie Patch Autographs Gold,124,John Collins,Atlanta Hawks,10
Rookie Patch Autographs Gold,125,OG Anunoby,Toronto Raptors,10
Rookie Patch Autographs Gold,126,Jayson Tatum,Boston Celtics,10
Rookie Patch Autographs Gold,127,Tony Bradley,Utah Jazz,10
Rookie Patch Autographs Gold,128,Lauri Markkanen,Chicago Bulls,10
Rookie Patch Autographs Gold,129,Davon Reed,Phoenix Suns,10
Rookie Patch Autographs Gold,130,Malik Monk,Charlotte Hornets,10
Rookie Patch Autographs Gold,131,Jordan Bell,Golden State Warriors,10
Rookie Patch Autographs Gold,132,Justin Patton,Minnesota Timberwolves,10
Rookie Patch Autographs Gold,133,Sterling Brown,Milwaukee Bucks,10
Rookie Patch Autographs Gold,134,Harry Giles,Sacramento Kings,10
Rookie Patch Autographs Gold,135,Tyler Lydon,Denver Nuggets,10
Rookie Patch Autographs Gold,136,Josh Jackson,Phoenix Suns,10
Rookie Patch Autographs Gold,137,Derrick White,San Antonio Spurs,10
Rookie Patch Autographs Gold,138,Frank Ntilikina,New York Knicks,10
Rookie Patch Autographs Gold,139,Wes Iwundu,Orlando Magic,10
Rookie Patch Autographs Gold,140,Luke Kennard,Detroit Pistons,10
Rookie Patch Autographs Jersey Number,101,Frank Mason III,Sacramento Kings,10
Rookie Patch Autographs Jersey Number,102,Donovan Mitchell,Utah Jazz,45
Rookie Patch Autographs Jersey Number,103,Jawun Evans,Los Angeles Clippers,1
Rookie Patch Autographs Jersey Number,104,D.J. Wilson,Milwaukee Bucks,5
Rookie Patch Autographs Jersey Number,105,Terrance Ferguson,Oklahoma City Thunder,23
Rookie Patch Autographs Jersey Number,106,Markelle Fultz,Philadelphia 76ers,20
Rookie Patch Autographs Jersey Number,107,Caleb Swanigan,Portland Trail Blazers,50
Rookie Patch Autographs Jersey Number,108,De'Aaron Fox,Sacramento Kings,5
Rookie Patch Autographs Jersey Number,109,Josh Hart,Los Angeles Lakers,5
Rookie Patch Autographs Jersey Number,110,Dennis Smith Jr.,Dallas Mavericks,1
Rookie Patch Autographs Jersey Number,112,Bam Adebayo,Miami Heat,13
Rookie Patch Autographs Jersey Number,113,Dwayne Bacon,Charlotte Hornets,7
Rookie Patch Autographs Jersey Number,114,T.J. Leaf,Indiana Pacers,22
Rookie Patch Autographs Jersey Number,115,Jarrett Allen,Brooklyn Nets,31
Rookie Patch Autographs Jersey Number,116,Lonzo Ball,Los Angeles Lakers,2
Rookie Patch Autographs Jersey Number,117,Kyle Kuzma,Los Angeles Lakers,1
Rookie Patch Autographs Jersey Number,118,Jonathan Isaac,Orlando Magic,1
Rookie Patch Autographs Jersey Number,119,Frank Jackson,New Orleans Pelicans,15
Rookie Patch Autographs Jersey Number,120,Zach Collins,Portland Trail Blazers,33
Rookie Patch Autographs Jersey Number,121,Semi Ojeleye,Boston Celtics,37
Rookie Patch Autographs Jersey Number,122,Justin Jackson,Sacramento Kings,25
Rookie Patch Autographs Jersey Number,124,John Collins,Atlanta Hawks,20
Rookie Patch Autographs Jersey Number,125,OG Anunoby,Toronto Raptors,3
Rookie Patch Autographs Jersey Number,126,Jayson Tatum,Boston Celtics,1
Rookie Patch Autographs Jersey Number,127,Tony Bradley,Utah Jazz,13
Rookie Patch Autographs Jersey Number,128,Lauri Markkanen,Chicago Bulls,24
Rookie Patch Autographs Jersey Number,129,Davon Reed,Phoenix Suns,32
Rookie Patch Autographs Jersey Number,130,Malik Monk,Charlotte Hornets,1
Rookie Patch Autographs Jersey Number,131,Jordan Bell,Golden State Warriors,2
Rookie Patch Autographs Jersey Number,132,Justin Patton,Minnesota Timberwolves,24
Rookie Patch Autographs Jersey Number,133,Sterling Brown,Milwaukee Bucks,23
Rookie Patch Autographs Jersey Number,134,Harry Giles,Sacramento Kings,20
Rookie Patch Autographs Jersey Number,135,Tyler Lydon,Denver Nuggets,20
Rookie Patch Autographs Jersey Number,136,Josh Jackson,Phoenix Suns,20
Rookie Patch Autographs Jersey Number,137,Derrick White,San Antonio Spurs,4
Rookie Patch Autographs Jersey Number,138,Frank Ntilikina,New York Knicks,11
Rookie Patch Autographs Jersey Number,139,Wes Iwundu,Orlando Magic,25
Rookie Patch Autographs Jersey Number,140,Luke Kennard,Detroit Pistons,5
Rookie Patch Autographs Red,101,Frank Mason III,Sacramento Kings,25
Rookie Patch Autographs Red,102,Donovan Mitchell,Utah Jazz,25
Rookie Patch Autographs Red,103,Jawun Evans,Los Angeles Clippers,25
Rookie Patch Autographs Red,104,D.J. Wilson,Milwaukee Bucks,25
Rookie Patch Autographs Red,105,Terrance Ferguson,Oklahoma City Thunder,25
Rookie Patch Autographs Red,106,Markelle Fultz,Philadelphia 76ers,25
Rookie Patch Autographs Red,107,Caleb Swanigan,Portland Trail Blazers,25
Rookie Patch Autographs Red,108,De'Aaron Fox,Sacramento Kings,25
Rookie Patch Autographs Red,109,Josh Hart,Los Angeles Lakers,25
Rookie Patch Autographs Red,110,Dennis Smith Jr.,Dallas Mavericks,25
Rookie Patch Autographs Red,112,Bam Adebayo,Miami Heat,25
Rookie Patch Autographs Red,113,Dwayne Bacon,Charlotte Hornets,25
Rookie Patch Autographs Red,114,T.J. Leaf,Indiana Pacers,25
Rookie Patch Autographs Red,115,Jarrett Allen,Brooklyn Nets,25
Rookie Patch Autographs Red,116,Lonzo Ball,Los Angeles Lakers,25
Rookie Patch Autographs Red,117,Kyle Kuzma,Los Angeles Lakers,25
Rookie Patch Autographs Red,118,Jonathan Isaac,Orlando Magic,25
Rookie Patch Autographs Red,119,Frank Jackson,New Orleans Pelicans,25
Rookie Patch Autographs Red,120,Zach Collins,Portland Trail Blazers,25
Rookie Patch Autographs Red,121,Semi Ojeleye,Boston Celtics,25
Rookie Patch Autographs Red,122,Justin Jackson,Sacramento Kings,25
Rookie Patch Autographs Red,123,Tyler Dorsey,Atlanta Hawks,25
Rookie Patch Autographs Red,124,John Collins,Atlanta Hawks,25
Rookie Patch Autographs Red,125,OG Anunoby,Toronto Raptors,25
Rookie Patch Autographs Red,126,Jayson Tatum,Boston Celtics,25
Rookie Patch Autographs Red,127,Tony Bradley,Utah Jazz,25
Rookie Patch Autographs Red,128,Lauri Markkanen,Chicago Bulls,25
Rookie Patch Autographs Red,129,Davon Reed,Phoenix Suns,25
Rookie Patch Autographs Red,130,Malik Monk,Charlotte Hornets,25
Rookie Patch Autographs Red,131,Jordan Bell,Golden State Warriors,25
Rookie Patch Autographs Red,132,Justin Patton,Minnesota Timberwolves,25
Rookie Patch Autographs Red,133,Sterling Brown,Milwaukee Bucks,25
Rookie Patch Autographs Red,134,Harry Giles,Sacramento Kings,25
Rookie Patch Autographs Red,135,Tyler Lydon,Denver Nuggets,25
Rookie Patch Autographs Red,136,Josh Jackson,Phoenix Suns,25
Rookie Patch Autographs Red,137,Derrick White,San Antonio Spurs,25
Rookie Patch Autographs Red,138,Frank Ntilikina,New York Knicks,25
Rookie Patch Autographs Red,139,Wes Iwundu,Orlando Magic,25
Rookie Patch Autographs Red,140,Luke Kennard,Detroit Pistons,25
Rookie Patch Autographs Tags,101,Frank Mason III,Sacramento Kings,3
Rookie Patch Autographs Tags,102,Donovan Mitchell,Utah Jazz,3
Rookie Patch Autographs Tags,103,Jawun Evans,Los Angeles Clippers,3
Rookie Patch Autographs Tags,104,D.J. Wilson,Milwaukee Bucks,3
Rookie Patch Autographs Tags,105,Terrance Ferguson,Oklahoma City Thunder,3
Rookie Patch Autographs Tags,106,Markelle Fultz,Philadelphia 76ers,3
Rookie Patch Autographs Tags,107,Caleb Swanigan,Portland Trail Blazers,3
Rookie Patch Autographs Tags,108,De'Aaron Fox,Sacramento Kings,3
Rookie Patch Autographs Tags,109,Josh Hart,Los Angeles Lakers,3
Rookie Patch Autographs Tags,110,Dennis Smith Jr.,Dallas Mavericks,3
Rookie Patch Autographs Tags,112,Bam Adebayo,Miami Heat,3
Rookie Patch Autographs Tags,113,Dwayne Bacon,Charlotte Hornets,3
Rookie Patch Autographs Tags,114,T.J. Leaf,Indiana Pacers,3
